Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSORLG00000000232	5.00013073831409	4.09677628657223	4.93804108704181	2.51454900748544	3.37250640898617	6.44166606243962	0.381464256753018	3.82073340679891	6.44166606243962
ENSORLG00000000233	4.63949844674666	5.62321429501135	3.9225308859854	1.38549178096907	3.02621932410398	4.4934680105922	0.378746477298815	3.35273846010107	5.62321429501135
ENSORLG00000000234	4.56312761622561	4.2585189247113	4.70205906649228	2.20303197043102	0.700217747982813	4.55627612479003	0.307487543056899	3.04153128481285	4.70205906649228
ENSORLG00000000235	0	0.0354831521286886	0.166329817920631	0	0	4.7490085804044	0.991500837842995	0.848903198328102	4.7490085804044
ENSORLG00000000237	0	0	1.18679210978161	0	0	1.55888964687481	0.847738791240183	0.513345792556658	1.55888964687481
ENSORLG00000000238	0	0	0	0	0	0.658928937978258	1	0.236989848282608	1
ENSORLG00000000239	0	0	0.93585195666886	0.722894397576436	0	0	0.845510950225598	0.357751043495842	0.93585195666886
ENSORLG00000000240	1.36906886761708	0	0	0	0.89613774654164	0	0.869087995828668	0.447756372855341	1.36906886761708
ENSORLG00000000242	0	0	4.52151501394541	0	0	0.175990786914418	0.992215406279903	0.812817315305676	4.52151501394541
ENSORLG00000000243	3.06533448511713	2.75591305403952	2.94597844165043	0.626962383805049	0	1.2036960677622	0.508533245958679	1.58663109690471	3.06533448511713
ENSORLG00000000244	5.2554705193233	1.76436738851123	2.95333043357331	1.17482823489411	0.726534802104296	5.08214478246924	0.554703785378332	2.50162570660769	5.2554705193233
ENSORLG00000000245	2.62284603510983	4.23260703842165	5.769446461582	3.41498790578442	3.72505399524262	4.43089407423108	0.361242393997811	3.50815398633849	5.769446461582
ENSORLG00000000246	6.75988818322184	2.26612387298701	1.57492013544267	0	4.69943503069044	3.70346620103099	0.637747107399178	2.80594007582459	6.75988818322184
ENSORLG00000000247	2.98768285873677	1.23956301631873	2.22386424974419	0	0.234648464273587	2.52602623149809	0.583349220374332	1.39930486299224	2.98768285873677
ENSORLG00000000248	3.39732380899655	3.31079089238301	3.87111423304708	3.01063663610874	3.45966767669431	4.05673958068782	0.159446500909535	3.03795990411815	4.05673958068782
ENSORLG00000000249	8.31271054746244	7.7995212412017	8.31669787305754	8.03259679456199	3.09953591400007	5.71582200258936	0.207373238684258	5.92632251593677	8.31669787305754
ENSORLG00000000251	0	4.5246216340139	0	0.696332183373913	0	1.77205032783907	0.890891097162384	1.12627074891275	4.5246216340139
ENSORLG00000000252	0	0	3.56964906036131	0	0	1.08308398802523	0.939317060601156	0.798864301283956	3.56964906036131
ENSORLG00000000253	2.78901972578916	1.9715932139931	2.46727426274696	0	0	3.92666366464855	0.631856057976071	1.68377241787912	3.92666366464855
ENSORLG00000000254	0	0	0.092775742582142	0	0	0	1	0.156110820368877	1
ENSORLG00000000255	0	0	0	0	0	0	0	0	0
ENSORLG00000000256	0	0	2.28088209921436	0.676303520330594	0	0	0.940698072858431	0.556840527486198	2.28088209921436
ENSORLG00000000257	7.60768539498224	7.62387417595162	8.48920171307245	6.65646776806852	5.15073837773094	7.39138108471089	0.188848422616098	6.15831384816182	8.48920171307245
ENSORLG00000000258	3.27064853908483	2.55072339429802	3.63752910249001	1.55664031677551	0	4.32110552425915	0.490151708130896	2.26097122643406	4.32110552425915
ENSORLG00000000259	5.99588923077766	4.45874289527299	2.91962802059478	1.13458896079999	4.22567596556077	3.43314641117956	0.460571013540534	3.23260607110375	5.99588923077766
ENSORLG00000000260	5.72415364598982	5.18539878263465	4.41221923883707	3.37200484431215	6.22692077958182	3.68137055026592	0.281341521626288	4.12620133760682	6.22692077958182
ENSORLG00000000262	2.72411107011323	2.30166372993379	1.38427089254241	0.335060149671431	0.0787464470766483	2.20163386116965	0.537362837402073	1.36612128398703	2.72411107011323
ENSORLG00000000263	0	0	1.80624155638692	0	0	0	1	0.400891650912418	1.80624155638692
ENSORLG00000000264	2.81135593915535	1.5268951190214	2.96739366516284	0.143236666488381	0.225817843799781	3.22398160177964	0.523899315716237	1.63179716444623	3.22398160177964
ENSORLG00000000265	4.69496931406441	3.07877376800043	3.0845694598475	0.548150523466704	0.931751124944812	4.46460292607448	0.484220364718327	2.46957678301667	4.69496931406441
ENSORLG00000000266	4.35905725196097	2.92080777605107	2.17395570568598	0	0.175428790822257	3.50492542342327	0.59738460915901	1.96165136530037	4.35905725196097
ENSORLG00000000267	5.83327721192255	0	0	0	0	0	1	0.976182458846079	5.83327721192255
ENSORLG00000000268	5.07673010147814	4.42580838828323	4.91445449945139	5.95206559909207	1.7481348722145	6.01373802046337	0.264444397635561	4.05648226837404	6.01373802046337
ENSORLG00000000269	4.03550074757999	2.16303171299347	2.95592278789933	0.201219811008748	0.842946659832882	2.00721344526078	0.595077046044667	1.82870174437427	4.03550074757999
ENSORLG00000000270	3.83756990885976	3.95129870466924	3.86900276467525	0.774207230022139	1.20263085794959	2.68761391404811	0.37382488137705	2.38516403737159	3.95129870466924
ENSORLG00000000271	0.036805731717922	0	0	0	0	1.33609482529929	0.994490550966743	0.338198729711993	1.33609482529929
ENSORLG00000000272	0.17930721140702	0	0	0	0	0.428742718843624	0.916356731659194	0.217772380272834	0.916356731659194
ENSORLG00000000273	4.57468282976176	0	0	0	0	0.640028551897464	0.972018669896256	0.88381857879364	4.57468282976176
ENSORLG00000000274	4.88713530046191	3.98586470124253	4.32776639411026	2.84365628696117	2.08864367051614	5.50348867234394	0.34103375393815	3.42536982565344	5.50348867234394
ENSORLG00000000276	3.41927999216525	3.9237643582545	3.41709502771707	0.696672254563741	1.4495317941096	3.02861511968879	0.387771889870182	2.33181863376702	3.9237643582545
ENSORLG00000000277	5.98491512752395	2.96569564275567	0	0	2.58362017005257	0	0.814556574502199	1.7641125021192	5.98491512752395
ENSORLG00000000279	6.2990353060032	5.07266750161395	6.222974688893	3.35899707221144	3.47263073415795	7.98389274920715	0.388110384992203	4.68547263386841	7.98389274920715
ENSORLG00000000280	3.53922086117324	3.25878874525898	3.07403953368403	2.56436353422162	1.98674585648354	3.39375939695267	0.193172869021357	2.57287011382792	3.53922086117324
ENSORLG00000000281	4.55653977464004	3.40629175588013	4.14433194274491	1.62004676504945	1.75089372904376	4.30429929471181	0.331691843351334	2.87344215791735	4.55653977464004
ENSORLG00000000282	0	0	0	0	0	0	0	0	0
ENSORLG00000000283	4.69128848385521	0	1.15118340984964	0	0	0	0.950922506095655	0.970484914257215	4.69128848385521
ENSORLG00000000284	1.8907112760035	2.98708069998122	1.41098686191346	0	3.29382511754877	1.19762638981621	0.545427886390902	1.61795117595058	3.29382511754877
ENSORLG00000000285	3.7617001481177	0	0	0	0	0	1	0.680242878302529	3.7617001481177
ENSORLG00000000286	4.36594444099718	0.830936751421581	2.19336804765249	0	0	4.43560192661448	0.666775812512466	1.78466099702831	4.43560192661448
ENSORLG00000000287	4.33823898481962	4.04554781397482	5.23731514098346	2.78220095288364	2.8511053684225	5.52063596529461	0.302456876992921	3.58250015762451	5.52063596529461
ENSORLG00000000288	0	3.38071379706116	4.71014849739514	4.19619320130077	0	0.800189634493161	0.644295858719194	1.96164871270992	4.71014849739514
ENSORLG00000000289	0	0	0	4.10820661068628	0	0	1	0.729743801526611	4.10820661068628
ENSORLG00000000290	3.88960008917747	0	0	0	0	0.416277683811063	0.978595347888369	0.754924731553843	3.88960008917747
ENSORLG00000000292	8.98394270401429	7.10648442429254	8.134087426781	5.69813233631093	4.75247565221109	7.38356606357284	0.263691967038267	6.04605436774585	8.98394270401429
ENSORLG00000000293	0	0	0	0	0	0.214870834003905	1	0.173552976286272	1
ENSORLG00000000294	5.72962074355304	2.53277824872874	4.44806376019798	1.05888030078147	0	4.84895838279239	0.550103531477091	2.7383435667901	5.72962074355304
ENSORLG00000000295	0	0	0	0	0	0	0	0	0
ENSORLG00000000296	4.62243843921198	5.20060635921463	3.02294477565998	0	3.30855892197513	5.317159328453	0.392361691717002	3.12343850231882	5.317159328453
ENSORLG00000000297	7.13616061874795	6.76815785306543	6.63952449358023	5.23322851438268	5.72786329004227	5.4214353951568	0.165091394721041	5.29878022281377	7.13616061874795
ENSORLG00000000298	0	0	0	0	0	3.63414017712258	1	0.662020025303226	3.63414017712258
ENSORLG00000000299	1.31449931969059	0	0	0	0	0	1	0.330642759955798	1.31449931969059
ENSORLG00000000300	5.71315140265149	1.04784057624831	1.12216777002144	0	0	6.42875879561958	0.754753289101695	2.15238169052036	6.42875879561958
ENSORLG00000000301	4.07158249275542	5.17549665708575	4.5149996065221	1.87055016179639	0.104900207330921	7.44640512421703	0.577312035459652	3.39446375502389	7.44640512421703
ENSORLG00000000302	0.506825330898604	0	0	0	0	0	1	0.215260761556943	1
ENSORLG00000000303	5.67061376422175	0	0	0	0	0	1	0.95294482346025	5.67061376422175
ENSORLG00000000304	0	0	1.00019475068514	0	0	0.402787653198235	0.919458154939861	0.331777222689034	1.00019475068514
ENSORLG00000000305	0.204854373722801	3.66786942332006	1.40035758143162	3.71212250765771	0	0.188527526774402	0.705741990250474	1.41135334330815	3.71212250765771
ENSORLG00000000306	4.32903028463951	1.18947668909787	2.77841676372174	0	0	2.73555900237564	0.690302353440179	1.67468358475356	4.32903028463951
ENSORLG00000000308	4.26091388985709	3.07983376181342	3.25406034065079	3.36668590242342	0.954843981597031	5.05937258431493	0.410348313836961	2.91229411064195	5.05937258431493
ENSORLG00000000309	3.4646551990544	1.06584800336608	1.83071775633145	0	0	2.73036606238611	0.675180847801571	1.39525255270566	3.4646551990544
ENSORLG00000000310	4.20269197213031	2.3227213590322	6.29869496893632	1.6221338383658	0	6.11767634402414	0.547041932212778	3.01585148781451	6.29869496893632
ENSORLG00000000311	4.13883166713984	2.2951528857517	4.94374742398047	0	0	1.67538689702824	0.671934233104874	1.9607218724293	4.94374742398047
ENSORLG00000000312	5.21712600068362	0.937065619962428	2.68025458363378	0	0.763352080664316	3.69531460697636	0.690404759625179	1.99764537879224	5.21712600068362
ENSORLG00000000313	4.34366364701093	7.87514819283154	7.03953159318797	4.75264691421232	5.11340462967643	5.70175141926423	0.315543084563554	5.02024135439243	7.87514819283154
ENSORLG00000000314	8.50035592113011	6.82635781014798	7.65411327011695	5.55493873953266	4.58391015187168	6.63175474575937	0.26471138367877	5.7165917174625	8.50035592113011
ENSORLG00000000315	0	0	0	7.15086426752783	0	0	1	1.1644091810754	7.15086426752783
ENSORLG00000000316	3.49955253583817	3.02665843815573	3.43489505984554	1.92642457128569	1.76085537982229	1.99348235189361	0.306064665316153	2.27827614316531	3.49955253583817
ENSORLG00000000317	4.20390588402299	2.03344062213263	6.33383515801569	2.44196146575897	0.22170388542459	0.405774577949876	0.706124766334944	2.33524947994853	6.33383515801569
ENSORLG00000000318	4.2241691907994	2.33810774305748	3.49993260559315	1.23418675054686	0.120914574612351	4.85095940261566	0.529276173350245	2.39964949151074	4.85095940261566
ENSORLG00000000320	5.75972842959757	5.2313325591903	5.74544710474767	3.54389176599419	5.68771859990021	5.93865041920615	0.125453878361097	4.57603182242817	5.93865041920615
ENSORLG00000000321	5.70260490954721	0	3.49659017442095	1.95444201300557	0.544069877714904	1.32950826368243	0.743113526361922	1.96718982353328	5.70260490954721
ENSORLG00000000322	1.83905661309612	1.26043521478584	1.75672016334849	1.15449247881459	0.06091896482614	1.71890736308075	0.352768789989964	1.16332851256313	1.83905661309612
ENSORLG00000000323	3.02426825478312	6.07353534999921	5.11108140509689	2.92256323411181	1.50751558647923	2.98581553003587	0.48790142431594	3.15895439783172	6.07353534999921
ENSORLG00000000325	5.58945790044089	2.97270735655397	3.61327232167913	1.52693016402211	1.09588392272725	4.14673667279223	0.522117147112917	2.78101506933264	5.58945790044089
ENSORLG00000000326	4.71553100437073	1.69220845608377	1.46322485013378	0.455060194255758	1.2266934788559	2.36760590386655	0.694422839060213	1.80210667523239	4.71553100437073
ENSORLG00000000328	0	0	0	0	0	0	0	0	0
ENSORLG00000000329	4.3255087449466	1.20881063831165	1.66023497836719	0	0	6.03479676208744	0.761564319553428	1.9987022061809	6.03479676208744
ENSORLG00000000330	1.74417401516964	1.49446169397511	3.08358442084593	0	0	2.47863017580637	0.629180518211161	1.3471472605726	3.08358442084593
ENSORLG00000000332	3.8938184418948	2.34979553063309	3.47539622238262	1.7861823117299	0.647489510621679	5.81724974555484	0.582184621640205	2.65030234063673	5.81724974555484
ENSORLG00000000333	2.77451720427841	0.938218784530895	1.2473746275209	0	0	2.01996161175283	0.696844192040367	1.09670234573191	2.77451720427841
ENSORLG00000000334	5.59213706734394	4.182914722336	4.21863394649297	2.52921126345242	2.86193551950989	7.19513102031105	0.461168046435458	3.8630187979831	7.19513102031105
ENSORLG00000000335	1.90073351853288	1.98623252155304	1.42154917345673	0	0	0.458298001999252	0.619321438656859	0.912304950599824	1.98623252155304
ENSORLG00000000336	3.10214411118648	4.96812762556869	2.19371182694862	2.12157247217033	2.14049728645674	0.333858766632683	0.60179024337111	2.20881461890495	4.96812762556869
ENSORLG00000000337	4.05202456048283	1.96905652737627	2.42987033811631	1.83410035773292	0.277592042835708	3.53861265542646	0.50398958488592	2.08646372383663	4.05202456048283
ENSORLG00000000338	2.35267096649827	2.34601510833468	4.91744082591281	0	0	4.97491012636846	0.613415050463826	2.17206458251115	4.97491012636846
ENSORLG00000000339	3.83998981123106	1.57231732628531	4.01207696501482	5.84849525157346	0	1.59199530097325	0.623274742318013	2.49830705677085	5.84849525157346
ENSORLG00000000340	5.122258567812	2.752500272375	3.02093239444592	1.34340213678891	0.136388283001626	4.97393265491158	0.522587328240014	2.55314309108215	5.122258567812
ENSORLG00000000341	4.57468282976176	4.81492976034232	3.99844826862592	2.95596741078382	2.30895493398587	4.24982454861618	0.248675312327398	3.30735472349189	4.81492976034232
ENSORLG00000000342	4.01157614412737	2.00919307588596	3.63853727921519	1.05483458816784	0.806596277231991	6.70633714881896	0.656422362640767	2.69764241086973	6.70633714881896
ENSORLG00000000343	4.40744793051951	3.74775259267856	4.86676953606172	4.60563063198978	4.09895848008817	5.0448224924638	0.138659122147749	3.8442915408499	5.0448224924638
ENSORLG00000000344	1.7372843945441	0	0	0	0	0	1	0.391040627792014	1.7372843945441
ENSORLG00000000345	3.77583016595007	6.13774326990764	2.5432286012678	2.64461311753171	6.01340866023353	4.14295250969954	0.376968627918177	3.66210642178692	6.13774326990764
ENSORLG00000000346	4.68698787968775	5.15868440854232	4.93605838917488	3.25163881442795	6.07927783158077	4.76330533381008	0.250020299871202	4.16085327958499	6.07927783158077
ENSORLG00000000347	0	3.56496342060955	0	0	0	2.33118639496817	0.869216812633125	0.966480946887265	3.56496342060955
ENSORLG00000000348	0	0	0	0	0	0	0	0	0
ENSORLG00000000349	1.32623819375236	2.79719978955893	1.1089726680405	0	3.12974460573433	0	0.665633378406344	1.28968409078464	3.12974460573433
ENSORLG00000000350	6.69239334267948	0	0	0	0	0.854905275897128	0.974451433676346	1.21739286460756	6.69239334267948
ENSORLG00000000351	2.19727725062239	2.49023637234935	3.77162151792327	0	0	3.32230314684335	0.575258719266961	1.76524242957219	3.77162151792327
ENSORLG00000000352	3.79734507084351	0	0	0	0	0	1	0.685335010120502	3.79734507084351
ENSORLG00000000353	1.6557136020055	0	0	0	0	0.0950467245070402	0.988518941392773	0.391325609700759	1.6557136020055
ENSORLG00000000354	4.35993358113655	4.7047115884827	4.03316280839898	1.90468832474692	2.11561093795524	3.82223659045511	0.309813920052477	3.035736821604	4.7047115884827
ENSORLG00000000355	6.60376252303687	3.43289261429288	5.08536240384236	4.6828669188283	1.34798420447552	3.73069429368975	0.446382259466153	3.61856360251883	6.60376252303687
ENSORLG00000000356	3.10969486482593	0	1.15963564370758	0.389203338984848	0	3.34480009720924	0.721446202336262	1.24639716386627	3.34480009720924
ENSORLG00000000358	3.91420093383845	1.89766252156499	2.80920244921846	0.360128256491772	0.775354012975807	4.48312569774885	0.564743492292057	2.11491676630434	4.48312569774885
ENSORLG00000000359	4.72332919732187	3.9114519116266	3.58092934482891	3.95634479081621	3.30890252687258	3.64143042389167	0.220928365168015	3.33475950864655	4.72332919732187
ENSORLG00000000360	0	0	0	0	0	7.74719939661267	1	1.24959991380181	7.74719939661267
ENSORLG00000000361	6.33492039729639	5.76293608667396	5.97879738994463	4.11330877161773	3.68125809274522	4.2870067868649	0.247873512727525	4.34372871969576	6.33492039729639
ENSORLG00000000362	8.1617466298772	7.57601565460154	7.52176530973601	6.22571259307265	5.37248899646798	7.3754304703762	0.16509505699353	6.05689353016073	8.1617466298772
ENSORLG00000000363	0	0.326215179306806	2.59818723972472	0	0	0	0.97488901690231	0.557041633704834	2.59818723972472
ENSORLG00000000364	4.71103228903783	2.62177057636189	2.08589029556942	3.78239808018694	0.663453927556454	3.57618349414562	0.459579319656065	2.55718685464489	4.71103228903783
ENSORLG00000000366	0.00085093907177549	0	1.99237326670641	0	0	0.503725262511843	0.949349229884244	0.492328385453467	1.99237326670641
ENSORLG00000000367	0	1.49491221140974	0.921223033829655	0	0	0	0.87675222306721	0.470412495472372	1.49491221140974
