data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSELUG00000005681	1.31939621676749	1.49557412615746	2.05387221341077	2.81714453514324	1.06324642558866	3.93071744727052
ENSELUG00000005682	0	0	0	0	0	1.06093130406588
ENSELUG00000005683	4.77548748697118	3.04093900977697	2.95934964637603	3.00661230032834	4.19876321129447	4.65210095706019
ENSELUG00000005685	2.74890828419627	3.58706270186156	3.77653306849674	2.49237073063281	0.605444647898777	1.94250578219832
ENSELUG00000005686	2.8607780340585	0	1.67353711196813	0	0	3.85522242533618
ENSELUG00000005687	5.36709243669434	4.39311004747152	6.15005292350969	3.83660328762724	7.19698369993825	5.84600099036175
ENSELUG00000005688	2.24484177694402	1.41152804889085	2.64812813561573	0.952878121865632	0	3.12076144873432
ENSELUG00000005689	4.13620378829182	1.90442241487064	2.54593191411713	0.97181028920352	0	4.44112395929823
ENSELUG00000005690	0	0	0	0	0	0
ENSELUG00000005691	3.22568912843569	2.14945206077758	0.952726680091497	0	0	4.41707641676131
ENSELUG00000005692	0	0.11283313096767	0	0	19.7433207674109	0.529387296903984
ENSELUG00000005693	3.53086073947705	0	0	0	0	4.43688752525468
ENSELUG00000005694	3.96634103689919	2.47664632654569	4.30133656561993	2.3833646287062	4.06624864612897	5.05211757621817
ENSELUG00000005695	0.690283810825342	0	0	0	0	0.0388142138256322
ENSELUG00000005696	0	0	0	0	0	1.21151662476489
ENSELUG00000005697	0	0	0	0	0	0
ENSELUG00000005698	2.07860105589489	0.71653851314215	3.42548860744315	0	0	3.08642859723162
ENSELUG00000005699	3.47136556437284	1.99352583462807	3.76435041447278	2.84775544449583	2.36566089232266	3.81892769537623
ENSELUG00000005700	0.339352031505223	0	0.69406502190472	0	0	1.38340175775301
ENSELUG00000005701	3.9584357337303	2.71558956262914	4.59917993595563	2.9048222211999	6.12668269214724	4.86166242766573
ENSELUG00000005702	0	0	0	0	0	0
ENSELUG00000005703	2.49223352015447	1.16228665746958	2.85228105370222	0.413620450715217	6.83978636526534	2.30441850504489
ENSELUG00000005704	5.22222685824032	3.52122258504712	4.34653751189142	6.91297326518225	16.4013803917272	4.64805168734019
ENSELUG00000005705	0.422089997164464	0	0.881483493807918	0	0	0
ENSELUG00000005706	3.0173182309391	0	0	0	0	0
ENSELUG00000005707	3.98776938273351	2.99866720698711	4.23556262426483	4.42126872671735	5.88837184597428	3.52882567207813
ENSELUG00000005708	0.412300554102063	0.231354685969152	1.49832494340283	0	0	0.512016329692327
ENSELUG00000005709	1.66261100911832	2.86032910387581	4.61643796669497	0.92114927693283	1.74912879276413	3.6771247602452
ENSELUG00000005710	0	0	1.71777525148701	0	0	1.01786725251072
ENSELUG00000005711	4.65627736948742	3.07242518940814	5.07316683327324	4.16302131872507	7.98950232847367	4.91712801566882
ENSELUG00000005712	0.22891966870589	0	0	0	0	3.78182340797094
ENSELUG00000005713	0	3.30472243163445	0	0	0	0
ENSELUG00000005714	0.0805288408983247	0.430261207644759	2.16008668783103	0	0	1.96373183731366
ENSELUG00000005716	0	0.63370488553624	0	0	0	1.31973945119049
ENSELUG00000005717	0	0.136547307638174	0	0	0	1.11150292950881
ENSELUG00000005718	4.61354038385409	2.85813519795553	4.27339579330408	3.73817380033916	16.2914975282829	5.26637297995948
ENSELUG00000005720	4.563160753252	1.18925493385753	0.94625666841574	0	0	3.30823694081932
ENSELUG00000005721	0	0	0	0	0	3.50115355204649
ENSELUG00000005722	0	0	0	1.29222460792765	0	0.753479415168878
ENSELUG00000005723	0	0	0	0	0	0.195359067599457
ENSELUG00000005724	4.96058641062192	1.98974756156098	3.45649179720706	1.05994157352349	0	4.76784958290141
ENSELUG00000005725	4.12962063606652	1.92884968153703	3.86183424342248	1.8706954737482	2.12185346340482	4.21253577325223
ENSELUG00000005726	1.41117563077787	1.85699348319637	3.6526520464624	1.13494353756377	0	2.9902194581351
ENSELUG00000005727	0.0577768374673972	3.29887740727567	4.42309240883789	0	0	0.327900380845644
ENSELUG00000005728	0	0	0	0	0	0
ENSELUG00000005729	3.36180134983367	1.25335489650739	2.28249497094349	0	0	3.15321734920443
ENSELUG00000005730	0	0	0	0	0	0
ENSELUG00000005731	3.83293143884711	2.21824753791693	3.09559759923967	2.19633742645796	6.87555692393257	4.556108548531
ENSELUG00000005732	3.46024938229459	1.41896331670265	2.396817647791	1.71421244166124	3.67180829886357	2.27454287313325
ENSELUG00000005733	0	0	3.13528081415463	0	0	0.266013718714981
ENSELUG00000005734	4.1395970754191	1.98723396314663	2.4080575759675	2.41256913701184	0	3.71967007765434
ENSELUG00000005735	0	0	0	0	0	0
ENSELUG00000005736	2.62325204609426	0	0	0	0	0.361255147508991
ENSELUG00000005737	2.78929218924207	1.28284739017333	2.91246518419266	1.733107256091	0	4.2027318082885
ENSELUG00000005738	3.01525580833356	0	0	0	0	2.46401074057042
ENSELUG00000005739	2.10325891947354	2.15229995723695	4.91688821570524	1.29048218427586	0.859662868414708	4.88573860616419
ENSELUG00000005740	2.44645364990451	1.05368765197331	1.83269203497438	2.31362509207939	0	1.74499455777882
ENSELUG00000005741	2.80872567060644	1.99098837160463	3.87076885227836	1.14152591542721	0.59566995076341	3.68838402426482
ENSELUG00000005742	1.11807745950085	0.224492710317601	0	0	0	0.202834574766738
ENSELUG00000005743	0	0.741722044724667	1.75884837615856	0.149289546206177	0	0.705101757023131
ENSELUG00000005744	0	0.753162096769863	0	0	0	2.89918454114693
ENSELUG00000005745	3.67454107720381	2.01624869789015	3.18412781847529	3.06705386347112	1.70046696089205	3.79389080772851
ENSELUG00000005747	0	0	0	4.09407907761307	0	2.58980619892979
ENSELUG00000005748	5.18403660549895	0	0	0	0	3.72691806189992
ENSELUG00000005749	4.60809123184889	1.54034067514162	0.77172492605504	0	0	1.56572348848301
ENSELUG00000005750	7.06661562464729	5.54579229133012	6.76988500989572	6.35142778389931	16.173091649292	6.56163097702649
ENSELUG00000005751	5.36171615858436	3.09953211664741	5.31368735149745	3.00765764189858	4.65059563035566	5.49513241185621
ENSELUG00000005752	3.10397875624655	2.21968415120602	2.79675271815372	1.83592717079387	7.22223506687665	3.76867748251511
ENSELUG00000005753	1.57905231279371	1.83546613532175	3.88252939656421	1.1182105699308	0	3.77192317706239
ENSELUG00000005754	0.986561416174355	1.36422762916573	0	0	0	0
ENSELUG00000005755	3.91246214429693	2.57098353018479	5.49987213905393	2.29205787811904	2.94894943277508	5.02409880427825
ENSELUG00000005757	3.3146020845124	0	0	0	0	0.948983765656827
ENSELUG00000005758	4.18340916568274	2.78559655058034	2.42452410004199	4.01602601211246	8.22598535479339	4.73120377682743
ENSELUG00000005759	5.79812053069399	3.17990191496432	4.43394271375595	2.10200107119713	6.92503989078075	4.32980406145989
ENSELUG00000005760	4.17320498875897	1.44742056118702	1.45328709069878	0	0	3.82836781446261
ENSELUG00000005761	3.94116494642729	2.5299076598334	4.45295594110767	3.64896907448344	8.1366670405285	4.31742051810415
ENSELUG00000005762	3.58721695201072	2.71014664760711	4.02375696833082	3.00860516543243	7.26284191613188	4.30064529655133
ENSELUG00000005763	3.6527131154983	2.4720655948199	3.99884378544601	2.88698436253819	4.93787909741262	4.17075139532264
ENSELUG00000005764	2.92445864105307	0.849138421992075	1.39821700696767	3.49421293609787	0	1.06523810374572
ENSELUG00000005765	1.94995791732162	1.17740212636737	1.54412159180812	0	0.88334393520704	1.54888668701779
ENSELUG00000005766	1.89719582083864	0.959402866948935	1.94614956184462	1.01353204736395	0	2.06130765372567
ENSELUG00000005767	2.14639703127259	2.6800222826139	4.21669848475604	2.09474746071939	0	3.42991597166934
ENSELUG00000005768	0	1.35191634920063	0	0.278290557613478	0	4.10312718307064
ENSELUG00000005769	3.08130178880834	0.578606507898694	0	1.82208148484906	0	1.9990458380575
ENSELUG00000005770	4.82289107176771	2.29641654830639	2.06942571767585	1.62292258574381	0	4.77621193781611
ENSELUG00000005771	2.47038823344036	1.64774067974184	3.19416865633757	0.994504506276178	2.14190900397943	3.98325817151628
ENSELUG00000005772	5.86158607168831	3.49541782628853	4.71586010635714	2.64970753742178	6.7070845768143	4.8991863415544
ENSELUG00000005773	4.3026955531371	1.9763506212552	3.39714910366494	1.33446617179427	0.969010223163302	4.60087485753238
ENSELUG00000005774	6.10556544927862	0	0	0	0	0.314614342844734
ENSELUG00000005775	0	0	1.49465843349927	0	0	0.701458957091297
ENSELUG00000005776	0.172019187283869	3.97123718534342	2.3856194158325	3.07701999147757	3.3140726458054	2.07353192057207
ENSELUG00000005777	0	0.563509325315318	1.21651129944784	0.765196476712214	0	2.35496872531308
ENSELUG00000005778	1.30019147291537	0	0.64716371891306	1.09548670118171	0	0
ENSELUG00000005780	2.36261293499516	0.901796210167378	1.3406868670447	0	1.28807731835115	4.11355237928425
ENSELUG00000005781	3.67815524964007	1.94960471590582	2.09920304367695	0	2.08402691685278	4.24298047068738
ENSELUG00000005782	0.351027238676754	0	0	0.40397456929309	0	1.21795775781514
ENSELUG00000005783	0	0	0	0	0	0
ENSELUG00000005784	0	0	0	0	0	0.588785756168499
ENSELUG00000005785	0	0	0	0	0	0.0247404942211456
ENSELUG00000005786	4.09598332552666	3.46195038843445	0.734093029494964	0	0	0.340032370499319
ENSELUG00000005787	1.27689444209189	1.26213756670136	2.44603576942978	0.667513671438323	0	2.58461142795253
ENSELUG00000005788	3.7190756646239	1.60519607153514	3.96221112825943	11.0325306289855	0	3.24644370407054
ENSELUG00000005789	3.27851560153619	2.00848170559423	2.73950880195867	1.81729611789444	4.03070379673672	4.13715302288323
ENSELUG00000005790	3.69316188618866	1.67114554277331	2.87010079893268	1.92626464216073	0.160395647931388	3.92172854360468
ENSELUG00000005791	1.33584160412054	2.60934084271767	4.91260354987918	0.00479082337295596	6.83683660252016	5.64585419275145
ENSELUG00000005792	4.27563382672981	0	0	0	0	0.891581316610731
ENSELUG00000005793	0	0	0	0	0	3.04538975943318
ENSELUG00000005794	3.33297970428877	1.99876353230683	3.46247976377072	2.05190385046041	2.74344170494105	4.62974250294487
ENSELUG00000005795	4.7429640151208	2.90913670712571	4.58359953858753	4.89006452595702	10.4041238285798	4.87890233277184
ENSELUG00000005796	2.37750884357697	1.3920206119442	2.27658735826281	1.42579903966319	6.19588748563057	3.76613803300494
ENSELUG00000005797	1.86382367545332	2.0543806948674	4.63028598524405	0.932116096948139	0.825167419210744	3.35021977591887
ENSELUG00000005798	4.16215550582971	1.14308645303594	2.755054994984	0	0	3.76899892976216
ENSELUG00000005799	3.66785190872959	1.43404445985222	0.593390773390168	1.75475494636816	1.24083111491233	0.40982997814041
ENSELUG00000005800	0.938466525149377	0.966046191209569	0.902859547279537	0.284287098356524	0	2.91639670594546
ENSELUG00000005801	0	0	0	0	0	2.47802027124118
ENSELUG00000005802	1.3718243667129	0	0	0	0	0
ENSELUG00000005803	0.770154838384287	1.17234168838342	2.44089350410749	0.906042187619841	1.33149752183801	2.11741955796321
ENSELUG00000005804	0	0	0	0	0	2.18808312004045
ENSELUG00000005805	0.507597894776093	0	0.236322177664911	0.947330353170019	0	2.02077501701459
ENSELUG00000005806	1.67004708607535	0	0.824468500066435	0	7.95209817669601	0
ENSELUG00000005807	3.41624610480593	3.26420930156537	0.416345903352396	0	0	0.824088176591187
ENSELUG00000005808	2.87492146262037	1.71106554259048	3.36962574211636	3.13154651021574	3.31813907096607	3.75882410404903
ENSELUG00000005809	3.23652324079102	5.66073483631975	3.82150954093144	1.66991564889261	0	1.21579028266841
ENSELUG00000005810	3.33358833297734	2.12705401832924	0.854921168045731	0	0	0
ENSELUG00000005811	3.33669663154871	2.03954140435979	3.53172636876319	3.33990943927268	4.32172179542333	3.91082041446694
ENSELUG00000005812	0	0	0	0	0	0
ENSELUG00000005813	3.34381940861287	2.3245616095295	4.11309510255945	2.56301749254835	6.37032545519979	4.18269418286639
ENSELUG00000005814	2.32983509570385	0	0	0	0	0.370935675115061
ENSELUG00000005815	3.29373616673044	2.22460948387732	4.01319428492589	3.10139057603831	5.86707056705569	3.25991188440876
ENSELUG00000005816	0	0	0	0	0	0.117668294401069
ENSELUG00000005817	0	0	0	0	0	0
ENSELUG00000005818	2.78351381192597	3.15149772191729	3.12549610181857	0.859894452171454	1.44824424278955	4.95872246232079
ENSELUG00000005820	0.0493680270131919	0.923018052409683	0.679142836909763	0	0	1.89184891273951
ENSELUG00000005821	4.06483443414279	2.67269026627125	4.2587931652004	4.23284823015545	12.1039680609909	4.76833000367616
ENSELUG00000005823	0	0	0	0	0	1.50587563610502
ENSELUG00000005824	4.31135274997289	2.48102412909908	0.526517151948647	0	4.26152957935982	2.46408670568813
ENSELUG00000005825	0	3.81873946748069	0	0	0	0
ENSELUG00000005826	0.431610035164034	1.14317149389786	2.62752191730449	0	0	2.55269866669873
ENSELUG00000005827	2.83676263474209	1.61067938021396	2.38062794641989	1.37832986723311	0	1.52267693320339
ENSELUG00000005828	4.02323040285676	1.56434559651648	0	0	0	2.3079381911258
ENSELUG00000005829	4.78508060628382	2.91037363649177	4.61921077302055	3.09372836785829	4.38855811757825	5.70831616413392
ENSELUG00000005830	3.94064438317582	2.48662703074538	3.48112134457115	2.1923736373898	5.86927603306303	4.77247216569972
ENSELUG00000005831	4.98575009269108	3.07805871409284	4.75687613397514	3.06177408175036	8.420921732096	5.89367654475206
ENSELUG00000005832	5.88713857508461	2.77197986696182	0	0	0	3.15353256191853
ENSELUG00000005833	3.64603824793007	1.93730273383415	4.56919007119987	1.92612724995049	0.606863692937294	4.44642701218872
ENSELUG00000005834	0.441692593428034	1.79381772360922	0.802735106866507	0	0	0.502224910585227
ENSELUG00000005835	0	1.25228443917231	0	0	0	0.713609299702502
ENSELUG00000005836	1.30346000742073	0.955767151051164	0	0	0	1.75965834038733
ENSELUG00000005837	3.22113944181876	2.00276869730681	2.62450976918899	1.89362516614775	1.33551391189173	2.95152764365515
ENSELUG00000005838	4.40656390683235	2.62665538224508	5.61450043902515	3.0458221910459	1.20321589340339	3.48188467987522
ENSELUG00000005839	0	0.165432615369837	1.07086090973419	0	0	2.32539714777109
ENSELUG00000005840	0.310032131358967	0.221560304962628	0	0	0	0
ENSELUG00000005841	3.44529315421408	2.24366564322477	3.40018222515954	2.94392452697158	1.51909160987751	2.39266055321853
ENSELUG00000005842	2.41378345462882	1.8767334637467	3.1579735606029	1.35533416900013	0.366662555513497	3.90277098973679
ENSELUG00000005843	0.415664770389963	2.60091418540516	3.71968811503958	0	0.134732494930369	1.34475582546344
ENSELUG00000005844	3.3821501602982	2.36299279500526	3.15109786607707	0.915303897323421	0	3.83493628126369
ENSELUG00000005845	1.67017829773398	0	0	0	0	1.28924806386978
ENSELUG00000005846	5.60063145309923	3.60446358523528	5.88209541627164	4.61439860555342	10.707506407337	5.91787171507495
ENSELUG00000005847	0	0	0.728709868028762	0	0	2.07431324839517
ENSELUG00000005848	4.43653870853375	2.09944155689841	4.50096914628985	0	1.45661019841344	3.24398463106438
ENSELUG00000005849	2.69418935006404	4.11499702084014	3.83113124212021	0	0	3.18874604750026
ENSELUG00000005850	1.62578324730866	1.29592532543229	2.45677326186117	1.78551372188224	2.42339353805896	2.82087968990009
ENSELUG00000005851	2.90950389437903	1.04892164158282	1.44010431931636	0	0	4.57814974773316
ENSELUG00000005852	4.19202211184547	2.69366085036476	4.07496196553626	2.53636033881135	7.07542091597296	5.48816296649338
ENSELUG00000005853	2.74948930173951	1.85893769460431	3.12786217447959	1.08221638613198	0.568831746560001	3.1825800818433
ENSELUG00000005854	2.12205480068914	1.85986920311374	0.736355525041286	3.23010610371595	0	1.94045043979633
ENSELUG00000005855	2.82851345940483	1.55817001758259	2.18058089617574	0.00358926503181537	0	2.62736972127635
ENSELUG00000005856	0.893927598578981	0	0	0	0	4.33698847765743
ENSELUG00000005857	3.01152242648322	0.277492816579757	0	0.790831170258307	0	0.60675598747221
ENSELUG00000005858	2.63172772017016	1.46049808586716	2.11869587013326	0	4.56600139449985	4.56842257565299
ENSELUG00000005859	2.43336061865268	1.38584947547758	2.5709724481439	1.48826713956063	3.18389209652482	2.78366922310269
ENSELUG00000005860	0.909697331307927	0.92187326702275	1.1594495504396	5.10714803937813	0	1.34604859784064
ENSELUG00000005861	2.65454532954199	1.85893869349112	2.93632198136756	1.96280102095731	3.98546707667643	3.00354880877271
ENSELUG00000005862	2.03575238884083	3.01772438998822	0.139700035153418	0.279101515623919	2.00471717598709	1.80581757101531
ENSELUG00000005863	0.776526308673992	1.40070604958049	2.32570630376396	0	0	2.26320741449097
ENSELUG00000005864	1.15719470377073	1.87672519858428	5.29623760984328	2.99134949513848	0	3.09467903261195
ENSELUG00000005865	0	0	0	0	0	0
ENSELUG00000005866	1.18235993117642	1.10358468641935	0.63598399829647	0	0	1.82160678133629
ENSELUG00000005867	4.20173620487548	2.84057647985938	3.3328317431228	2.93859329436722	5.56419946174411	6.15635827008815
ENSELUG00000005868	2.73803263660858	0.0872305944435783	1.90741316742675	0	0	0
ENSELUG00000005869	3.15798045532066	2.60832319160433	3.94118693372299	3.49249773268883	8.44231325937022	5.44190183403144
ENSELUG00000005870	0.0194863588197532	0	0	0	0	0
ENSELUG00000005871	3.41370392164838	1.52592599895902	3.05848816999683	0.292480439412323	0.819866914285897	2.48446098317456
ENSELUG00000005872	2.57840637032066	1.457671719818	1.93317837103699	0.224367494866962	0	3.386703138212
ENSELUG00000005873	3.97251159804232	1.68178863335203	2.97073105867309	7.08702032869125	3.35630188309503	5.34861231705689
ENSELUG00000005874	0	5.57136053495901	0	0	0	0.745228790110889
ENSELUG00000005875	3.28247580764128	1.74787670273847	3.19116165071699	1.77895564067552	6.73795225239541	3.12995720935308
ENSELUG00000005876	3.5569413359403	2.34688927359816	3.70909828185504	2.28405348091297	4.83417842176657	4.04661454628124
ENSELUG00000005877	3.0618861488214	1.78576469351653	3.12670297811101	1.99435532034481	2.86225018958374	3.52498471963295
ENSELUG00000005878	0	0	0	0	0	0.250852051221778
ENSELUG00000005879	0.91634891465666	2.22035270819885	0	3.70080329297009	0	3.1139733345984
ENSELUG00000005880	3.24330352073108	2.6975075006716	1.98963934971823	1.63923311077908	5.36540066429405	4.38005115490932
ENSELUG00000005881	0	0	0	0	0	0
ENSELUG00000005882	0.614543557926209	1.40738859152814	1.58824065666831	0	0	0.660577322737156
