data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMMUG00000000406	0	0	0	3.25823054310699	0	0
ENSMMUG00000000411	4.59858994748729	6.91810690203083	6.68110268584822	3.61696356793927	20.8801641586449	5.80531028355029
ENSMMUG00000000413	1.11158981669177	0	7.54731047560759	2.92113195750122	0	5.84931374810217
ENSMMUG00000000415	4.63170146455693	0	0	0	0	0.522448157853793
ENSMMUG00000000416	0	0	0	0	0	3.72668033143793
ENSMMUG00000000417	0	0	0	0	0	1.25523624216517
ENSMMUG00000000418	5.20192866260877	0	0	0	0	0
ENSMMUG00000000419	4.85747644500865	2.68972014087944	1.44218324707947	1.63154481918357	0	4.5121800161166
ENSMMUG00000000420	0	0	5.11951752381086	1.57299728060868	0	1.75545051028865
ENSMMUG00000000421	4.04704099824912	2.4935729267312	4.01225045983665	2.68285495667494	4.34520402167672	1.37479364428203
ENSMMUG00000000422	5.69730474524256	7.74900720823169	9.41401365159406	5.49410361025562	29.0359293512955	8.50312139537786
ENSMMUG00000000424	3.82846034508886	1.86911670845271	5.34117111016657	2.67018254025952	2.63923543434144	2.92293337434681
ENSMMUG00000000425	4.71769817411395	3.4566531299824	3.97849817088694	2.28091407119311	2.78762948278015	3.29428707098459
ENSMMUG00000000426	4.48188621438998	0.15599715069813	2.66389632062722	0	0	2.5916266192556
ENSMMUG00000000427	3.4873957122511	3.91091993731512	4.97521931756906	2.21031158366144	9.17344557419546	7.7205883641774
ENSMMUG00000000428	5.84914993370509	6.80985148413079	5.18193915970143	3.27974273949706	14.3247947415566	6.0186828533945
ENSMMUG00000000429	1.19692818977332	0.727068649753916	2.45920153300273	1.64825682232844	3.99559899852054	1.91597768277618
ENSMMUG00000000430	2.77612817896975	0	0	0	0	2.10495397593945
ENSMMUG00000000431	0	0	0	0	0	0
ENSMMUG00000000433	2.29861850828557	0	1.06369261802308	0	0	0
ENSMMUG00000000434	6.48468718617306	6.49621444244013	7.10385582242256	3.83184812857352	21.6354738057228	8.60402690679786
ENSMMUG00000000435	2.79079937372192	3.61328430101766	4.26758373355495	1.850304235122	6.03200184147601	4.58230793258581
ENSMMUG00000000438	1.45454248491291	0	0	0	0	7.18237411769078
ENSMMUG00000000439	4.77336182020517	0.675700956323062	0.797580842439219	1.08056847277991	0	9.26013081358378
ENSMMUG00000000442	3.51857181899523	1.44019224913035	3.78148081374798	2.13266745093982	0	3.40094493746091
ENSMMUG00000000443	0	0	6.36515432818885	0.905722685780944	0	0
ENSMMUG00000000446	3.38176870662037	3.76747418039447	3.55868335133517	2.72358685699787	8.10166415377192	6.32226104128828
ENSMMUG00000000447	0	0	0	0	0	0
ENSMMUG00000000449	0.407227345707515	0	4.00993776834244	1.63212766647705	1.15906315727626	3.64357573244101
ENSMMUG00000000451	5.83593453183293	4.09941581859752	8.09913204532005	3.67942450111178	19.076441542941	8.61768094356957
ENSMMUG00000000452	0.135129681678996	1.63960882785133	1.18966220808225	1.74879572836351	14.7060784732633	2.97390121181409
ENSMMUG00000000453	2.28348534668834	2.00007027054096	2.80876408867906	1.10601123339604	4.84912412396533	5.96223794818849
ENSMMUG00000000454	2.18219540628091	5.49875003439808	3.64931206493786	3.89171229851182	14.4276339879436	2.84967592664237
ENSMMUG00000000455	4.07970194332429	3.1047964285379	4.66869499613501	2.26573535475924	10.0302931482832	4.9374391046201
ENSMMUG00000000456	5.05563885703272	0	0	0	0	4.05222852539417
ENSMMUG00000000457	4.66415256949246	4.16677800013529	3.86429221661741	3.72631759174295	7.5017781539148	3.74458596549012
ENSMMUG00000000458	0.0168113637722085	5.75465257794024	6.15022078701842	2.14356789432991	7.26585979207492	6.86637710862119
ENSMMUG00000000459	3.99132436123446	2.20954469719388	3.03164875539835	2.07789586066661	5.84701118111832	5.37936626684336
ENSMMUG00000000461	3.26136544031276	0.861137631668378	4.69894085890835	2.75035163831031	7.24288418580722	5.54298759214404
ENSMMUG00000000462	4.89305602368286	3.46485446504585	4.42242771113919	3.0267710018433	4.12693781107976	4.64330227443467
ENSMMUG00000000464	2.71364587583028	1.00059200102466	4.86116460179495	2.48651946300153	0	4.82529059627526
ENSMMUG00000000465	2.22773162858266	2.19228645476127	2.33149623328703	0.850009586749792	2.1215612043371	1.21836404630544
ENSMMUG00000000466	2.18908094614121	0	0	0	0	3.36103972204881
ENSMMUG00000000468	0	0	0	0	0	0
ENSMMUG00000000469	0	0	0	0.627397426697004	0	0
ENSMMUG00000000470	0	0	0	1.03910632366663	0	0
ENSMMUG00000000471	0	0	0	0	0	0
ENSMMUG00000000474	0.278318251735103	0	0	0	0	0
ENSMMUG00000000475	3.26759866656481	2.21324277672958	2.80479668146369	1.00755358753233	10.7417893062401	3.05966267200735
ENSMMUG00000000476	0.476255716658277	0	2.26778827937109	5.75889003126784	0	0.0194939368757163
ENSMMUG00000000477	1.94255315635972	0.617265665100189	3.75178632900731	0	0.343637812342044	3.01243083125408
ENSMMUG00000000478	5.05166544225635	3.84387874810932	5.82795843746427	2.53167976029371	17.5511426094198	7.63260361828096
ENSMMUG00000000479	1.56131136009452	4.75625226475932	4.76929744860217	1.82849237744242	23.9049246281373	3.37517166338804
ENSMMUG00000000480	4.41573471343461	0	0	0	0	0
ENSMMUG00000000481	4.32965111516184	0.775200297065729	5.10064142907011	2.42365769016411	2.6113217677089	3.71998065811097
ENSMMUG00000000482	2.32713261145352	0	1.86551321260806	0	0	0
ENSMMUG00000000484	0	0	0	0	0	0
ENSMMUG00000000485	1.50230896399585	1.99621586405531	3.0693428435538	1.15283323347886	4.96627233409091	3.45559558362868
ENSMMUG00000000486	4.24097709685131	6.34582558008265	4.15897754195788	3.2868629023119	14.1726879990393	6.50422034483117
ENSMMUG00000000488	0	0	2.12660175785321	2.83256782462533	0	0.455673699199034
ENSMMUG00000000489	3.62625597618249	2.87767772835893	4.59438495383783	3.13380929674306	4.82498499603287	5.47539123780368
ENSMMUG00000000490	2.27373909844258	1.36019214111014	2.96335444182315	1.22651011132706	1.93747800880868	5.26423792770622
ENSMMUG00000000491	1.05587379782012	0	0.660435751854687	0.564136419642638	0	4.55978196160834
ENSMMUG00000000492	2.46804555951589	2.55021560327903	2.02587471877899	0	0	8.91418339490303
ENSMMUG00000000493	0	0	0	0	0	6.9212680231197
ENSMMUG00000000494	3.59803359839702	1.56019895671976	0.563103868637671	2.13163080382092	0	3.50184721472126
ENSMMUG00000000495	2.38457555079898	1.17033019138561	1.55069256250948	0.15982602716329	0	3.20862741171242
ENSMMUG00000000496	2.83311568083493	0.532121547618725	1.31261112878795	1.48452663966937	0.0545675917632052	1.3223889525131
ENSMMUG00000000497	0.4145704463801	0	0	0	0	1.75214216977154
ENSMMUG00000000498	3.20595673624292	0.753079668455309	1.01900646082778	1.31534215302577	0	1.46162153477669
ENSMMUG00000000500	0	0.408819236757335	0.94565256646434	0	2.26984465303602	0
ENSMMUG00000000502	1.00078549265223	0	0.10902777314233	0.494092400977862	0	0
ENSMMUG00000000504	0	0	0	0.903332702770468	0	2.12582622845559
ENSMMUG00000000505	2.4710723340402	0.440485472391886	1.42370175412685	1.24132178866675	0	1.80009139036055
ENSMMUG00000000506	0	0	0	0	0	0
ENSMMUG00000000507	7.84160208783878	0	0	0	0	0
ENSMMUG00000000511	4.1234589636674	3.98081320276793	3.65179565646604	2.22302459383215	11.7629995455522	4.79411064419493
ENSMMUG00000000512	4.29117953208782	2.82087650469357	5.61359955326988	3.76111441666266	1.65721585011252	3.56998027693381
ENSMMUG00000000513	2.0981716681506	0.942579129601165	3.0051059883395	0.131424356830827	3.64207602699135	3.56777501708106
ENSMMUG00000000514	0	0	0.309169172242448	0	0	0
ENSMMUG00000000515	2.47572375472378	1.18303404491104	0	0	10.7976839402754	2.15147830175342
ENSMMUG00000000517	1.83964984978078	1.63286985540268	1.86439984091417	1.4916154345243	0	3.63086628030027
ENSMMUG00000000519	0	0	0	0	0	0
ENSMMUG00000000520	0	0	0	0	0	0.0486058728113347
ENSMMUG00000000521	3.06374425895944	5.65868281205436	7.26888138188767	1.20733193587933	4.29495781197904	3.28284386576268
ENSMMUG00000000522	3.21953141778515	3.25661831749489	4.74880478977688	1.9346498100332	15.7507533844919	7.54423743911643
ENSMMUG00000000523	3.75942609239703	2.94193080643825	4.90016099073302	2.01006188662786	13.4185956242109	6.93091718640795
ENSMMUG00000000524	0	0	3.67953967605131	0	0	0.886508950204184
ENSMMUG00000000525	2.99869503433585	2.09535706016986	3.67762164422021	1.95131898526964	7.20598044945888	4.32951481091278
ENSMMUG00000000526	0	0.196305879909278	3.0758415020739	1.63962581513983	0	0
ENSMMUG00000000527	3.78762217318893	0	0	0	0	1.50278395444367
ENSMMUG00000000529	1.24022197988132	0	2.39338707360013	1.88063056197631	0	3.00879873456751
ENSMMUG00000000533	0	0	0	0	0	0.749889312052714
ENSMMUG00000000534	0.744024850825452	0	0	0	0	0
ENSMMUG00000000535	6.09652498712091	5.71955698747391	5.93971830026091	3.42275220608977	6.69029438427751	5.83257056672475
ENSMMUG00000000537	2.82407552294304	2.87903702692023	4.25380978077524	3.22800155740458	12.6293277795979	4.91900791543841
ENSMMUG00000000541	3.25132245282649	2.87841223884974	3.76484270477296	3.02410741252746	8.61558561708103	4.53071967507742
ENSMMUG00000000542	4.36680703415803	0	0.933947485072035	7.04600114386297	0.533907235277174	3.72216970699616
ENSMMUG00000000544	0	4.36045207414339	3.00195135637483	1.76191956714493	13.9991181030056	5.5271324052416
ENSMMUG00000000545	0.0649923645734694	0	0	0	0	1.69805911951552
ENSMMUG00000000546	0.771227837950933	2.46101394535199	4.15331070012587	3.45526364424514	0.393582444708692	2.21347010222199
ENSMMUG00000000547	2.86237923239277	0.200291192265683	0	1.41184123673257	0	0.873397451248168
ENSMMUG00000000549	0	0	0	0	0	0
ENSMMUG00000000553	2.42407152027949	1.48099404076309	1.51296787991399	1.11411083526629	3.99576737535411	6.21356114991071
ENSMMUG00000000554	0.348192810218544	0	0	0	0	0.750433441122374
ENSMMUG00000000556	0.402524912960931	0	0	0	0	1.69163531083126
ENSMMUG00000000558	0	0	0	0	0	0
ENSMMUG00000000560	2.56095631290893	3.08646729171971	5.29268221356471	1.98168422917959	10.9158823115494	6.63122805608497
ENSMMUG00000000561	0	0	0	4.34996844978165	0	0
ENSMMUG00000000563	0	0	0	3.23639147955777	0	0
ENSMMUG00000000565	2.19133989170208	2.34164779880944	1.4050258689636	1.22217454356204	0	2.88135089354617
ENSMMUG00000000567	0.628693417332977	0	3.75802876215054	1.23839100139304	0	4.48255911551139
ENSMMUG00000000568	0	0	0	0	0	0
ENSMMUG00000000570	0	0	0	0	0	0
ENSMMUG00000000571	2.81528735703806	2.20258924493007	4.41784707172112	2.61012970014883	6.92551732752306	4.57783142425193
ENSMMUG00000000572	2.96434403677205	0.944507897061433	3.52705496833614	2.40146892751815	3.96067290164387	3.41838794417728
ENSMMUG00000000573	4.58279667311195	6.05389746230187	4.37562060395016	2.7452736057589	14.4228753287971	4.74245570770741
ENSMMUG00000000574	3.143345897711	1.36631043707117	2.57044005443968	1.19939293179739	0	1.89774685132662
ENSMMUG00000000575	2.83693289816629	0	2.31094499552684	1.17926400136805	0.879661322192456	1.216021220483
ENSMMUG00000000576	2.15315084026477	0	0	0	0	0
ENSMMUG00000000577	4.58102570325826	1.65873811689248	1.90754673952327	2.16673091470382	0	3.19180807098833
ENSMMUG00000000578	0	0	0	0	0	1.71274244044564
ENSMMUG00000000579	0	1.58704217196117	0.830037593925548	0	0	0
ENSMMUG00000000580	0	0	0	0	20.6042585471406	2.20802733358532
ENSMMUG00000000582	5.03877478214915	4.10005695972862	5.27962377960102	3.47303353000693	3.22659498732773	6.36081987576045
ENSMMUG00000000583	4.9503477702314	0	0	0	0	0.994149028718786
ENSMMUG00000000584	0	0	0	0	0	1.99637510314137
ENSMMUG00000000586	0	0	0.63950240640337	0.160342478717904	0	0.00419798308630256
ENSMMUG00000000587	3.15814959032375	3.65272656903565	4.91928266793959	2.05995995746404	15.1992463300933	3.79563808354937
ENSMMUG00000000588	0.503539440147116	0.723990146358569	1.57280135074223	0.318043308608317	5.78592427933316	1.35651506995121
ENSMMUG00000000589	2.03105889933122	2.01350508186483	4.93025601352665	2.09181339200657	14.5603903566034	5.79939682091879
ENSMMUG00000000590	3.46038658101115	2.37454100828923	3.86580149640324	1.47592406400091	12.3719747366584	5.61278970579456
ENSMMUG00000000591	1.11021248303449	0	0.21231011618677	0.346443703535295	2.11790558249591	3.9255646904619
ENSMMUG00000000594	3.13594700152358	4.31989033971022	8.51215853817403	2.09465438723458	16.0084095289757	7.81614619697415
ENSMMUG00000000595	0.450785709673062	6.33210286388105	1.68454646605393	1.81395634058534	0	0.197979664347977
ENSMMUG00000000596	3.54478644030716	0.330676043194815	1.91937823637813	1.22374535359887	3.77821007511149	4.88374875857865
ENSMMUG00000000599	2.61774557856467	4.66763874380017	6.61869896025766	2.42040119628897	18.4842016004175	7.11828720056613
ENSMMUG00000000602	2.60374516132823	0	0	0	0	0
ENSMMUG00000000603	4.0266860635855	0.389803557363085	0	0	1.79858486777405	1.36696327342617
ENSMMUG00000000604	1.33286571158518	0.0769531031580215	0	0	0	0
ENSMMUG00000000605	1.85343734667828	0.247000588083312	2.26020342990433	0.968407811246676	6.53511911501556	5.10399826283607
ENSMMUG00000000609	3.11095586271089	3.16225834693832	5.46224823505426	1.83582335959526	13.8069642158999	5.63965133440063
ENSMMUG00000000610	1.82054688521298	3.89197322145083	6.4332519900871	2.23594966454083	12.6015114851685	8.23740328274609
ENSMMUG00000000612	2.98020405288751	5.75499485545059	7.81131783027473	3.4144691859277	21.9438486351181	6.99865883486283
ENSMMUG00000000613	3.8637319851536	2.45870372545222	6.44167823295026	1.9086849027683	7.51812217775094	4.67308854914641
ENSMMUG00000000614	0.432734502180786	0	0	0	0	1.16324496096597
ENSMMUG00000000615	1.35351552977153	0	3.04069543929682	0.815197551380587	3.38746429333027	3.45304386671225
ENSMMUG00000000616	0	0	3.16282314135533	0	0	1.48341421300523
ENSMMUG00000000617	4.85022254585704	0	1.76986707820343	0	0	4.96532175686384
ENSMMUG00000000618	5.22888602296931	3.64833471501576	4.95757222686218	3.13775825236461	5.29613032525099	6.82631802887717
ENSMMUG00000000620	3.15815512249245	4.03582047125372	4.89747028696818	2.38930124319793	15.5171060395801	5.90376251903472
ENSMMUG00000000622	1.69514967726014	0.938468202199126	3.54952647043092	0.837174852002718	3.89495274589396	2.84367231946131
ENSMMUG00000000623	1.83067034980128	0	4.90674767856409	1.43276437177077	0.470212896557682	3.9439842404323
ENSMMUG00000000625	0	0	0	0	0	0
ENSMMUG00000000626	0.284317990312273	0	0	0	0	2.03615992168726
ENSMMUG00000000628	5.54751984515911	5.26578065388393	6.02755528139906	3.24731716215395	12.2714097180626	6.732568831078
ENSMMUG00000000629	1.19991596718132	0	4.47908652860897	6.94472655487468	0	0
ENSMMUG00000000630	2.13255405858427	0	2.2321312980397	0.183601129386136	0	2.12096417134286
ENSMMUG00000000632	2.94700399616773	2.51307256751959	2.25166627269042	1.21379746639374	8.89265921787486	3.84289314081461
ENSMMUG00000000633	0.810218626526312	0.853075999329965	0.736503022662181	0	9.59925136214976	2.21246829744811
ENSMMUG00000000634	3.07207216749433	0.991551021994062	1.67962222672821	1.10294817529821	5.61184956270822	4.47360479235327
ENSMMUG00000000635	2.41179665306125	0	0	0	0	5.12353144500972
ENSMMUG00000000637	4.41868292518549	0	0	0.650584116699492	0	0
ENSMMUG00000000639	6.03570210564388	0	0	0	0	0.151135644216222
ENSMMUG00000000640	0	0	0	0	0	0
ENSMMUG00000000641	0.0897429172531418	0	0	0	0	3.21428861622365
ENSMMUG00000000642	3.06226235807626	2.59376815562646	3.15314015360695	1.75450244492807	3.30351611675716	4.13734500609172
ENSMMUG00000000643	4.26774933242731	2.6290034107136	3.98952974097065	2.71700584584039	0	2.7978001977645
ENSMMUG00000000644	3.52662304323328	4.28000086369299	1.89004845717064	1.12428955140312	14.6742303455746	7.8624634660853
ENSMMUG00000000645	2.11581609333672	1.75685446041828	3.53784080135319	3.30125094780721	0	3.54950029181278
ENSMMUG00000000646	4.21260829582116	2.92945276393777	6.40160737436251	2.82650155526946	12.1799842948805	6.37403070255069
ENSMMUG00000000647	0	0	0	0	0	5.27563052702428
ENSMMUG00000000648	0	0	0	0	0	0
ENSMMUG00000000649	1.45683557717965	0	1.65404345518336	0	0	7.10315986795411
ENSMMUG00000000651	1.80276937487283	0	2.0086511480325	0.178615711033032	3.32298932593851	0
ENSMMUG00000000652	5.32848586356477	5.54527478017323	6.55302221496693	4.09902745125708	15.5474613425228	6.74334366766473
ENSMMUG00000000653	8.27389827011614	3.65406005084585	4.74559528382778	2.38212112000546	5.46564834805403	10.5028447122953
ENSMMUG00000000654	0	0	0.650674805322258	0	0	5.33858971514113
ENSMMUG00000000655	0	0	3.07907019855415	2.1020408741657	0.630123831044551	4.47928234820453
ENSMMUG00000000657	0	0	0	0	0	0
ENSMMUG00000000658	0	0	0	0	0	0
ENSMMUG00000000662	1.73142885897294	2.60940463811012	2.62429666923689	3.8883534509239	0	0
ENSMMUG00000000663	1.45126718860494	1.3133801882545	2.89477388826187	3.26386995646604	0	0
ENSMMUG00000000664	2.31085894035469	3.32713219240322	3.86729176797914	2.74436884800237	3.8543286356735	4.07335599535489
ENSMMUG00000000665	0	0	0	4.92226747582858	0	0
ENSMMUG00000000667	3.95406297959164	1.74551211626811	4.0841254446026	1.91358666189683	8.98884544471376	5.0625556860672
ENSMMUG00000000668	0	0	0	0	0	0
ENSMMUG00000000669	3.20743685330054	0	6.60723660594761	4.29199441903504	0	3.76592028456978
ENSMMUG00000000670	4.65033647645007	3.93921997934242	4.28768482726345	2.30392761904054	5.36109168041947	3.33184129013927
ENSMMUG00000000671	6.94373957303587	4.74270900602341	5.42641773733278	2.69280220803894	5.07065007933548	3.27912767519515
ENSMMUG00000000672	3.49301466265441	0	0	8.8073430418575	0	1.23633148943588
ENSMMUG00000000674	3.73168361763605	1.01583098483961	2.46913353461441	1.14574586078741	8.20347173952733	3.48717479371707
ENSMMUG00000000675	2.36072315449736	0	0	0	0	0
ENSMMUG00000000676	3.47790405431106	1.5342865217701	3.49190268639677	2.6715418979736	1.70261259068616	4.066091875957
ENSMMUG00000000677	2.96738671772662	2.43079571699822	3.47528925218534	2.15844717852274	11.0161816195817	5.09882673325702
ENSMMUG00000000678	4.99253639056615	1.86204549356545	5.74658290945804	2.35508564473627	10.2391259803372	4.30544883798675
ENSMMUG00000000680	0	0	0	0	0	5.47020753324936
ENSMMUG00000000681	2.36018035969876	0.439719093291991	5.50613074127301	2.81978566104412	0	8.89760302625897
ENSMMUG00000000682	5.38124157671259	3.02599791864713	3.75494471380741	2.69438874053486	3.44596750811439	3.85188990246112
ENSMMUG00000000683	0.131973559466618	0	0	0	0	3.18143374813643
ENSMMUG00000000684	5.30812796108833	6.92633720115826	9.70711441118366	6.70381295026297	12.8175180507144	2.41518174361621
ENSMMUG00000000685	0	0	1.64620866952671	0	0	0
ENSMMUG00000000686	0	0	0	0	0	0
ENSMMUG00000000687	0	0	0	0	0	0
ENSMMUG00000000688	0	0	0	0.663893472042415	0	0
ENSMMUG00000000689	3.84731455365613	3.35989814848702	3.99181815136894	1.98913657267491	8.13060098253901	4.91893976766949
ENSMMUG00000000690	3.859242349745	4.56987805157389	4.68618115072182	2.95062332520647	4.34813940799295	6.4715665304144
ENSMMUG00000000692	2.60962114978857	0	0	0	0	0
ENSMMUG00000000694	1.91645857116293	3.33885662582684	5.11438412645511	2.61885016095963	0	0
ENSMMUG00000000695	3.22025156675818	3.26896828909534	3.78176392642006	2.45950135145188	5.91289721012869	3.97060940692734
