data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSRNOG00000059251	0	0	0	0	0	11.5883137606825
ENSRNOG00000059254	0	0	0	0	0	3.95053597792844
ENSRNOG00000059255	0	0	0	2.55830742579547	0	0
ENSRNOG00000059256	0.613446702747836	0	0	0	0	2.71349875497047
ENSRNOG00000059257	0	0	0	0	0	1.6928326584521
ENSRNOG00000059259	0	0	0	0	0	1.5913100158008
ENSRNOG00000059260	0	0	0	0	0.378073540761383	0.0534793250602118
ENSRNOG00000059262	2.11339949141035	0	0	0	0	0
ENSRNOG00000059266	0.682602280532964	0	0.49818254781073	0.54834177205329	0	0
ENSRNOG00000059267	0	0	3.3358945618094	0.259294333586982	0	0
ENSRNOG00000059268	3.84983157564979	2.45799363324382	4.42125373843751	2.33149528171557	3.16162547836667	6.53039514420824
ENSRNOG00000059270	3.0655974292824	4.01005864748007	4.83510844861599	5.08819476781386	4.08764898934881	1.44395258375841
ENSRNOG00000059271	2.50012529976136	1.18814568735737	2.06616815076957	1.02842846974102	1.68746760225476	0.528953502790493
ENSRNOG00000059272	2.39246048785451	0	0	2.06885556046764	2.61483692018613	5.25342004284101
ENSRNOG00000059275	1.88099155599196	0	0	0	0	0
ENSRNOG00000059276	0.758429012137626	0	0.565366755189219	0	0	3.21149084347519
ENSRNOG00000059277	8.8638427066017	0.415092757673301	0	0	7.1143661965524	3.39994971011588
ENSRNOG00000059280	2.28094735044473	0	1.5128434437233	0	0	8.46987101925304
ENSRNOG00000059281	2.50569603481856	0.449340789813914	1.10577188247003	0	0	0
ENSRNOG00000059286	0	0	0.212376359747945	0.0560003319083925	0	0
ENSRNOG00000059288	0	0	0	0	0	0
ENSRNOG00000059292	0	0	0	0	0	0
ENSRNOG00000059293	0	0	0	0	0	2.73437879417805
ENSRNOG00000059295	4.6386130788845	3.26240248874156	3.21132881007752	3.48729020026971	3.82305219184317	3.09294561748138
ENSRNOG00000059296	0	0	0	0	0	2.33181442198845
ENSRNOG00000059297	0	0	0	0	0	6.92253660950223
ENSRNOG00000059299	0	0	0	0	0	1.53191972573913
ENSRNOG00000059300	0	0	0.950861895119025	0	0	0
ENSRNOG00000059303	0	0	0	0	0	9.01076817142759
ENSRNOG00000059304	3.55754692029502	3.03792849984402	5.39872688647355	2.16531572777806	3.68788102587455	5.50450036846282
ENSRNOG00000059308	0	0	0	0	0	0
ENSRNOG00000059310	0.888577301054643	0	0	0	0.852904996734684	0.285652839163127
ENSRNOG00000059312	0.879602994835713	0.137902262820477	2.12483405924183	1.26485018595848	0	0
ENSRNOG00000059314	0	0	4.57615007266595	0	0	0
ENSRNOG00000059315	0.551103126139464	0	0	0	0	0
ENSRNOG00000059318	2.98579569744792	0	0	0.163886718038249	2.21042856521326	2.56415535418697
ENSRNOG00000059319	3.96413254980022	3.05224669551784	4.17687742628859	3.37451307927505	4.76837017581622	7.77280768675221
ENSRNOG00000059321	1.26876960316968	0	1.70463579361377	0	0	0
ENSRNOG00000059322	3.0979583109537	0	0	2.18669433035266	0	3.39546098754239
ENSRNOG00000059325	0.507219609409019	0	0.757638592924738	0	0	2.21124334389103
ENSRNOG00000059326	0	0	0	1.42443061427892	0.943870140731044	0
ENSRNOG00000059329	0	0	0	0	0	5.59924298420707
ENSRNOG00000059330	0	0	0	8.2576705955235	0	0
ENSRNOG00000059333	0	0	0	0	0	6.02042891076984
ENSRNOG00000059334	3.89539461165388	3.10225228898568	4.12136238924406	2.49422195854822	4.54021689524896	4.44896353357627
ENSRNOG00000059338	0	0	0	0.45604106926696	0	0
ENSRNOG00000059339	2.31050055501455	0	2.94356798550585	0	2.07163681699019	3.44459745452494
ENSRNOG00000059340	0	0	0	0	0	4.90399902388717
ENSRNOG00000059344	4.37997557260114	3.79213195481514	6.0941527157869	4.37885985465582	6.35919366773689	2.2563594342409
ENSRNOG00000059345	0	0	0	0	0	0.000136780657142438
ENSRNOG00000059347	2.05269594229245	0.267119317296511	1.40956071943843	0.0753393391528736	0	1.21577716879614
ENSRNOG00000059348	5.13384959407793	4.98254562708635	5.47945231981052	3.72904164121396	8.32153022260609	6.19695604528292
ENSRNOG00000059350	0	2.14453946764945	0	0	6.367190157552	0
ENSRNOG00000059351	0	0	0	0	0	3.89536018654215
ENSRNOG00000059352	0	0	0	0	0	0
ENSRNOG00000059358	0	0	0	0	0	0
ENSRNOG00000059359	0	0	0	0	0	0
ENSRNOG00000059362	0	0	0	0	0	0
ENSRNOG00000059363	0.555714033961698	0	0	0	0	0
ENSRNOG00000059364	0	0	0	0	0	0
ENSRNOG00000059365	0	0	0	0	0	2.96677720948097
ENSRNOG00000059366	0	0	0	0	0	3.19269375048203
ENSRNOG00000059367	1.57968097996322	1.56086929394787	0.267332547020745	2.30041284189925	2.01579610612365	6.22007405681965
ENSRNOG00000059368	0	0	0	0	1.00392843363468	3.06505606249193
ENSRNOG00000059370	2.78046061631946	0	0	0.54857178583669	0	2.60292823074678
ENSRNOG00000059372	0	0	0	0	0	5.30585601042397
ENSRNOG00000059374	1.56300656091624	0	0	0	0	2.12392672836718
ENSRNOG00000059377	0.0257560469863855	0	0	0	0	0
ENSRNOG00000059380	0	0	0	0	0	0.986779441024791
ENSRNOG00000059381	4.66278538441209	4.36736984227465	6.36584602171902	2.45195330073597	4.56771141208526	5.15946022068601
ENSRNOG00000059382	0	0	0	0	0	0
ENSRNOG00000059386	3.37756433223264	3.30066067191469	3.86058469937056	3.20183268989875	3.91350668806704	3.05541705950893
ENSRNOG00000059388	1.83902680205037	0	0.764280601660908	0	0	0
ENSRNOG00000059389	2.88581510125252	1.38435614592231	1.54676748205285	1.2014414507942	0.680270259878636	0.637650386099761
ENSRNOG00000059391	0	0	0	0	0	1.52321640775655
ENSRNOG00000059392	0	0	0	0	0	0.99366642959361
ENSRNOG00000059393	2.28853120660639	0.757557643368055	0	0	0	1.08675298038843
ENSRNOG00000059394	4.41539568435847	4.95743834421564	8.10931984434596	6.85013328038934	6.29857971295568	10.7554638215123
ENSRNOG00000059395	0	0	0	0	0.781770974807172	0
ENSRNOG00000059396	0	0.445254905789657	0	0	0	0
ENSRNOG00000059397	0	0	0	0	0	0
ENSRNOG00000059398	1.62281028971732	0	0.732909793246853	1.55482897357789	0	0
ENSRNOG00000059400	3.24568351993709	2.39409279060929	3.2992269828526	4.22453100509559	3.08102821231273	7.37696755931879
ENSRNOG00000059401	0	0	0	0	0	5.48537049232922
ENSRNOG00000059402	3.98944769288911	3.33507258279759	4.37727258696256	3.04520866570437	4.86574563963757	5.83240028104999
ENSRNOG00000059403	0	0	0	0	0	0.456704678308553
ENSRNOG00000059404	3.83297962587305	1.9326791683355	4.44906536656861	3.70851815242695	3.77774569581546	1.5677454710038
ENSRNOG00000059405	4.30550858750815	0	2.82820996734405	1.71287215852173	0	3.93682832858938
ENSRNOG00000059406	4.40995453559481	2.82670790051341	3.14541377978944	2.13949682285798	1.14484016640336	4.87971374849244
ENSRNOG00000059407	4.09707548858764	1.98875786582701	4.75175885563598	2.43423908796291	1.9161220221978	5.770945932078
ENSRNOG00000059408	3.40984278387014	2.09588814811756	2.85288167123046	1.09513255236146	2.73219023228856	1.00806190025169
ENSRNOG00000059412	3.07227939754467	0	0	0	0	0
ENSRNOG00000059413	3.39069251667519	0	0.329357941708724	1.76260640908364	0	0
ENSRNOG00000059414	1.45587139550532	0	0	0.384311897788153	0	0
ENSRNOG00000059415	0	0	0	0.190317855695817	0	0
ENSRNOG00000059416	0	0	0	0	0	0
ENSRNOG00000059421	0	0	0	0	0	0
ENSRNOG00000059422	3.77844603806861	1.5030923772875	2.44580881144983	2.3913456974888	2.76357313192241	2.60933686710944
ENSRNOG00000059424	0	0	0	0	0	2.63074500235886
ENSRNOG00000059425	0	0.671222330267879	0	0	0	0
ENSRNOG00000059428	1.34851190862518	0	0	0	0	5.97385068011749
ENSRNOG00000059429	2.13624565832194	0	0	0	0	0.955248724685165
ENSRNOG00000059432	0	0.0859520186825152	0	0	2.82082179364169	0
ENSRNOG00000059434	0	1.0525248560213	0	0	0	1.67908461543247
ENSRNOG00000059435	4.45913615614692	1.91767377830531	2.53232623583466	4.32856156749168	0.831373467918182	1.62550665021287
ENSRNOG00000059437	0	0	0	0	0	0
ENSRNOG00000059439	0	0	0	0	0	2.7246392138368
ENSRNOG00000059440	2.56004323838178	0	0	0	1.10486158139057	0.899609135698786
ENSRNOG00000059442	2.07078235924913	1.16575698918103	3.34251033672942	1.52281212678619	0.985691815516411	0
ENSRNOG00000059443	2.07312914914793	1.23796645026969	2.21149552268196	0	1.98649872951465	2.50444824770754
ENSRNOG00000059444	2.51527914192572	3.0597768196031	2.2514795866068	3.14599206000562	0.697063119777182	0.387857417711225
ENSRNOG00000059445	2.13483408789143	1.28353135961751	2.3983002912334	2.77558959829696	2.44177365714507	3.66017342226394
ENSRNOG00000059447	0	0	0	0	0	0
ENSRNOG00000059449	0.333403541559853	0	0	0	0	0
ENSRNOG00000059450	3.09344395534683	0	0	0	0	0
ENSRNOG00000059452	0	0	0	0	0	3.00354206948967
ENSRNOG00000059453	2.46456865857443	0.960051339104056	2.82763746382543	1.48996185237902	1.12088088861612	1.86447263159176
ENSRNOG00000059456	3.56812144789579	0	0.877084437233783	0	0	3.78753473346482
ENSRNOG00000059458	3.78968840654284	2.17272885901701	4.11996485119518	1.15444828310521	2.52318019060272	4.3830794765848
ENSRNOG00000059459	0.845336587592508	0	2.08747371095912	0	0.188067393469434	2.86959906748089
ENSRNOG00000059460	3.27360223788012	1.42574648613382	2.93481256026498	1.26151238101188	3.00828625733677	1.87966985517974
ENSRNOG00000059461	0.391081186231804	2.32748265382691	3.11888947869249	3.15790676411781	3.43639537113079	2.23588944975944
ENSRNOG00000059463	4.23949920686497	3.61404195664016	5.36213445759876	5.11465680825323	5.66661842346889	4.01168321648788
ENSRNOG00000059465	0	0	0	0	0	7.60882484922624
ENSRNOG00000059466	1.49664503763935	0.669958620675369	0.948168804713074	0	0.338169849381503	2.37789524071785
ENSRNOG00000059467	1.35354616615275	0.973625044338989	2.6827226096044	2.02608920029443	0.451966066035127	0
ENSRNOG00000059468	0	0	2.05214896851294	0	0	0
ENSRNOG00000059469	1.62722663078499	0	0	0	0	0
ENSRNOG00000059471	0	0.476186506728235	0	0	0	0.364133708519353
ENSRNOG00000059472	0	0	0	0	0	4.01978964141696
ENSRNOG00000059474	2.70854056324003	2.79759938381618	4.44985282469892	2.5124298648996	3.19625406428434	3.71821931759321
ENSRNOG00000059475	0.322328250277165	0	0	0	0	0
ENSRNOG00000059476	0	0	1.42886103542417	2.41156136197245	0	0
ENSRNOG00000059477	0	0.975255585105769	2.91679673815416	0	0	4.46119198799299
ENSRNOG00000059478	3.17964199214676	1.61963504641321	2.19075096720049	2.46897911412197	2.1789158327719	3.43730741379665
ENSRNOG00000059479	5.28142218812724	0	3.04651533727773	1.84434223145288	0	0
ENSRNOG00000059480	3.46325405843807	3.41093867554408	4.7072866172044	2.65286588036502	3.81584761112971	11.2354230661749
ENSRNOG00000059481	1.16641894106112	0	0	0	0	3.17468197202188
ENSRNOG00000059482	0	0	0	0	0	8.496274073035
ENSRNOG00000059483	0	0	0	0.107134397122114	0	0.438104486532314
ENSRNOG00000059485	0.521922009497777	0	0.313943339855801	0	0	4.73266712618941
ENSRNOG00000059486	4.22557603448205	1.62615600442509	4.62214778465026	2.14256483015909	2.94928344533484	3.72064993874369
ENSRNOG00000059487	6.30100447061009	4.47307776133816	6.37334135831952	5.72717188204983	5.45561645285997	4.21410444429155
ENSRNOG00000059488	1.21447309615011	0	0	0	0	0
ENSRNOG00000059489	3.01786612111518	1.35489900552504	2.63205365585537	0.922073448865497	1.56450300360468	0.650062620754313
ENSRNOG00000059491	2.73497263558418	0	2.50977935805071	1.40764163563098	0	1.29644503412365
ENSRNOG00000059492	2.17633645789549	0.0344409052353068	0.92785348068526	0	0	0
ENSRNOG00000059494	0	0	2.35482161867309	0	0	1.24192485074805
ENSRNOG00000059495	0	0	0	0	0	1.6115757874133
ENSRNOG00000059496	2.38842313768788	0	0	0	0	0
ENSRNOG00000059497	0	0	0.336162730735405	0	0	0
ENSRNOG00000059500	2.14838256793683	0.318173782957432	3.95879397584862	0	3.54740526779687	3.4695819990492
ENSRNOG00000059502	1.24362439135005	0	0	0	0	0
ENSRNOG00000059504	0	0	9.31846053429564	0	0	12.4426456003951
ENSRNOG00000059507	1.64823406760797	0	3.76451620051353	0	0	0.497218243278481
ENSRNOG00000059508	4.58337252609572	0	0	1.56789547907498	0	0
ENSRNOG00000059509	4.09314586897844	2.01023999974046	1.27023190924725	2.77960173863149	0.751276717854503	0
ENSRNOG00000059510	5.63169578921912	0.43250894396329	3.04584582545619	0	0	3.16457665420389
ENSRNOG00000059511	0	0	0	0	0	0
ENSRNOG00000059513	0	0	0	0	0	3.56901390559717
ENSRNOG00000059515	0	0.0621674533802322	0	0	0	8.53119446959641
ENSRNOG00000059518	0	0	0.349666518333097	0	0	0
ENSRNOG00000059519	0.138737838411748	0	0	5.13022727078492	0	1.98393375546297
ENSRNOG00000059520	0	0	0	0	0	4.94902158682058
ENSRNOG00000059523	0	0	0	0	0	0.317351352429786
ENSRNOG00000059526	0	0	0	0	0	0.0670643613812344
ENSRNOG00000059527	3.18544619146212	2.92732191839057	4.27306721089973	3.36972184328464	4.34740700923884	0.414282756416767
ENSRNOG00000059531	0	0	0	0	0	0.274161329170146
ENSRNOG00000059532	0	0	0	0	0	0
ENSRNOG00000059533	1.57636960644061	0.0759909719611463	0	0	0	0
ENSRNOG00000059534	0	0	0	0	0	0.425033832686378
ENSRNOG00000059537	0	0.474130001198511	2.88722740599374	0	0	0
ENSRNOG00000059538	3.41478576722247	4.31425717456875	6.41999432409622	5.70247201175479	5.75463279939017	2.0905045889479
ENSRNOG00000059539	7.06788668380306	0	0	0	0	0
ENSRNOG00000059540	0	0	0	0	0	3.12394520298387
ENSRNOG00000059541	0	0	0	0	0	5.3026479175409
ENSRNOG00000059542	0	0	0	0.894487784468433	0	0
ENSRNOG00000059543	0	0	1.06552450220102	0	0	0
ENSRNOG00000059544	0	0	0	0	0	4.25041555705794
ENSRNOG00000059545	0	0	0.0481831405644844	0	0	2.81017273312976
ENSRNOG00000059546	0	0	0	0	0	2.07671271992287
ENSRNOG00000059549	0	0	0.0218555511734337	0	0	1.83398051588481
ENSRNOG00000059550	3.84796103290879	2.41203586997627	3.48743148474817	2.09621925118905	2.59643800428237	3.64941744619038
ENSRNOG00000059551	0	0	0	0	0	7.2747346458593
ENSRNOG00000059552	3.9133746095852	2.91458516098442	4.02210758023195	3.0655348684719	4.31532434935394	7.04483900608151
ENSRNOG00000059553	0	0	0	0	0	1.70551305906296
ENSRNOG00000059554	0	0	0	0	0	4.08529271419788
ENSRNOG00000059556	0.507219609409019	0.117484835015247	0.757638592924738	0	2.19258498103364	0
ENSRNOG00000059558	1.82121402385253	0.958802751157854	1.4944409286033	0	0.637896767786685	5.98103459057765
ENSRNOG00000059559	0	0	0	0.931361773996326	0.146037532535336	0
ENSRNOG00000059560	1.66812711846608	1.53848174432556	0.280608333717363	0	0	2.30408650862611
ENSRNOG00000059561	2.51355875212811	0.635813683804004	0	1.89061328004261	0.795872634573323	3.60542167267515
ENSRNOG00000059563	0	0	0	0	0	0
ENSRNOG00000059564	0	0	0.196347699850779	0	0	4.39816108079879
ENSRNOG00000059566	0	0	0	0	0	1.26392833647457
ENSRNOG00000059567	2.95833866724042	0	0	0	0	0
ENSRNOG00000059572	4.8190157498686	3.92609857823507	5.50479015296004	4.23502017867186	4.35499036654208	4.55296382494547
ENSRNOG00000059575	0	0	0	0	0	2.56718273985302
ENSRNOG00000059577	0	0	0	0	0	3.45125245124409
ENSRNOG00000059579	3.9184370165674	1.14602650177544	1.62608891639103	5.79874177010355	6.99630685036025	5.00449983164213
ENSRNOG00000059580	0	0	0	0	0	0.139051441116444
ENSRNOG00000059581	0	0	0	0	0	1.73937262277289
ENSRNOG00000059582	2.17172359797598	0.661272433075505	0.770763506836938	0	1.35299774485185	0.0595300073916371
ENSRNOG00000059584	0.613446702747836	0	0	0	0	2.71349875497047
ENSRNOG00000059585	0	0	0	0	0	2.25124419670666
ENSRNOG00000059586	6.62506580853492	7.24118314275607	7.92569476967162	7.09723097715151	10.0210272853686	8.53371671652987
ENSRNOG00000059587	0.8693249442021	0	0	0	0	0
ENSRNOG00000059588	2.63054916169224	0.3349331832649	0.697202973091857	0.634872783509426	1.29593639151682	0
ENSRNOG00000059589	3.58056406685021	0.969414435050869	2.79523950922171	1.24419166530194	1.20944837830774	2.76587009152057
ENSRNOG00000059590	0.420334035174993	0	0	0	0	0.374815358036839
ENSRNOG00000059593	4.72130864294697	3.46400217629185	4.62536848305826	3.91667512576875	4.55112028922596	1.27788261842903
ENSRNOG00000059596	0	0	0	0	0	0
ENSRNOG00000059598	0	0	0	0	0	1.3520541485855
ENSRNOG00000059599	0	0	0	0	0	4.76922406648726
ENSRNOG00000059601	0.0426723772059144	0	0.0518195312043097	0.328472023035684	0	2.39580159069643
ENSRNOG00000059602	0	0	0	0.875419497676014	0	4.97588209767314
ENSRNOG00000059604	0.77252241958468	0	0	0	0	0
ENSRNOG00000059605	7.0982173671919	1.26323732599767	2.43285644542329	0	0	0
ENSRNOG00000059606	0	0	0	0	0	0.465165484862757
ENSRNOG00000059608	3.22433888879615	0	0	0	0	0
ENSRNOG00000059610	0	0	0	0	0	0
ENSRNOG00000059613	0	0	0	0	0	0.296793434242994
ENSRNOG00000059615	4.21737801359508	1.6705539287597	2.92255149015948	1.05977856444126	2.20059469938032	1.22476340313462
ENSRNOG00000059617	0	0.607850961252803	0	0	0	0
ENSRNOG00000059618	1.3127834840222	3.22561578221805	3.1016060392958	2.05925757013662	3.50640072816048	0
ENSRNOG00000059619	0	0	0	0	0	6.70891985168436
ENSRNOG00000059621	0	0	0	0	0	1.97896513191271
ENSRNOG00000059622	1.10369833170602	0	1.61674941396016	0.159384774758749	0	0
ENSRNOG00000059623	0	0	0	0	0	0.709174808758537
ENSRNOG00000059625	0	0	0	0	0	0
ENSRNOG00000059626	1.92658347284017	0	0	0	0	0
ENSRNOG00000059627	0	0.385569741297999	0	0	0	0
ENSRNOG00000059628	1.955034597543	0	0	0	0	0
ENSRNOG00000059629	0	0	0	0	0	2.28162760844787
ENSRNOG00000059631	0	0	0	0	0	0.103435453197798
ENSRNOG00000059632	0	0	0.270609034711392	0	0	0
ENSRNOG00000059635	0	0	0	0	0	3.55806040368018
ENSRNOG00000059636	0	0	0	0	0	0
ENSRNOG00000059639	2.0094234502157	0	0	0	0	0
ENSRNOG00000059640	0	0	1.14370918707312	0	0	0.176082861364613
ENSRNOG00000059641	0	0	0	0	0	1.67056130961708
ENSRNOG00000059643	0	0	0	0	0	1.72755516482966
ENSRNOG00000059644	1.66408227094492	0	0	0	0	0
ENSRNOG00000059645	0	0	0	0.858228367374532	0	0
ENSRNOG00000059650	1.82933254097309	0	0	0	0	0
ENSRNOG00000059653	3.25002481550603	1.87622216362722	3.25465765677944	2.38713375463109	3.01457023745567	6.61321456828395
ENSRNOG00000059654	0.624336011324762	0	0.292070002479425	0	0	0
ENSRNOG00000059655	0	0	0	0.119226223402638	0	0
ENSRNOG00000059656	0.282402023959993	0	0	0	0	0
ENSRNOG00000059657	0	0	2.24714003912672	2.79910972587373	0	0.641740747520318
ENSRNOG00000059659	4.64343743119808	4.51293969480528	5.53679094683894	4.19937161390446	7.34495723747384	9.26956224381621
ENSRNOG00000059660	8.1437378049313	0.831853248452616	0	0	5.84357222728635	1.47501984313662
ENSRNOG00000059661	1.09569071017496	0	0	1.39908515268482	0	0
ENSRNOG00000059662	0	0	0.616652871987636	0	0	0
ENSRNOG00000059663	3.34992688181062	1.11150587603156	2.03999628444505	0	1.02129956195951	0
ENSRNOG00000059665	0	0.442499401463092	2.53021595143718	0	0	0
ENSRNOG00000059666	0	0	0	0	0	0
ENSRNOG00000059667	0	0	0	0	0	0
ENSRNOG00000059668	1.01033130799027	0	0	0	1.1913932990678	0
ENSRNOG00000059671	0	0	0	0	0	3.29801847567325
ENSRNOG00000059675	1.66040982370421	0	1.24182082446063	0.414748558763463	0	0
ENSRNOG00000059678	0	0	0	0	0	4.24281254010073
ENSRNOG00000059679	4.53517907536775	0.0560946510399966	2.827306401397	0	1.17156298768325	0
ENSRNOG00000059680	0	0	0	0	0	4.35441734470709
ENSRNOG00000059681	0	0	0	0	0	4.66486844360223
ENSRNOG00000059682	0	0	0	0	0.865791993898246	0
ENSRNOG00000059683	5.04243194991951	0	0.142056572408424	0	0	0
ENSRNOG00000059685	0	0	0	0	0	5.05358662445129
ENSRNOG00000059686	0.418605356862433	0.0310085618109923	3.5888007683698	1.29977113195799	0	4.801969971785
ENSRNOG00000059688	1.86150810351584	0	2.37853323099766	1.79523424040893	0	5.39211059563492
ENSRNOG00000059690	2.51936301317733	0	0	0	0	0
ENSRNOG00000059693	0	0	0	0.0692120094258164	0	0
ENSRNOG00000059695	0	0	0	0	0	1.93464512051184
ENSRNOG00000059696	0	0	0	0	0	2.73517641376094
ENSRNOG00000059697	0.541726958211039	0	0	0	0	0
ENSRNOG00000059698	0	0	0	0	0	0
ENSRNOG00000059699	0	0	0	0	0	0.439099656241585
ENSRNOG00000059700	0.701759395251474	0	0	0	0	0
ENSRNOG00000059702	2.62097419205188	1.32223233510702	3.87399781954095	2.29656583112583	2.82493383555924	6.6197461488464
ENSRNOG00000059703	2.2031346305558	1.15092660681973	3.3519894730608	0.95879741122201	0	5.66356444850399
ENSRNOG00000059705	4.81992561704276	1.96980336290398	1.97181470126525	0	2.30285254863356	1.99131855845486
ENSRNOG00000059713	0	0	0	0	0	2.33898050938971
ENSRNOG00000059714	8.09639768742663	4.775027533657	7.47380166771009	4.9004189458149	5.46832673824123	13.6331091932373
ENSRNOG00000059715	3.02836239619374	1.35846144373783	2.35593499809369	0.0859374429018728	2.43068584898017	0
ENSRNOG00000059719	0.854415824793183	0	0	0	0	3.46152068141196
ENSRNOG00000059720	8.30916914715477	0	0	0	0	0
ENSRNOG00000059722	0	0	0	0	0	0
ENSRNOG00000059723	0	0	0	0	0	2.76011468498622
ENSRNOG00000059726	0	0	0	0	0	0.133469526471265
ENSRNOG00000059728	0	0	0	0	0	0.194488411983164
ENSRNOG00000059729	0	0	0	0	0	4.1823411983525
ENSRNOG00000059731	0	0	6.49686150772372	0.848519822714383	0	0
ENSRNOG00000059734	0	0	0	0	0	3.36369126487166
ENSRNOG00000059736	0	0	0	0	0	1.92396818346425
ENSRNOG00000059738	0	0	0	0	0	0.999218307302365
ENSRNOG00000059740	0	0	0	0	0	4.58224461381462
ENSRNOG00000059741	0	0	4.305800422584	0	0	0
ENSRNOG00000059743	0	0	0	0	0	3.10268567398433
ENSRNOG00000059744	5.81156739969683	2.53539484537424	5.0347597398663	4.05864227679031	2.64293922649271	8.7901055436424
ENSRNOG00000059746	1.10699427416839	0	0	0	0	0
ENSRNOG00000059747	0	0	0	0	0	0.287954625972747
ENSRNOG00000059748	0	0	0	0	0	0
ENSRNOG00000059750	1.54967924276921	3.5029483287752	2.06409639100398	0.323802395869949	2.73537231947763	0.314969770827382
ENSRNOG00000059752	0	0	0	0	0	3.43336234509293
ENSRNOG00000059753	0	0	0	4.89436713063794	0	0
ENSRNOG00000059758	0	0	0	0	0	7.26746248040743
ENSRNOG00000059759	0	0	0.931982077618507	0	0	0
ENSRNOG00000059761	1.79602214793412	0	0	0	0	1.08314623567638
ENSRNOG00000059762	0	0	0	0	0	0
ENSRNOG00000059763	0	0	0	0.357655136236822	0	0
ENSRNOG00000059764	7.28347096059419	3.99966372536256	3.00936814938731	0	4.95851337588877	0.861089506395012
