data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSMPUG00000000103	3.26137916543018	2.11305542198758	0.921516750424744	1.37051461959569	2.20512046952242	2.32032388748114
ENSMPUG00000000104	4.27737042887961	3.27466156503247	5.78406585581039	1.9880239818929	2.42877018405858	7.35747404898089
ENSMPUG00000000105	3.04437732622738	2.10018073440953	2.86639225081922	1.98979458849643	3.33956351405621	3.78985079386233
ENSMPUG00000000106	4.04193872156544	2.80891874036447	5.04042055799061	3.3210351332118	4.78696129029126	3.73813723314403
ENSMPUG00000000107	3.11551500310817	1.430161677047	1.6851731794241	1.49768712157804	1.81163488051967	4.22952579466545
ENSMPUG00000000108	0	0.268246120635672	0	0	0.535776558416943	5.69483951003916
ENSMPUG00000000109	4.47191812469629	3.11926838456287	5.22318977505943	2.60704453519789	5.3593076412418	4.49923753705598
ENSMPUG00000000110	0.753061093700685	0	0	0	0	4.81913652026527
ENSMPUG00000000111	4.3849409813471	1.35021494909709	4.27126103331444	2.53163903484486	2.36901552184759	5.88848084415606
ENSMPUG00000000112	4.85759793471585	3.18620738498916	8.41309956972258	5.60391858858539	3.49048672737418	6.00037937025986
ENSMPUG00000000113	3.43496831499587	2.70042818419165	5.51033276927363	3.19644227360274	3.19773707701887	1.8466914378491
ENSMPUG00000000115	0	0	0	0	1.88810931828964	0
ENSMPUG00000000116	3.56849924344382	2.84487929761499	6.36618289421019	5.15922284693235	3.49315076532863	7.71838657854103
ENSMPUG00000000117	0	2.32035746349302	0	0	5.37391587903082	0
ENSMPUG00000000118	0	0	0	0	0.19829656286997	0.341034192497518
ENSMPUG00000000119	2.65957342212523	1.52344462988263	2.77802752579236	1.5807725927843	3.06863177703888	2.33980576775783
ENSMPUG00000000120	2.74858722747485	0.507593321788634	0	0	0	0
ENSMPUG00000000121	3.05006851150299	2.19727076228804	3.53673015973253	1.8236678564935	2.49835642472667	2.98388431653357
ENSMPUG00000000122	0.160389552679915	0.183836078771053	0.943947720414945	0	0	0
ENSMPUG00000000123	4.51757385673484	2.17667744685248	4.84232710135445	3.94908077222518	2.86079590057758	1.79218912569141
ENSMPUG00000000124	3.36274153339162	1.25397236044234	1.86151161307228	1.12912099587309	1.99200096217955	2.60513217290789
ENSMPUG00000000125	3.15258050091496	1.36779727870846	3.32992534303923	1.12674000165068	1.25614703002957	5.90698386453046
ENSMPUG00000000126	3.88488704935561	2.68220301482116	2.90221705114235	1.46598041447836	4.31892394435721	3.23648899615726
ENSMPUG00000000127	3.42106925549131	1.86166377522831	2.32006651357536	1.10988810601083	3.70920581473358	2.43306208339904
ENSMPUG00000000128	5.60831991884613	4.4621461771033	7.085830277271	4.13396988183458	7.14155550249288	5.95218761085275
ENSMPUG00000000129	0	0	0	0	0	0.112018079552543
ENSMPUG00000000130	0	0	0	0	0	3.25468398259119
ENSMPUG00000000131	4.00351227436626	3.18076472776363	3.45007957343798	2.03963512226623	4.79667022538755	3.0263794832854
ENSMPUG00000000132	0	0	0	0	0	5.54942077811217
ENSMPUG00000000133	1.26803668871537	0.585441927337682	0.863551730388187	1.08523340200697	0.217296024712024	1.43666810630401
ENSMPUG00000000134	1.9137382366907	4.96881660328535	0	0	8.62000571123789	4.95730095313948
ENSMPUG00000000135	0	0	0	0	0	4.59098341958689
ENSMPUG00000000136	0	0.542476373915636	0	0	3.43864988314102	0
ENSMPUG00000000137	2.31478595750295	1.66304692701581	3.84330743217111	2.14934439628956	2.23439303916263	0.569665677532396
ENSMPUG00000000138	3.67096284670406	3.81106447117792	6.02800784514111	3.67306181182851	6.05741670508723	2.92085706564122
ENSMPUG00000000139	3.42106925549131	2.06344011226337	3.55037256355226	1.45786989123129	2.73242312540657	3.52869599720554
ENSMPUG00000000140	4.82670939412469	0.542476373915636	0	0	0	0
ENSMPUG00000000142	6.64804997772737	2.84823911159623	5.08799151337744	0	0.42356065168695	1.76238234165848
ENSMPUG00000000143	0	0	8.28002311219773	6.37774201202811	0	0
ENSMPUG00000000144	0	0	0.808900155294166	0	0	1.45801259267888
ENSMPUG00000000145	0	0	0	0	0	0
ENSMPUG00000000146	1.78692155052134	0.780997046687474	0.407547879191614	0	0.0225738331369637	3.74762789601072
ENSMPUG00000000147	1.79046865517823	1.64478751348907	1.32257873586971	0.409021995712123	1.62500353814552	0.907470427343421
ENSMPUG00000000148	3.80456040345403	1.72784443843422	3.68821718942771	2.66836121367246	3.74090304502103	3.0882298759703
ENSMPUG00000000149	0	0	0	0	0	4.14874448781392
ENSMPUG00000000150	6.42189873185937	3.85396524741996	5.64062329030363	5.41078310686244	7.63409940586428	5.52370579481267
ENSMPUG00000000151	0	0	0	0	0	5.31508274501088
ENSMPUG00000000152	4.00574166048328	2.14519730609623	3.61269472124225	1.90923525214209	3.37079673691072	5.28578724905263
ENSMPUG00000000153	0	0	0	0	0	8.00655959496866
ENSMPUG00000000154	2.92217181428906	2.12036528235935	2.66405003501432	0.590060619873054	2.71148697546219	0.330996690784354
ENSMPUG00000000155	3.6305591285178	2.68202721091765	3.55488609783603	2.50023599689681	4.45947667608401	3.59416386858543
ENSMPUG00000000156	3.99023837797241	3.01918395291065	4.72032969662558	2.43699121466495	3.77839202393334	4.52868458409304
ENSMPUG00000000158	1.02969464868713	0.125583628964126	1.60418625521819	0.180154669950419	0	6.36130573412604
ENSMPUG00000000159	0	0	0	0	0	3.17581463812538
ENSMPUG00000000163	4.71434264043889	3.5607759485247	5.63069126977729	4.54425171032711	6.02178974851373	7.94813458428456
ENSMPUG00000000164	5.62338999386251	3.65351133669688	6.6416328305929	4.49928221677638	5.26535985966202	6.59607079392085
ENSMPUG00000000165	0	0	0	0	0	7.85639839553728
ENSMPUG00000000166	4.74297487331793	3.57922561276624	5.29274684596415	3.70321215448972	4.40675053179515	7.32233710913736
ENSMPUG00000000167	3.82578532575251	3.25656416623184	1.57153636022824	1.39362790255938	4.44502215952612	0
ENSMPUG00000000169	1.97317489262172	1.98613262565952	1.99224999690446	1.34677067668627	3.74047473717383	2.59634343075328
ENSMPUG00000000170	2.76508661894169	3.5275407694197	2.27091864498959	2.13149242988002	3.44976051029673	0
ENSMPUG00000000171	0	0.278135846882106	0	0	0	0
ENSMPUG00000000172	7.32124109994192	5.8842842535832	8.84808374806711	3.35981101645768	6.74372368948092	7.09343019387856
ENSMPUG00000000173	4.29200738629899	2.36344165375977	4.00985471380876	2.50709613367995	2.6618225863225	4.96957589898622
ENSMPUG00000000174	3.89283171310977	2.38179472936861	3.50964381241515	2.29290948026462	3.35228012282876	5.21176503870446
ENSMPUG00000000175	2.89671277431958	1.49579443075112	1.7890571927479	1.02572786434308	2.3474114389366	4.42234566023601
ENSMPUG00000000176	5.40189627942149	3.38878391808885	5.98515779605274	3.88836772756688	5.36663516037049	6.23402323504079
ENSMPUG00000000177	4.47575908089986	2.50114597514298	3.66434679502486	2.28790081696868	2.73553064570051	4.64241768168359
ENSMPUG00000000178	0	0	0.892880954226518	0.743557370504267	0	0
ENSMPUG00000000179	2.93206457570718	1.7441417157317	4.55288750179134	3.17541200408627	1.18585440981879	0.68973713887693
ENSMPUG00000000181	4.31992279967127	2.80803328801364	4.55739653543224	2.91678898553796	4.29310103696354	7.18577681749039
ENSMPUG00000000182	3.05982467370752	2.55426004933504	3.51164641044034	1.32426288300266	3.5375120563703	6.29528294990966
ENSMPUG00000000184	3.56601141240648	2.37912483458669	3.90269372594211	2.18186073833652	3.13391772726355	2.41290896633352
ENSMPUG00000000187	4.30492817974202	2.48005928158304	4.25872778868514	2.62042998301252	3.49421463971467	4.68271517995802
ENSMPUG00000000189	2.95156725331462	2.09425183117562	3.75767379452567	2.30530645408059	2.76009047513624	4.35574041389249
ENSMPUG00000000190	3.20577299119503	2.03772161909284	3.53411409443266	1.98269044418459	2.55790988260071	2.88463167691098
ENSMPUG00000000191	3.91740586167051	2.79476992670466	4.68312705527203	2.67844069680883	4.12329872673445	3.77497901612943
ENSMPUG00000000192	0	0	0	3.61805518274108	0	0
ENSMPUG00000000193	0.661058097773923	0.227274064516281	0	0	0	0
ENSMPUG00000000195	2.93206457570718	0	0	0	0	0
ENSMPUG00000000197	0	0	0	1.33746307089976	0	0.170317088551737
ENSMPUG00000000198	3.49310367767439	1.84110699365797	3.53803607658463	1.58359809151775	1.83921545140804	3.23000594026085
ENSMPUG00000000199	4.16321661742059	0.698103086180561	0.158706379444935	0	0.169190096829906	0
ENSMPUG00000000200	6.1414765612702	0	0	0	0	0
ENSMPUG00000000201	5.32266632534722	3.62991996591547	6.22975875550061	3.93547766416795	5.54852826673279	5.27032466677264
ENSMPUG00000000202	2.78400503210038	1.96127615781175	2.89558011528726	1.49300413532463	2.26136576929807	2.92497268917242
ENSMPUG00000000203	0.467289266386788	0	0	0	0	0
ENSMPUG00000000204	8.38103944606232	6.09667542748163	10.4682290429994	6.89108876848877	10.0291316463826	10.6093016424514
ENSMPUG00000000205	0.115772631418048	0	5.42504486527443	0	0	4.38368556119559
ENSMPUG00000000206	3.23114936095876	1.61995548975218	2.90772018538389	1.66564401905614	2.57589986125708	2.0551128335841
ENSMPUG00000000208	3.04955243919355	1.84504127438219	2.58067508216836	1.88563372848599	2.41103285769965	5.33603981015648
ENSMPUG00000000209	3.32992819488246	2.10878931986732	3.96436321199296	2.13224361926238	2.11250289059093	3.61366198437093
ENSMPUG00000000210	0	0	0	0	0	0
ENSMPUG00000000211	2.82533240253567	2.19485797843161	3.79466512067249	2.4666351994645	3.44976051029673	2.54965871651494
ENSMPUG00000000212	3.79912258937395	1.39965268415853	1.26855231576401	1.98269044418459	1.66273553710924	3.38117908907337
ENSMPUG00000000213	3.94742206949726	1.69892267139489	2.51566623535636	1.14560801108244	2.23439303916263	5.73313678284129
ENSMPUG00000000214	1.27098493063132	0.735545336543681	1.31850734459767	0.51634437537118	0.97882386106451	6.82573774139731
ENSMPUG00000000215	2.44401873400433	2.06715825984438	3.03280848390949	2.63319051728966	2.04439897857462	3.23000594026085
ENSMPUG00000000216	0	0	0	0	0	5.59182553675634
ENSMPUG00000000217	3.32046919105398	1.37857268361369	2.58784643386319	0	0	0
ENSMPUG00000000218	5.49478499082945	3.44664606428818	6.09004432980296	3.87143581209951	4.6106396946018	4.59364198883765
ENSMPUG00000000219	2.21232106544304	1.29233631386465	1.68818246733969	0.398075274704596	1.38830684618316	6.13206355199478
ENSMPUG00000000220	5.46518758185292	2.36807384868379	1.88728360156971	0.221603115105454	2.13023172883331	0
ENSMPUG00000000221	0.379576367189876	1.05638074121968	0	1.60725150340159	1.12801889631574	0
ENSMPUG00000000222	4.85768586801608	2.99554477512792	4.16522167371729	2.28349446403374	4.39015440551293	5.50068574870275
ENSMPUG00000000223	3.02869280449248	2.28069527075112	2.51566623535636	1.92366763673654	3.05776772033286	3.57934591189813
ENSMPUG00000000224	2.22281070242596	3.67373452654006	2.35001864629652	1.87257718006884	0	0
ENSMPUG00000000225	1.89473182584784	0.242912337910214	0	0	0	0
ENSMPUG00000000227	2.59560723344801	1.70982006662251	1.06543713390672	1.75347508688638	1.61121931551174	3.21475186731641
ENSMPUG00000000228	2.53593683649897	1.63735244544387	1.82984346248611	0.392549841250979	0.898795125630002	0
ENSMPUG00000000229	5.285057757448	1.53041152328567	4.7886875465352	2.68483083360975	2.83074628392395	4.52348917359001
ENSMPUG00000000230	3.07906184987354	2.72204068612609	3.76256330099361	3.44325449494596	3.9004840887183	2.19206570119897
ENSMPUG00000000231	0.343728299037691	1.23595512915084	0.656883660831699	2.33851471934672	1.57171244457269	0
ENSMPUG00000000232	3.38973491606469	1.26906570585	0	0	2.88100489808071	3.55257842778926
ENSMPUG00000000233	0	0	0	0	0	3.87237619573165
ENSMPUG00000000234	3.8731987960269	1.1662342456183	0.0590964893042503	0.267589434880933	0.840323779821603	2.19687106716233
ENSMPUG00000000236	3.30972205975042	1.56178666951884	4.66986984785229	0.44105946057364	1.9820276586518	1.7249984574885
ENSMPUG00000000237	2.99875468792223	0	0	0	0	0
ENSMPUG00000000238	3.55945188294015	2.63779825962929	3.83618547604447	3.21697630040086	2.9803445014637	3.66116483485561
ENSMPUG00000000239	4.79942929800388	3.16301306964849	5.51761132709838	3.49652226743286	4.48940283874882	5.94200841396266
ENSMPUG00000000240	0.800806470628643	1.64330661301861	1.60740335608153	2.23882311351806	1.22932364370699	2.36744057828262
ENSMPUG00000000241	0.697827906595716	0.582226159320374	4.60537808119531	0.311267202864073	0.604885069949639	0.418660240482269
ENSMPUG00000000242	1.16563951230863	0.278135846882106	0	0	0	0.635080738462218
ENSMPUG00000000243	0.106610551037326	0	0	0	0	6.26343982916834
ENSMPUG00000000244	2.0971106087332	0.635036613629283	0.158706379444935	0.818043991424249	0	0
ENSMPUG00000000245	4.13809561788805	3.63091258159876	2.93808404699565	1.80963991854601	4.97657702950691	3.1587634533573
ENSMPUG00000000246	1.35025965643554	2.22063213099918	3.59911983091708	2.42634578717696	2.2784846637649	1.19104051945451
ENSMPUG00000000247	0.0786207148248955	1.25650993327008	0	0	0.407727878810597	0
ENSMPUG00000000248	4.38018104209211	0	0.971414606297505	0	0	0
ENSMPUG00000000249	2.69231392646891	1.97685307982601	4.33543609510284	2.47224153293857	4.77889300239227	4.03957088947386
ENSMPUG00000000250	0	0	0	0	0	6.70435356776795
ENSMPUG00000000251	0.260133607050825	1.92907625601744	3.45916826884937	2.53778591559795	4.18845596456447	0.712475619807077
ENSMPUG00000000252	3.58084832237801	1.52954432951629	3.42598159664569	1.49612892448238	1.68634851464076	4.23453678781308
ENSMPUG00000000253	2.94701177145205	3.13923545728575	4.71466105904358	2.72639957209537	4.57453177283995	2.94130609795881
ENSMPUG00000000254	3.30450691137622	3.24116906537472	2.41275596779772	1.77524686630184	3.35288215153137	3.10860599649836
ENSMPUG00000000255	0.987836963861837	0	0	0	0	3.09665876153969
ENSMPUG00000000256	0	0	0	0	6.53286544124946	0
ENSMPUG00000000257	2.77998047621299	1.92757793920248	3.53280393988309	1.29724621264873	1.25992793340243	3.13450966195488
ENSMPUG00000000258	0	2.42548360607247	4.15546144553823	0.0341319372213196	0.139320929806327	1.2519821491801
ENSMPUG00000000259	0	0	0	0	0	5.59041648511409
ENSMPUG00000000260	4.02777195210719	1.02390938459769	4.11885094690905	0	0	4.84503331973203
ENSMPUG00000000263	1.78869664239251	2.24067358284876	2.97395956492046	3.55700181429547	2.56393814266657	3.08217560320556
ENSMPUG00000000265	2.67160081774165	3.12993574715629	4.68742985824453	5.85155982198556	3.24103975793468	4.01907271725061
ENSMPUG00000000266	4.70977958454538	2.84977381620129	3.76256330099361	3.03409932104926	4.1260511014846	5.85929179307733
ENSMPUG00000000267	2.64663722918745	1.66664403822546	4.14562192950299	2.0610831974133	1.84600757471105	1.98928357683696
ENSMPUG00000000268	2.59480190024523	1.69064030071329	3.8093596931733	2.26821530909288	2.50976226962828	4.80663632517795
ENSMPUG00000000269	4.97391688619553	0.711699320910869	0	0	0	2.77409627589656
ENSMPUG00000000270	2.15075510099546	1.62301131961082	6.62271200756584	0.645673085379302	1.02148776724568	1.58305575644204
ENSMPUG00000000271	6.38357271009819	0.965686312943536	0.354492488509989	0	0	0
ENSMPUG00000000272	3.25633231227626	2.41867875708489	4.10012219154758	2.11633084699741	2.83074628392395	3.82801299604911
ENSMPUG00000000273	4.05204945997473	2.99781895790694	4.96767387521296	3.4075764363526	4.58110798042371	7.08251637880036
ENSMPUG00000000274	0	0	0.642716975793149	0	0	0
ENSMPUG00000000276	4.28325040184788	2.47492422857985	3.894455629784	2.5278346447624	3.4743704176289	5.76279719095156
ENSMPUG00000000277	1.08767134628575	0	0	0	0	0
ENSMPUG00000000278	4.99949028322267	3.19134886182863	4.97327405978687	3.02391767531534	4.15678889153464	5.52240659429203
ENSMPUG00000000279	2.79067759086424	1.51729295409321	2.36386151425976	1.23215024412212	1.95568117537006	2.58215665950392
ENSMPUG00000000280	2.52564390191821	1.85781928452773	2.7458250341706	0.961852902441982	2.09811858210501	4.03199496569026
ENSMPUG00000000281	4.05822207763571	2.42196317340269	3.75276447014354	2.5220966931262	3.1789636025842	5.46876370444498
ENSMPUG00000000282	3.30490902321562	0	0.718659880793108	0.0829439551728737	0	2.30717183585701
ENSMPUG00000000283	0.894348321196252	0	0	0	0	2.02535430154095
ENSMPUG00000000284	0.697827906595716	0	2.11236087455815	0	0	4.62549805949374
ENSMPUG00000000285	3.3236319338738	1.86766405607663	3.68648643738807	2.1537507492245	2.21985071310324	2.60688281292024
ENSMPUG00000000286	6.31662573424078	2.54326369914079	7.2579054247216	3.39447128690099	3.41153404396875	6.1741269078993
ENSMPUG00000000287	2.32532851871466	1.8837794289274	3.36279780793021	1.2854058552333	2.47389598865378	4.42104645971536
ENSMPUG00000000288	4.3884268412599	3.23677937825332	4.86129788573135	3.16102733203031	6.308189809	5.78968106370544
ENSMPUG00000000289	0	0	2.23126429598293	0	0	5.09926343444771
ENSMPUG00000000290	2.29445030729363	2.03168746923753	1.77794484175052	1.50389215924171	3.34503086900628	3.74908186709373
ENSMPUG00000000291	2.95270295672767	0	0.31778550478079	0	0	0
ENSMPUG00000000292	4.67009512221186	2.85255585712462	4.66370185100733	2.63614124422315	4.18816674946159	5.11510922658649
ENSMPUG00000000293	3.4066146087476	1.42416215171995	2.96874993210222	1.15489079611555	1.22932364370699	3.16561079147083
ENSMPUG00000000294	0.236095671762209	0	0.41616882493009	0	0	4.1358586324699
ENSMPUG00000000295	1.02969464868713	0	0	0	0	1.29107832975196
ENSMPUG00000000296	3.68657659127048	2.98313884018842	4.31499277836971	3.30635349393746	3.66704739723919	4.99823782576019
ENSMPUG00000000297	2.1594282347221	1.3137110611257	2.15807338499841	2.41556852442047	1.47278558592289	4.56215220630262
ENSMPUG00000000298	4.69307843390134	3.2745068086061	4.30879188890682	3.1059055645046	5.10713512511627	7.35955417120542
ENSMPUG00000000299	1.26803668871537	1.09064867265139	5.38381142078314	0.381392600665256	0.97882386106451	1.63211252224948
ENSMPUG00000000300	5.73186166857129	1.91649422395852	2.01770196566731	0	2.0743498987428	1.30067136231643
ENSMPUG00000000301	2.84317678838212	2.32122744398738	1.47154819470566	0.017233292751431	3.35228012282876	2.49743390133843
ENSMPUG00000000303	2.53849394700765	1.48202531548861	2.29483148076133	1.30115746797601	2.12670795068921	2.44698562906004
ENSMPUG00000000304	3.6499574335498	3.3057801888575	4.33577391068528	2.58232981168675	4.00669270838285	3.55511142634209
ENSMPUG00000000305	3.06441369366973	2.19658221790948	2.8788269054247	1.99596349525757	3.45912013905336	4.27200187688034
ENSMPUG00000000306	0	0.839723614017325	0	1.97192429229182	0.570854443674365	0
ENSMPUG00000000307	0.718259889976391	1.41811235045503	3.14798163845396	1.41099879557127	0.139320929806327	0.756792980853906
ENSMPUG00000000308	0.0202296732275594	0	0	0	0	0
ENSMPUG00000000310	3.10089311538937	2.23285467545124	2.1498893149231	1.35046602340837	2.77016959757958	4.78945387005054
ENSMPUG00000000311	0.600462351820396	0	0	0	0	0
ENSMPUG00000000313	2.79200688853368	0.559305544500425	0	0	0	0
ENSMPUG00000000314	4.2008642108302	2.30570128158462	3.57277390045184	2.34559478154731	3.62326976103932	4.40140099741617
ENSMPUG00000000315	3.57500111943401	4.21536714878104	2.15194052246325	1.39538067826858	3.08168614838119	2.8238934860491
ENSMPUG00000000317	0	0	0	0	0	3.79897258577172
ENSMPUG00000000318	0	0	8.21435265036952	0	0	0
ENSMPUG00000000319	1.65431053669191	1.44689447563002	0.932784159703451	0.908373446471898	1.30797146883102	3.00852061533914
ENSMPUG00000000320	4.34666071522757	2.03514172810598	3.43454161646362	2.4584155128991	2.5085005746219	5.19443503113056
ENSMPUG00000000321	4.84556793548145	3.36889343389812	5.17043237956251	3.55187447859985	4.73337716020828	6.18443345169774
ENSMPUG00000000322	0	0.292720963668842	0	0	0	0
ENSMPUG00000000323	4.08141885765923	2.96149905010327	4.96406003534771	2.96798638900544	4.5488952992791	6.15896747570444
ENSMPUG00000000324	2.90209416577079	1.86657679875334	2.19620995278318	1.54022103109144	2.32538999452023	1.97798046202484
ENSMPUG00000000326	1.5319625896098	0.643967928274742	0.466644368495864	0.136632959144318	0.0771268891787417	4.10307379210977
ENSMPUG00000000327	4.58829987060356	2.76592535906106	5.04117545845941	2.91892009379832	4.15530129988168	5.47686609050904
ENSMPUG00000000328	0	0	5.97795345116667	3.21112765938876	0	0
ENSMPUG00000000330	0	0	0	0.724841534216389	0	0.370689851681398
ENSMPUG00000000331	3.2035555709304	3.14924580927598	3.07657534840143	2.69668732280102	3.99304463967559	2.17754208627471
ENSMPUG00000000332	0	0	0	0	0	1.60214347113344
ENSMPUG00000000333	1.58743577791752	1.14585558982421	2.2293432206191	1.4992425336908	0.383558606194317	4.5535723070807
ENSMPUG00000000334	0	0.100899558650486	0.179771914981669	0	0.217296024712024	0.552784271262061
ENSMPUG00000000335	4.96310907692545	3.04537617821223	5.74681960329597	3.26096652447471	4.43108343291187	5.31682400449791
ENSMPUG00000000336	0.898595999311199	1.4838764414418	2.20212324896898	1.90241734383068	1.2934033303443	0
ENSMPUG00000000337	6.68432627075964	4.89648259673394	8.7435498100872	5.90771027341699	7.74768723062258	8.12209675095959
ENSMPUG00000000338	0.885799609260751	0.47842011115439	1.81369338638308	0.323354242242348	0	0.158864591447579
ENSMPUG00000000339	1.17861194205347	0.232524551122324	0	0.935523917481895	0	0
ENSMPUG00000000340	2.85698193245431	1.86874967842587	2.57779461050647	1.67076316820213	2.2375996272739	3.26315899232182
ENSMPUG00000000341	3.73994401199446	0.374537330382052	0	0.0341319372213196	0.506915742915896	0
ENSMPUG00000000342	2.05699163984581	1.75183562932907	2.00850846602406	1.56794308015442	2.36615852455788	4.88080843701564
ENSMPUG00000000343	0	0	0	0.544724700523685	0	2.91396860218194
ENSMPUG00000000344	0.723304666227565	1.3775023517257	1.89744079117965	1.99596349525757	0.454581377323607	2.13297143367837
ENSMPUG00000000345	3.29926500269981	2.45641804910932	3.01082171618292	0.807785489389266	1.76170246094407	0.500783336556769
ENSMPUG00000000346	0	0	4.90282026940173	2.30036883603802	0	2.49362202173657
ENSMPUG00000000347	4.29977945643515	2.20786006995833	2.59781552522556	0.984605906847256	1.51580734529234	0.939409380915782
ENSMPUG00000000348	0	0	0	0	0	5.16763305039843
ENSMPUG00000000351	3.80011343825359	1.89641762871825	3.60962285106166	2.1389753035448	2.24239266021561	3.83687177223297
ENSMPUG00000000352	1.15909099555883	0.0555611560053526	0	0	1.09360295946661	0
ENSMPUG00000000353	0	0	0	0	0	0
ENSMPUG00000000354	4.38102264459598	2.67903197578642	2.22741909350599	2.47932502543974	3.90308712010651	4.10030402755721
ENSMPUG00000000355	2.65881698735181	0	0	0	0	0
ENSMPUG00000000356	4.01761694774492	2.40047226937286	4.46264722729028	2.31082799224303	4.39980476005207	4.58106085222216
ENSMPUG00000000357	2.45146186430699	1.22014562017425	2.47082908649426	1.66820735771482	1.55143341104693	2.42503829241037
ENSMPUG00000000358	2.69523895384973	0.848691912281358	2.55890269672904	1.31085938390468	0.893601762105808	3.72265825790182
ENSMPUG00000000359	0	0	0	0.976143089633249	0	0
ENSMPUG00000000360	0	0	0	0	0	0
ENSMPUG00000000361	2.0905325749626	1.63360599839476	3.44233551021299	2.5177682644137	1.83694238720145	3.50699515908164
ENSMPUG00000000363	5.61893400476338	3.39089465867315	5.15884639055012	2.86659833731224	4.66731255254533	3.43870813745631
ENSMPUG00000000364	4.23765767094232	2.4064205712316	5.55644842250538	3.19600007194412	2.38178413312799	6.30447209360252
ENSMPUG00000000365	3.41963295983844	1.61918950694695	2.59212895251296	1.78760702410771	2.21169075469623	4.70414852157139
ENSMPUG00000000366	3.92510254623652	1.69686096968088	1.67306070085626	1.39187158945988	1.8902827056437	4.22852127374011
ENSMPUG00000000367	0	0	0	1.15489079611555	0	0
ENSMPUG00000000368	5.78049683420007	2.27854618513968	3.12158007072888	2.29726853762037	0	3.14495960668216
ENSMPUG00000000370	2.99003727937699	1.34350958764683	0	0	1.38492923979539	0
ENSMPUG00000000371	2.88949320282387	1.58786404090416	1.83251432963886	1.456238676423	2.28771500830112	4.34521895919477
ENSMPUG00000000372	2.68274932905774	0	0	0	0	0
ENSMPUG00000000374	2.80520558782908	2.79024365027182	4.55880217300787	3.17427900972571	4.36417869429748	3.9734170994737
ENSMPUG00000000375	3.1399017548093	0.221985112464071	0.606557939489257	0	0.713533082305651	4.29750410174858
ENSMPUG00000000376	0.995576130533627	0.137616219604918	0	0	8.63080672950629	0
ENSMPUG00000000377	3.61524567199123	3.03239884209668	5.10618699409957	3.20173124108252	5.19067236718037	3.5925257461094
ENSMPUG00000000378	2.66860721819335	1.86330516750688	3.08039027364325	1.65271283246575	2.97112772612289	4.44933313508372
ENSMPUG00000000379	3.92203082751162	1.91088789434539	3.5984991607713	1.70455149090462	2.46867885679268	5.3045859180133
ENSMPUG00000000380	2.67384027449852	1.7409115594427	2.04710787473773	1.45460439829872	2.16999110453857	6.09709423562179
ENSMPUG00000000381	0	0	2.19225165591731	6.24845635433081	0.254370554857043	0
ENSMPUG00000000382	2.78065233754258	1.36234865868563	2.26533260389898	1.01495060158659	0.95441304986868	3.77212690305384
ENSMPUG00000000383	2.85010268009578	0	0	0	0	2.98649970979559
ENSMPUG00000000384	3.52438692338501	2.66476747169588	4.70099706900062	2.99431251897543	4.27742875515748	4.03491401028708
ENSMPUG00000000385	1.8589408522948	1.72255063853652	1.02454758820064	1.29920403764868	2.33424968669685	2.12539211183839
ENSMPUG00000000386	4.42654273767192	1.87576670820355	2.23891827256129	1.49612892448238	3.46622600583375	0.0257404453422381
ENSMPUG00000000387	5.42061484228007	3.592647831353	6.14815026655536	3.72564007973164	5.33270116874739	5.96598910869242
ENSMPUG00000000388	3.39526986791895	1.71788650502385	2.00619914642465	1.61272480977922	2.56032501342336	3.93494617657239
ENSMPUG00000000389	4.98336829580772	3.16283242690359	6.35207418841883	2.68721508947215	5.40854763239739	4.58526810913624
ENSMPUG00000000391	6.20617367449833	0.839723614017325	0.606557939489257	0	0	0
ENSMPUG00000000392	3.1241887212848	0.47842011115439	0	0.0829439551728737	0	1.8899208379713
ENSMPUG00000000393	3.22377653891074	2.36943062173151	1.64535646930644	1.77411446165875	3.1698130519457	3.56603107063408
ENSMPUG00000000394	0	0.0945943768587474	0	5.93309362223769	4.04274656646118	4.01907271725061
ENSMPUG00000000395	0	0	0.635571009561581	0.208005137739597	0	0
ENSMPUG00000000396	4.31095246442613	3.22667987168488	4.22958381998109	3.4799244436824	4.40100533027562	3.76065545507438
ENSMPUG00000000397	0.407375772771721	0.982541679167807	3.41952164659726	1.70455149090462	0	2.33550162471025
ENSMPUG00000000398	0	0	1.05026485498476	0.867597386258998	0	2.55876772374792
ENSMPUG00000000399	3.06695426974867	2.39552121737544	4.69624072983161	2.20840341222315	1.49756789502713	1.10506869632966
ENSMPUG00000000400	4.43960061485162	0	0	0	0	0
ENSMPUG00000000401	3.07504191309814	2.00344176493872	3.39993246874355	1.81937560194547	2.8047608483272	3.52611094495276
ENSMPUG00000000402	4.7508150124507	2.07003697119694	2.48492250970717	1.02572786434308	2.05947280247361	4.77071756115006
ENSMPUG00000000403	0	0	0	0	0	0.868078018417341
ENSMPUG00000000404	3.1792956286617	1.81412085373286	3.23986487649416	1.96649085417066	1.90965894531827	4.5535723070807
ENSMPUG00000000405	3.21985163075997	2.55173725564537	1.2600224371105	1.76500178315391	1.83466478140501	5.32095017123075
ENSMPUG00000000406	1.30855733091627	0.773617710961213	0.220834754595039	0	0	1.59834828591856
ENSMPUG00000000407	2.78400503210038	2.10136069445353	4.15624516459694	1.39187158945988	2.17507635306937	0.907470427343421
