data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSDARG00000100586	0	0	2.34370079048645	0	1.64877981133069	1.57484433205263
ENSDARG00000100587	0.926849493889751	0	0.634099961296799	0	0	2.30631050992169
ENSDARG00000100588	7.40457887083653	8.53908739885214	8.52639303717955	43.3975515950742	13.3798514308961	8.76986632176413
ENSDARG00000100589	4.87727359226714	4.1084574128915	5.61249075157255	14.0884915944974	7.98861874592133	5.31565320982954
ENSDARG00000100592	3.69903200371506	0	0	0	0	2.31091446448782
ENSDARG00000100593	1.05139613529567	0	0	0	0	0
ENSDARG00000100594	4.56504338232685	0	0.560690392943755	0	0	3.87581236167411
ENSDARG00000100596	0	4.19645590607779	0	0	8.15333783664894	0
ENSDARG00000100597	5.93874340518422	4.64591191644007	5.56966868169564	15.8416314749293	8.67946347804039	5.63532098903163
ENSDARG00000100598	2.39750414447342	0	1.50236982662526	0	3.01403587953311	2.06065484942102
ENSDARG00000100599	0.264825880624226	2.62278279997516	2.02640034882356	16.0859176728769	1.59113012269438	1.47846142817478
ENSDARG00000100602	1.79674527279818	0	0	0	0	0
ENSDARG00000100603	6.66230133391377	5.13147648496021	6.77538727380079	21.7731391100073	9.82397486774323	6.20858822100596
ENSDARG00000100605	0	0	3.60774308450032	0	0	0
ENSDARG00000100606	3.65759327721043	2.38660042491236	1.12340802800782	0	3.68956503868351	0
ENSDARG00000100607	4.02287600959175	3.75822545058854	1.32215538649257	0.75595923715065	1.10614819044724	2.35114508484048
ENSDARG00000100608	0	0	0.0297977855172226	0	0	0.275199268405954
ENSDARG00000100609	0	0	0	0	0	0
ENSDARG00000100610	0	0	0	0	0	1.89337226672866
ENSDARG00000100611	1.1683456108893	2.90254512969079	3.98697232476657	4.74742355287684	2.38855641362854	3.93370494677654
ENSDARG00000100613	0	3.49360148955893	0	0	1.37353526069795	0
ENSDARG00000100614	2.98991646769546	3.78156499827683	3.18906994213212	0	0	2.70525462267456
ENSDARG00000100617	0	0	0	0	0	0
ENSDARG00000100620	3.87030592227961	2.09764108220151	2.37319931950976	3.7633259781395	2.38790300553152	4.35776448224749
ENSDARG00000100621	0	0	1.63483816706834	0	0	1.19973460062361
ENSDARG00000100623	2.68755430493464	1.08872113589858	3.21660924821133	0	1.67890278999705	2.98758292828531
ENSDARG00000100624	4.99355424485326	2.51415236078699	3.5863112289631	11.9561392917558	1.12117864819581	3.23674084325132
ENSDARG00000100625	2.74021407070255	0.136167829906638	0.530133706265693	0	0	0.601917065381485
ENSDARG00000100626	0	0	0	0	0	2.21179981839316
ENSDARG00000100628	7.77641235809668	4.01304325333882	7.46101938174949	0	6.49290558622353	4.94900879395531
ENSDARG00000100630	0	0	0	0	0.0962486907557997	0.176798050243666
ENSDARG00000100631	3.04542568505777	1.56113609349849	3.61951232889709	6.78043546489013	2.23244364407209	3.44917682912416
ENSDARG00000100632	0	0	0	0	0	1.44841253338288
ENSDARG00000100633	1.66458529320951	0.960241679461833	2.24726920874343	0	0.210523730272183	1.82857629022536
ENSDARG00000100634	1.20947924451905	0	0	0	0	1.08348800505387
ENSDARG00000100635	0	3.00823915882272	1.20717036499537	0	0	0
ENSDARG00000100636	3.75912308114174	2.24676642799209	3.21974405340836	1.20077554442751	1.40484613058888	3.90793455158572
ENSDARG00000100638	1.60025802645182	0	0	0	0	0.223680284201749
ENSDARG00000100639	0	0	0.79456593513501	0	0	4.08754191059638
ENSDARG00000100640	0	0	0	0	0	0.875873073487474
ENSDARG00000100642	5.88625659130555	0.50914782856856	3.37168018559121	0	2.75476479053761	3.26871160844192
ENSDARG00000100646	4.04769002135662	3.82309897137905	2.67422611063771	0	0.47450998167875	3.59609325715579
ENSDARG00000100647	0.721332690261267	0	0	0	0	0.244631880162031
ENSDARG00000100648	0	0	0	0	0	0.122587269116519
ENSDARG00000100649	0.428674790378042	0	1.32538350814606	0	0	0
ENSDARG00000100651	4.0145612272404	3.81622378143951	3.9190314960182	4.05576369961931	5.47971026303656	4.80383708580275
ENSDARG00000100652	0	0	0	0	0	0.21820527817229
ENSDARG00000100653	0	0	0	0	0	0.224127298820187
ENSDARG00000100654	2.52052753354425	2.20843249722649	6.5647071002904	3.87682449045418	2.51078851360799	0.380729207443198
ENSDARG00000100655	0	0	0	0	0	0
ENSDARG00000100657	2.00324533693435	4.64399301264737	2.07549166585873	0	2.13891936978298	1.21313847154047
ENSDARG00000100658	1.25227233675615	1.04076314453229	0	0	0	2.74636746896533
ENSDARG00000100659	0	0	0	0	0	0.619666954632308
ENSDARG00000100660	2.11126016928268	2.98532281908438	3.47804043425918	3.81881309225944	2.34736832244661	4.31871046312441
ENSDARG00000100661	1.74575668053409	0	0	0	0	1.29768312511498
ENSDARG00000100662	0	0	0.356457468738155	0	0	0
ENSDARG00000100664	5.11242262973173	4.36133693918834	5.95890453610603	9.86694680965208	5.95002308483883	4.12976034946289
ENSDARG00000100666	3.33567156998476	2.33168839261198	3.13168552024955	1.99598955986023	1.6684294570976	3.31503006767883
ENSDARG00000100669	0	0	0	0	0	0
ENSDARG00000100670	4.22488423947511	0	0	0	0	0
ENSDARG00000100674	4.05814339321488	0	2.6170171336692	0	0.390556895697933	3.3933551729196
ENSDARG00000100677	3.61032703205712	2.97675318985343	3.72007003351959	10.3383366809017	2.37232680057831	3.6678109142039
ENSDARG00000100678	0	0	0	0	0	0.185669893230106
ENSDARG00000100679	3.80222489079134	2.75272523855284	2.57615033247275	1.962220452578	0	3.47873867993667
ENSDARG00000100680	3.58858601882358	0.349328222961429	0.103290655769279	0	0.0954118247732392	1.76640035891108
ENSDARG00000100683	1.21071041463359	0	0.193762821352662	0	0	0.428990997555725
ENSDARG00000100685	1.73458807317418	0.242133961197789	0.326544822279674	0	0	2.05104671220386
ENSDARG00000100686	1.88333829513921	0	2.86493566404305	0	1.3123062959427	2.50724201588459
ENSDARG00000100689	0	0	0	0	0	1.77281013880639
ENSDARG00000100690	3.51461765613292	4.09263231078561	3.7420303739356	6.92393622806535	4.2919420950683	3.59936016836048
ENSDARG00000100691	4.1940852876132	0	0.522449417681565	0	3.46521197782739	1.91953599917596
ENSDARG00000100693	0	0	0.0804449099108105	0	0.605361247414024	1.39375554483913
ENSDARG00000100694	0	0.515447469483121	0	0	2.35440370085646	0
ENSDARG00000100695	0	0	0	0	0	0.936679780784928
ENSDARG00000100696	0	1.84694244527653	2.34186833483546	0	0	2.44098750603077
ENSDARG00000100697	1.69858511664152	0.935028568114196	5.3535989431852	0	6.70402246959457	3.04187764559028
ENSDARG00000100698	1.42587190129568	1.2838175764438	0.644726069444023	0	2.11391695881177	0.45001280311486
ENSDARG00000100699	0	0	0	0	0	0.917107802052139
ENSDARG00000100700	0.784784719862594	1.1160514081607	1.87032585282495	0	0	2.64436239381935
ENSDARG00000100702	0	0	0.011933872103095	0	0	1.50910775641017
ENSDARG00000100703	0.951669217118696	0	0	0	0	2.75718777792925
ENSDARG00000100704	0	0	0	0	0	2.1008521987677
ENSDARG00000100705	0	0	0.503679289774095	0	0	0
ENSDARG00000100708	4.43091643798208	0	0	0	0	1.96998575941995
ENSDARG00000100709	0.013800698607896	0	3.95133912880032	17.0860873348854	0	0
ENSDARG00000100710	3.02175028846625	2.22340119851895	4.65968159116046	20.3745131051025	2.58943798771667	4.78560685402465
ENSDARG00000100711	0	0	0	3.39272271334092	0	0
ENSDARG00000100712	0	0	0	0	2.58354537119953	2.22609663248995
ENSDARG00000100715	4.37921137050686	3.57651887985569	4.53272905571847	11.0318592048871	4.9010549840932	4.02186497717082
ENSDARG00000100716	0.76181432924799	0	0	0	0	0
ENSDARG00000100717	3.8464053531313	1.94493553725355	2.9582634861584	0.697365258942957	3.35075804895469	2.920411545842
ENSDARG00000100718	3.9848774753099	4.75963588698679	4.19757802806021	0	5.65732924095531	5.09372447432854
ENSDARG00000100719	0	0	0	20.2498436878589	0	5.34282086713715
ENSDARG00000100721	0.476241283020852	0	0.469596750589455	0	0	1.97190298231149
ENSDARG00000100722	4.24038914834083	0	0	0	0	0
ENSDARG00000100723	0	0	0	0	0	0
ENSDARG00000100724	0	0	0	0	0	0
ENSDARG00000100725	3.86592227227622	2.90813057547487	2.63618172922887	5.54895512534883	1.84185042520013	2.18793553931262
ENSDARG00000100728	0.0968141506915107	0	0	0	0	0
ENSDARG00000100729	3.060219937272	4.46813773898033	4.49296407217198	5.94724270041429	4.11321275005169	4.5167419135005
ENSDARG00000100730	0	0	0	0	0	0
ENSDARG00000100731	3.06207083178177	1.84106501651542	6.25159875590619	13.4305218580639	2.19281373380135	3.86505102281082
ENSDARG00000100732	0	0	0	0	0	2.36267817535746
ENSDARG00000100734	0	0	0	0	0	2.27306363308915
ENSDARG00000100737	0	0	0.381113714266933	0	0	1.18457817237676
ENSDARG00000100738	0	0	1.62067641280419	0	0	0
ENSDARG00000100739	0	0	2.92806630491633	0	0	0
ENSDARG00000100740	0	0	1.31822588984395	7.95205546004353	0	3.35588425452147
ENSDARG00000100741	1.50498690557375	0.98941653202218	6.84221368320988	0	7.4916766123097	7.03554313478909
ENSDARG00000100742	6.93139245174502	5.64935157729469	5.63456396476168	11.9149538115457	9.79901058289119	5.29062962790688
ENSDARG00000100743	0	0	0	0	0.678194538380805	0
ENSDARG00000100745	0	0	0	0	1.82344463102241	0
ENSDARG00000100746	0	0	3.69063330546338	0	2.15169054505819	4.21174756123987
ENSDARG00000100747	0.738336616252323	0	0	0	0	0.534289503499486
ENSDARG00000100748	1.6215991687812	3.67479292078777	0.856918948558684	14.1822838270208	2.12519279912969	4.50400385406933
ENSDARG00000100750	0	0	0	0	0	0
ENSDARG00000100751	4.3904143603056	1.91479872731136	0.396640194206744	0	0	0.726921345608869
ENSDARG00000100752	5.16187981984458	4.10918774004795	5.1393775726109	8.10948133906682	6.81928185065164	5.04337655446654
ENSDARG00000100753	3.75846537809642	6.28271721894993	4.2137442093332	18.4895464558507	7.101433209377	4.93189510188793
ENSDARG00000100754	0	0	0	0	0	4.04730355346631
ENSDARG00000100755	2.04933150653679	0.73243747363201	0.884882291099826	0	0	1.7128301339465
ENSDARG00000100757	1.8942428207924	0	0	0	0	0
ENSDARG00000100760	2.50117295915057	0	0	0	0	0
ENSDARG00000100764	3.81427154257491	0	0.129275226588309	0	0	0
ENSDARG00000100766	4.32496068511005	3.08215451893589	4.79749400173212	5.53343967793345	5.66852970634586	6.15744782856109
ENSDARG00000100767	0	0	0	0	0	1.10901976649172
ENSDARG00000100768	0	2.13667455330157	1.0949597110525	0	0	0
ENSDARG00000100769	4.66369574814171	3.89880777170101	3.06096994224891	0.657911807779916	4.52588800674349	3.67146760977207
ENSDARG00000100770	0.794174198878033	0	1.38168087012118	0	0	3.22337186238379
ENSDARG00000100771	0	0	0	0	0	2.89583467709487
ENSDARG00000100772	2.64164560025022	0	0.0535582620623626	0	0	0.0217401324428668
ENSDARG00000100773	3.64165354482026	2.70112679256384	4.73095698208941	6.67591595951164	3.76497561949955	4.24418604407308
ENSDARG00000100774	3.50625996670828	3.75169581614682	2.90800666483597	6.66671804018121	3.95182523963989	4.25595056228473
ENSDARG00000100775	0	0.766131469316984	0	0	0	1.73470087454626
ENSDARG00000100776	0	0	0	0	4.6874355070535	0
ENSDARG00000100778	0	0	0	0	0	0
ENSDARG00000100780	0.813345606243796	0	0	0	0	0
ENSDARG00000100781	0	0	0	0	0	1.31039244429812
ENSDARG00000100782	1.22276171153579	4.80929311084961	0.830934404876039	22.6598828971837	0	3.87891887499751
ENSDARG00000100783	0	0	0	0	0	0.720337693856376
ENSDARG00000100784	0	0	0	0	0	0.706138647633285
ENSDARG00000100785	3.85809251931139	1.87446700525906	1.65562719133472	0	0	3.4026743095583
ENSDARG00000100786	0	0	0	0	0	1.002548822261
ENSDARG00000100788	0	0	2.47495619599031	0	0	2.95885713138209
ENSDARG00000100789	4.55383014393056	4.33419505119373	4.68402077460281	16.2209762716172	6.92575136663639	5.62182370215713
ENSDARG00000100791	1.7867740225206	0	0	0	0	0.62091619526002
ENSDARG00000100792	2.45985353646377	0	2.96339158443932	0	0	1.49923310348455
ENSDARG00000100793	0	0	0	0	0	0.428657774555123
ENSDARG00000100794	0	0	0	0	0	2.50632081380734
ENSDARG00000100795	4.89276999195195	3.06942152299236	1.88947176789429	0	5.48375034708771	2.28880033135248
ENSDARG00000100796	0	0	0	0	0	0.890509024788224
ENSDARG00000100797	2.01789563276199	0	1.5926770153853	0	0	2.78553265946715
ENSDARG00000100798	0.293533586734408	0	0	0	0	0.00922365571611551
ENSDARG00000100799	2.93295874405429	1.33773696326764	0.355676934376047	0.718426898116024	0	1.02911831323564
ENSDARG00000100802	0	2.15534039796685	3.01368586597893	0	0	4.13589097686149
ENSDARG00000100803	1.53982447671128	0.328863851029701	0	0	0	3.38133803083304
ENSDARG00000100804	2.17020589090035	0.108537919594674	0.490730669783465	0	0	0.779310628057724
ENSDARG00000100805	3.05031877703644	0.118893959593437	1.29624355792151	0	0	2.13036096203954
ENSDARG00000100808	2.53407384806897	1.23797482976951	0	0	0	2.16112427294421
ENSDARG00000100809	0	0	0.699089142822203	0	0	0
ENSDARG00000100810	1.50629352808582	0	1.34605171915115	0	0	0.134512895255311
ENSDARG00000100811	0	0	0	0	0	0
ENSDARG00000100813	2.85022495928808	1.28216415518881	2.64005620470985	9.38828227087152	1.75904437424023	4.13252922547989
ENSDARG00000100815	2.90092795418527	3.20956635039081	3.91432047661361	9.96665013946176	0.095958806002568	2.83526372364091
ENSDARG00000100817	0	0	0	0	0	2.60903022891986
ENSDARG00000100818	0	0	0	0	0	0.111961229092758
ENSDARG00000100820	1.00821974780942	0	0	0	0	0
ENSDARG00000100821	4.92128183445177	0	0	0	0	0
ENSDARG00000100822	0.581902556130452	0	1.58248909215797	0	0	6.86028207457179
ENSDARG00000100823	5.70937792217416	4.82604353369623	5.09923270558256	15.4064896996758	7.46857303143963	6.13547032221309
ENSDARG00000100824	2.01680808960696	0	0.45480747625882	0	0	0
ENSDARG00000100825	7.31871753277366	4.90298790817901	4.41659900651313	9.94362315370387	8.68866828585847	4.4142678062081
ENSDARG00000100826	4.75988449583358	5.82462187237875	6.3412864293813	19.7012273878265	6.79692163146528	5.33616288316562
ENSDARG00000100828	0	0	0	0	0	0.713433392741582
ENSDARG00000100829	2.51569917311701	0	0	0	0	0
ENSDARG00000100830	0	0	0	0	0	0
ENSDARG00000100831	0	0.436127643062149	0.856918948558684	0	0	0
ENSDARG00000100832	0	0	0.489684204071785	0	0	1.58993022307536
ENSDARG00000100833	0.0659290303353213	0	0	0	0	0
ENSDARG00000100834	0	0	0	0	0	1.54050163143328
ENSDARG00000100835	0.387216188512532	0	2.51546720505533	0	0	0
ENSDARG00000100836	2.10148886202955	3.51279628691614	3.08139082110365	0	5.60422567274091	3.31211883176635
ENSDARG00000100838	0	0	0	0	0	0
ENSDARG00000100839	0	0	0	0	0	0.279797016379204
ENSDARG00000100840	0	0	0	0	0	0.70741967718745
ENSDARG00000100842	0	0	0	0	0	0.183320889076112
ENSDARG00000100843	0	0	0	0	0	2.34919429141036
ENSDARG00000100844	0	0	0	23.2525744669724	0	0
ENSDARG00000100846	0.478287603534633	0	0	0	0.787840711068781	2.09044093486935
ENSDARG00000100847	1.4405585581967	0	3.91892915448428	0	0	1.28077791207994
ENSDARG00000100848	0	0	0	0	0	0.94271846581438
ENSDARG00000100849	1.11039840141126	0.75614201225723	0	0	0	0.359488084738577
ENSDARG00000100850	4.20345509663103	2.81652471300775	4.31418277921182	5.09061896802383	4.40718500478137	3.0899601488409
ENSDARG00000100851	5.27602056632636	0	0	0	0	2.02704291960625
ENSDARG00000100853	0	0	0	0	0	2.22106771227353
ENSDARG00000100854	5.23105448372778	3.56201199867348	4.27438836123181	5.5131256431114	3.81004242664845	3.74074609681308
ENSDARG00000100857	3.17416181230575	1.79500711503085	0.815735145344134	0	0	0.917448059461243
ENSDARG00000100858	0	1.20849395899313	1.10129770363511	0	0	0.19389669588239
ENSDARG00000100861	0	0	0	0	0	0.917328242633716
ENSDARG00000100862	0.274277705989214	4.69821843390163	3.71861522605968	8.68122465857084	0	1.8209788200006
ENSDARG00000100863	1.63736299399555	0	0	0	0	0
ENSDARG00000100864	0	0.00293661182333664	0.295983590436131	0	0	2.0934262181064
ENSDARG00000100865	0	0	0	0	0	0
ENSDARG00000100866	0	0	0.40928117502353	0	0	5.30314461066716
ENSDARG00000100867	3.02146640331401	1.14529059980468	2.17821646376577	0	0.629916863209244	2.99025256358616
ENSDARG00000100868	0	0	0	0	0	0
ENSDARG00000100869	1.6150209653359	2.98114063453646	4.57088977537811	0	3.20552642978993	2.77493404778477
ENSDARG00000100870	2.75629283995364	0.995509474764163	0	0	0	0
ENSDARG00000100872	1.88622517627412	4.57395373711943	3.20532806642017	0	4.90258657637807	2.35690106558414
ENSDARG00000100873	5.32432349007635	6.32276461953806	4.84167414985595	21.1053711624653	9.91032116775773	4.0438881184711
ENSDARG00000100875	2.30628284576053	0.904197443107381	1.38073048289942	0	0	2.31088729603173
ENSDARG00000100876	3.22865661617728	0	0	0	0	0
ENSDARG00000100877	2.62192844951421	1.112592144752	0	0	0	0
ENSDARG00000100878	1.00741068615672	3.06281876105463	0	0	3.05054969325187	0
ENSDARG00000100879	0	0	0	0	0	0.116803323528412
ENSDARG00000100880	0	0	0	0	0	1.77281013880639
ENSDARG00000100881	4.29238876360747	5.02545771016905	5.20541538231508	7.30547124474676	5.13056710644412	8.38503478902938
ENSDARG00000100882	2.74454903786917	1.53346777244998	1.97171742091375	0	0.750986168430883	3.23088841760631
ENSDARG00000100883	3.16402725777653	1.72454815493222	2.18443194559637	0	1.5940758395701	2.51616687974594
ENSDARG00000100886	0	0	1.85690098308278	0	0	7.13670780590921
ENSDARG00000100887	0	0	0.345558072106187	0	0	1.92387637804679
ENSDARG00000100888	0	1.34840731409725	0	5.83674520530632	0	1.06529465166926
ENSDARG00000100889	2.22466566027078	0	1.99689178250613	0	1.97572023302223	1.23265494001819
ENSDARG00000100890	0	0.121733196574171	0	0	0	0.650745228754417
ENSDARG00000100891	0.584245132585149	0	0	0	0	0
ENSDARG00000100892	2.29537527129761	0	1.86558761678024	0	0	6.61177368936709
ENSDARG00000100893	0	0	0.504267245090169	0	0	0
ENSDARG00000100894	5.18623181118697	3.37319716733806	4.51458569706818	0	4.27973205490397	3.69261892250638
ENSDARG00000100896	0	0	0	0	0	0.0556947970676266
ENSDARG00000100897	2.44501316368135	1.2893304159201	2.48628988317871	0	3.27131281367453	2.06158646541181
ENSDARG00000100898	3.43068113506193	0.560424140671461	1.12922671257057	0	2.39671893777187	1.02592439344405
ENSDARG00000100899	0.204875206713896	0.727377696130354	1.34973451429306	0	0	3.17714269626375
ENSDARG00000100900	0.678276323452048	3.12725664351846	1.65245107551387	0	0	2.05651878441214
ENSDARG00000100902	1.76904941401031	2.2252902059343	0	0	0	0
ENSDARG00000100903	4.66015799210164	0.604299603825448	1.11184552095863	0	2.55822907082835	3.77601963665879
ENSDARG00000100904	3.34413897885146	6.13996828470721	6.29803248185152	15.9433986662808	5.26870538143168	6.58649731146121
ENSDARG00000100906	0	0	0	0	0	0.163834123984208
ENSDARG00000100907	1.07546966933128	0	0.704140236201651	4.11086368646243	0	0
ENSDARG00000100908	2.80389739340521	0	0	0	0	1.88511202710301
ENSDARG00000100909	0	0.106762011851469	0.790707491895767	0	0	2.52196066815406
ENSDARG00000100912	0.950392205491363	0.547002039501757	2.53674566788371	3.37359689519823	1.25369786275504	3.43366619998017
ENSDARG00000100913	3.53045961572442	2.81616021625783	2.51021568476427	1.94478166559907	1.18731592226491	3.68404366826644
ENSDARG00000100915	3.79189630736315	2.58548951336116	2.82125819681939	8.76464897806374	2.42416288885746	3.79203118621132
ENSDARG00000100916	2.75895431591053	1.06861831378167	2.11695716443397	0	1.41558807657907	3.8093866819318
ENSDARG00000100917	0.504258588934731	0	0.200667127820681	0	0	0.554948839499651
ENSDARG00000100918	2.26651581741034	0	4.74605152244023	0	3.75693473456613	5.83572179499592
ENSDARG00000100919	0.0677006880881736	0	6.04112284560427	0	3.77683222273309	3.13208252433842
ENSDARG00000100923	0	0	0	0	0	0
ENSDARG00000100924	0	0	0	0	0	0
ENSDARG00000100925	0.827806659466391	0	0.284730256554601	0	0	0
ENSDARG00000100927	0	2.23225545105791	1.30769578975854	0	0	0
ENSDARG00000100930	0	0	0	0	0	0.496509242072976
ENSDARG00000100932	0	0	0	0.609768790241783	0	0
ENSDARG00000100935	0	3.33186071157416	0.899880035701456	0	0	4.11333943118254
ENSDARG00000100936	2.5904582344032	1.81538832084894	7.69822263951932	0	10.4611889734665	3.95431107417778
ENSDARG00000100938	4.14724334867526	3.94978997427847	4.34424039442293	9.47158263463147	4.63642943291587	4.41446734733693
ENSDARG00000100939	0	0	3.64070320364677	0	0	0
ENSDARG00000100940	1.44040426561731	0	0	8.24595246438218	0	0.765198608645491
ENSDARG00000100941	0	0	1.60453406035766	0	0	0
ENSDARG00000100942	0	0.512105371082581	1.37335650200106	0	0	1.7810467721912
ENSDARG00000100943	3.94929960256703	0.124552036131044	0	0	0	3.9284754994802
ENSDARG00000100944	3.63989214191153	3.90885650620901	3.84887495140292	5.02891480236914	5.83341543259585	3.89771413189096
ENSDARG00000100946	1.90131922769499	2.29525934403994	1.0053202973633	1.8647470539757	3.3935139931815	1.97485455006547
ENSDARG00000100947	1.44854852978818	2.16452420833093	1.10199449973887	0	0	0.621492486583416
ENSDARG00000100948	0	0	1.76383254825505	0	0	2.14735720183069
ENSDARG00000100949	0.711649484604833	3.61382715642007	0	0	0	3.4989291064438
ENSDARG00000100950	0	0	0	0	0	2.08422431524492
ENSDARG00000100952	6.72095390596871	5.1876098100722	5.52420419499547	49.0749701764223	7.44546158255231	4.95971607775409
ENSDARG00000100954	3.66635381643479	2.67465404851592	3.48348461456636	6.68885404102126	4.09165886800938	3.58544710768654
ENSDARG00000100955	0	0	0	0	0	0
ENSDARG00000100957	6.22024057423264	0	3.69400870357523	0	4.48823661003558	5.1163850983091
ENSDARG00000100958	2.61604738004499	0	0	0	0	1.14058634554499
ENSDARG00000100959	1.40116451460413	0	0	0	0	0
ENSDARG00000100960	1.88629314760547	0	2.30295055551397	0	0	6.91222229668378
ENSDARG00000100961	0	0.250278884266766	1.25914256636482	0	0	0.469441052505013
ENSDARG00000100962	3.62611707957067	1.87434972518613	2.99477213770491	1.33779583127397	0.794292922437364	4.41643301588531
ENSDARG00000100963	0	0	0	0	0	0
ENSDARG00000100964	0	0	0	0	0	1.32866592798241
ENSDARG00000100965	4.51890016411229	2.45194225642292	3.77022416359275	4.93858375994549	3.52834287084074	4.17520740857602
ENSDARG00000100967	1.09099966367315	0	0	0	0	2.5881577381812
ENSDARG00000100968	2.94322282273248	5.19740672456231	3.4771546215969	0	4.68293804760499	4.14528674151658
ENSDARG00000100969	0	0	0	0	0	0
ENSDARG00000100970	0	0	0	0	0	3.81295453011743
ENSDARG00000100971	6.31826591738543	0	0	0	0	0.868464495358268
ENSDARG00000100972	0	0	0	0	0	0.70137344304415
ENSDARG00000100973	3.2549597420976	0.418037029250316	1.98661148275193	0	2.24004973558018	4.0740968305166
ENSDARG00000100976	0	0	0	0	0	0
ENSDARG00000100977	2.1795823591356	3.25919220270914	4.55901399969993	7.37550852405952	3.92853183510501	5.74078208864265
ENSDARG00000100978	0	0	0	0	0	0
ENSDARG00000100979	0.790388819925507	0.621703401743874	7.69803981599994	0	9.00179136140325	3.14691915454426
ENSDARG00000100981	3.09052631428707	2.57551127611728	2.68424277587154	0	0	6.79446507383544
ENSDARG00000100985	2.92578624275075	0	0	0	0	0
ENSDARG00000100986	0	0	0	2.32942819762343	0	1.13801770547833
ENSDARG00000100988	2.30839373974991	0.252726027143497	0.738964032386296	0	0	1.90092611251603
ENSDARG00000100989	0	0.531126890630152	0	0	0	0
ENSDARG00000100990	3.99487023653337	1.76024772244167	2.991301237965	0	1.93150164366888	5.030784184697
ENSDARG00000100991	0.934479084262792	0	2.68617620732271	0	0	0.653835927850658
ENSDARG00000100992	0	0	0	0	0	2.43810323810857
ENSDARG00000100994	0	0	0	0	0	0
ENSDARG00000100996	0.00242148855605344	0.877660173783598	1.51694833848613	0	0	3.9209669711128
ENSDARG00000100997	0	0	0	0	0	0
ENSDARG00000100998	0	0	0	0	0	0
ENSDARG00000101000	0	0	0	0	0	0
ENSDARG00000101004	0	0	0	0	0	1.77281013880639
ENSDARG00000101008	5.70976656998661	3.81365286276075	4.09271791174737	8.61156014902171	3.55030030961053	6.1158369951605
ENSDARG00000101009	4.82299121311041	3.52941406923041	5.89236622613414	7.93688829729459	6.64951902611603	3.34000784598162
ENSDARG00000101010	2.49615083238064	0.170616945183715	2.46029199888367	0	2.0156180204781	1.85377453374531
ENSDARG00000101012	0	0	0	0	0	0
ENSDARG00000101014	0	0	7.25033706388689	0	2.30880883583086	0
ENSDARG00000101017	0	1.07287741686891	1.62823576227272	0	0	0.0262314059040517
ENSDARG00000101018	3.43294461302206	2.46871214121437	3.12849484493693	6.38851965494231	0.791046916323912	3.6870613653957
ENSDARG00000101019	2.79646882364358	0.784302368631052	2.97872117828452	6.75634120593182	0.0594892626067585	1.50503446369207
ENSDARG00000101020	4.44526409881388	0	0	0	0	4.21413424393991
ENSDARG00000101021	0	0	0	0	0	0
ENSDARG00000101022	0	0	0	0	2.19965166290706	0
ENSDARG00000101023	0	0	0	0	0	0
ENSDARG00000101024	3.11193884596357	1.92447913695404	4.76153321226807	9.46084236824742	4.02096096290195	4.20851743510334
ENSDARG00000101026	0	0	0	0	0	5.20261749084651
ENSDARG00000101027	1.59209167121221	0	0	0	0	4.1698106697759
ENSDARG00000101028	4.10848241573131	3.72794379809416	2.68315461172752	0	3.72676358667332	2.97570762703774
ENSDARG00000101029	1.81587242823984	0.372585443520476	2.10005641503477	0	0	3.23777600525261
ENSDARG00000101030	2.53816449425627	2.68414406183485	3.37167806835152	0	0.87617970301469	2.86453153673575
ENSDARG00000101032	2.02262989876221	0	1.99672302356254	0	0	5.45299952866556
ENSDARG00000101034	0	1.10266971283135	1.65233981113091	0	0	2.06005882771944
ENSDARG00000101035	3.18740963764349	2.26161046887735	0.0931745496059315	0	0	3.23333020618202
ENSDARG00000101036	1.90834817032201	2.58563775579032	2.73261623193652	2.97776990145797	1.22391481150586	3.04942100982848
ENSDARG00000101037	1.18097633893611	0	5.14079260054551	2.07677319019391	5.05302883079599	5.27713952415962
ENSDARG00000101039	0.972560551083045	0	0	0	0	1.90297676757944
ENSDARG00000101040	0	0	2.04999869468382	0	0	0
ENSDARG00000101041	0	0.1126308344161	0.0554974502197253	12.231276950762	0	0.749207839250045
ENSDARG00000101042	0	0	0	0	0	0
ENSDARG00000101043	0	0	1.06824870534676	0	2.73246676470714	2.32561502928359
ENSDARG00000101044	3.05049294722636	1.93297690174773	3.62194597031035	6.47709196092208	2.5725121231689	4.13444258361856
ENSDARG00000101045	0.705750547778076	0	0	0	0	0
ENSDARG00000101046	0	0	0	0	0	0.391628689300613
ENSDARG00000101047	4.05376176311916	3.34890809133487	3.57172004171784	7.79763240505722	3.98435963684682	4.86258246325728
ENSDARG00000101048	2.49934983998694	0.570129258616818	1.65272642004527	0	1.36300602700556	2.24843159730133
ENSDARG00000101049	0	0	0	0	0	0
ENSDARG00000101050	1.99687445484409	0.70860444702644	2.32742325258613	3.12531873284161	0	0.963399834117167
ENSDARG00000101051	0	0	1.51833000798868	4.94865471965666	0	0.201132172724084
ENSDARG00000101052	0	0	0	0	0	1.40449091021792
ENSDARG00000101053	2.13875193838906	0	0	0	0	0
ENSDARG00000101054	6.45935692667052	0	0	0	0.42795854034924	0
ENSDARG00000101055	0	0	0	0	0	0
