Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSOCUG00000000269	2.84799690655495	2.44095219802964	3.59931779369823	2.39506279951758	2.29278174922785	5.11478344724985	0.469142277985281	2.7371481674662	5.11478344724985
ENSOCUG00000000270	4.96208624985064	3.77294133783134	5.24526746651951	5.48607074373567	4.58074849176377	6.29020320512607	0.23541057401439	4.36753258126306	6.29020320512607
ENSOCUG00000000271	0.604071323668861	2.12101540096137	3.96716860753263	0.855989697308481	1.67355642399014	2.57531233068744	0.605262798170501	1.77176808318849	3.96716860753263
ENSOCUG00000000272	6.16852169899217	4.73172632271578	6.18189764310839	5.77267747042486	5.29829173062012	6.77162151792327	0.168497093603207	5.01331906819826	6.77162151792327
ENSOCUG00000000274	3.22650852980868	1.9297909977186	2.37573453858316	2.88752527074159	2.23266075679027	2.70929063572336	0.247793577023239	2.22990061519841	3.22650852980868
ENSOCUG00000000276	2.96532254836725	2.71149490665009	3.10433665981474	4.4093909361377	0.16349873228288	4.62993940943954	0.423143907411558	2.62958958572911	4.62993940943954
ENSOCUG00000000277	4.57046293102604	1.67355642399014	2.54101915313356	1.28688114778816	2.98002530023873	3.95512678126137	0.455783407759965	2.49469359217114	4.57046293102604
ENSOCUG00000000278	5.41006969175638	3.50716034911752	3.79805051476751	3.77399632511117	4.35191096110308	5.81147103052984	0.282756887804513	3.84791653717	5.81147103052984
ENSOCUG00000000280	0.0426443374084937	0	0	0	0	0	1	0.148949191058356	1
ENSOCUG00000000281	3.75702324650746	1.67355642399014	3.674686619928	3.93451650158608	2.08065766334523	2.34482849699744	0.312202531349722	2.5396387833863	3.93451650158608
ENSOCUG00000000285	3.11603199344711	3.36036427654347	4.20867331962947	5.61559285651096	2.48026512205446	5.28169825009883	0.343006751624272	3.48651893855837	5.61559285651096
ENSOCUG00000000286	5.62351574149055	6.29204549249286	6.67779010121666	7.077029313819	10.6614129250372	5.44857062600553	0.416232135574732	6.02808519080522	10.6614129250372
ENSOCUG00000000289	5.43162295971329	3.01077983875324	6.23476954003063	4.00629802390037	1.62760683812965	3.3743439890385	0.440215021983016	3.44651945879267	6.23476954003063
ENSOCUG00000000290	4.76553474636298	4.5033487351675	2.17312743348066	0	0.887525270741587	2.89141918684608	0.561206824303806	2.25459459955752	4.76553474636298
ENSOCUG00000000291	5.72574115650395	4.98732086592925	6.45252954467793	6.50318969917099	5.87061131304455	7.52128634947247	0.214512220202904	5.32502730700029	7.52128634947247
ENSOCUG00000000292	4.84247606299394	4.38956681176273	1.55090066464752	0	6.6649094418288	0.978195629681652	0.647072799060908	2.72473162999651	6.6649094418288
ENSOCUG00000000293	0	0	0	0	0	0.400537929583729	1	0.20007684708339	1
ENSOCUG00000000297	6.66405611271822	4.49761236561836	6.01992426090841	5.25889575507544	2.51096191927738	5.41920177384876	0.288523515596312	4.37988224329184	6.66405611271822
ENSOCUG00000000298	7.5075568137222	6.17911290067856	6.55995061271308	5.96693797927846	6.29259772026645	7.55197736018086	0.139135236340797	5.74246694616863	7.55197736018086
ENSOCUG00000000300	3.58255600301406	3.31179371775365	4.17392693199981	3.75381844317354	3.36176835941915	6.78004757606187	0.463606611860321	3.63250252046892	6.78004757606187
ENSOCUG00000000301	4.48928602262588	3.114367024952	2.68929916053589	2.40871186102943	2.54349588342577	3.90592847817313	0.346809165902054	2.78541394237774	4.48928602262588
ENSOCUG00000000302	5.08236196955747	2.26903314645524	5.10307794659757	3.99819550315325	2.6507645591169	2.43028527297778	0.356049794919726	3.12710974182542	5.10307794659757
ENSOCUG00000000303	0	3.56315813040281	0	0	8.24788005558931	1.46988597627446	0.877955448606056	2.02269708726752	8.24788005558931
ENSOCUG00000000304	3.82374936030827	2.03210084316702	2.79493566280354	1.59454854955035	1.25701061820602	5.86071454954969	0.60747636020188	2.56721942054097	5.86071454954969
ENSOCUG00000000305	0.895302621333307	0	0	0	0	0	1	0.27075751733333	1
ENSOCUG00000000306	3.90110824301451	2.7311832415722	3.81147103052984	3.36737106564853	2.48284828306847	2.65992455840238	0.22828092728903	2.74031247850356	3.90110824301451
ENSOCUG00000000307	3.89530262133331	1.54596836910529	3.52356195605701	2.47248777146274	2.0496307677246	4.38474058729238	0.384823288074551	2.60807362300713	4.38474058729238
ENSOCUG00000000310	3.03913839390696	0	0	0	0	0.111031312388744	0.992693237490511	0.59183756339803	3.03913839390696
ENSOCUG00000000312	3.95884267524324	1.35049724708413	0.910732661902913	0	4.46597446450407	2.05658352836637	0.629346017162427	1.91028237060902	4.46597446450407
ENSOCUG00000000313	0	0	0	1.27500704749987	0	0	1	0.325001006785696	1.27500704749987
ENSOCUG00000000315	5.82984955984469	0	0	0	0.389566811762726	0	0.986635442037955	1.02943597337791	5.82984955984469
ENSOCUG00000000318	5.33592624092836	1.20163386116965	3.05311133645956	2.23878685958712	2.08746284125034	4.83390207666916	0.497185816691429	2.74971557610795	5.33592624092836
ENSOCUG00000000319	1.21412480535285	0	0	0	0	7.13688860790307	0.965976075232325	1.33099849835546	7.13688860790307
ENSOCUG00000000320	0	0	3.62760683812965	2.64846544302731	0	1.18903382439002	0.788428049749961	1.17907630789956	3.62760683812965
ENSOCUG00000000321	5.52356195605701	5.24336442569366	5.656782364219	5.24222139509837	5.915759896038	4.62760683812965	0.111068148766233	4.61719500342885	5.915759896038
ENSOCUG00000000322	3.99004721957379	1.43829285157915	4.3533232911629	3.46727948045998	1.53106949272595	3.43562859405209	0.363138608771326	2.65411136261788	4.3533232911629
ENSOCUG00000000323	4.09676785471469	2.92029330021101	4.14567745519564	3.22650852980868	2.48284828306847	6.86034209697478	0.50812670317305	3.46293774616376	6.86034209697478
ENSOCUG00000000324	2.25096157353322	4.92314918047231	3.38266725274504	2.03913839390696	6.84084085330394	1.0496307677246	0.601056435575703	3.01249206532311	6.84084085330394
ENSOCUG00000000325	2.28983446517751	5.32553033156756	5.19179950106508	3.84096670448742	3.31034012061215	2.70043971814109	0.349045844064089	3.28685095501641	5.32553033156756
ENSOCUG00000000326	4.20945336562895	1.36737106564853	2.98185265328974	2.39231742277876	0.879705766282288	8.13463167144765	0.709127573282667	2.95349421690837	8.13463167144765
ENSOCUG00000000328	7.24345963737763	4.43095427138573	5.62585493136806	1.98913900736823	2.877744249949	4.05224198118114	0.476053284170103	3.81363533754284	7.24345963737763
ENSOCUG00000000329	1.83592407425437	2.13422093976063	3.01970191444255	4.62293035092018	1.59931779369823	1.30451104180995	0.571973834215502	2.1555114213002	4.62293035092018
ENSOCUG00000000331	5.01925711868108	2.32192809488736	3.36737106564853	2.36176835941915	1.62760683812965	7.60444203442478	0.613438266470327	3.2736873968087	7.60444203442478
ENSOCUG00000000333	0.713695814843359	0.516015147003665	1.20163386116965	0.432959407276106	0	1.63691458035588	0.650036200463184	0.735893573015977	1.63691458035588
ENSOCUG00000000334	5.52356195605701	4.13914201914569	5.56833618213375	5.21684284283726	5.81685566236649	6.07167687375186	0.134843990921721	4.63875136103054	6.07167687375186
ENSOCUG00000000336	3.69376571221778	2.93168305705981	3.57410150808939	2.72683121703249	2.77399632511117	3.58496250072116	0.155789737478902	2.77730429395867	3.69376571221778
ENSOCUG00000000338	7.04209709503919	5.24716800037477	6.0360636887437	5.95977015521147	4.31397137105902	6.44956137461324	0.204596749745714	5.03617549068387	7.04209709503919
ENSOCUG00000000339	7.52450253744916	6.14730669878029	7.13442632022093	7.11249163574186	5.87921563716567	6.75181181986212	0.122194405612718	5.81027843640468	7.52450253744916
ENSOCUG00000000341	3.40735275114004	3.22187708107703	0.604071323668861	0	0	0	0.775429860998935	1.14410443098355	3.40735275114004
ENSOCUG00000000342	1.76128527336162	0	0	0	0	4.18745105402733	0.915877929048619	0.980659179491081	4.18745105402733
ENSOCUG00000000343	5.54997714277182	3.67807190511264	5.16711703022744	4.48542682717024	3.24944534108584	7.07660184861857	0.374557486212454	4.22588536874272	7.07660184861857
ENSOCUG00000000344	2.83390207666916	0.443606651475615	3.35755200461808	2.49569516262407	2.23266075679027	7.96451415408665	0.714648842796103	2.86322566415142	7.96451415408665
ENSOCUG00000000345	7.50477927077394	0	0	0	0	0.321928094887362	0.991420717831341	1.25973258335609	7.50477927077394
ENSOCUG00000000346	5.28909670241999	3.62527048937469	4.88801258540283	3.96069703930431	4.05831649559082	7.84115546068048	0.443413833037334	4.30085180083007	7.84115546068048
ENSOCUG00000000347	7.03826057517535	6.7488637145357	7.48864353985378	6.92908083524258	6.91814767387683	8.63571812033105	0.186564548558057	6.27789700108191	8.63571812033105
ENSOCUG00000000348	4.01703108052784	2.68257329734758	4.22650852980868	5.8974824681961	2.81147103052984	2.28392177230762	0.456666270839389	3.19652206422243	5.8974824681961
ENSOCUG00000000349	5.594847089653	0	0.137503523749935	0	0	2.4032677223393	0.909174595645765	1.29211327591257	5.594847089653
ENSOCUG00000000353	4.94251450533924	4.03121873061072	5.69543711040537	4.71589337054761	2.47248777146274	7.49944729748518	0.417089003460421	4.25344111275875	7.49944729748518
ENSOCUG00000000354	4.41413553298445	4.08915913191124	4.9217219470096	4.8171115727957	3.69932952567316	3.86690797814317	0.151246495987111	3.70851602635777	4.9217219470096
ENSOCUG00000000355	6.14832404248008	0.0840642647884746	0.250961573533219	1.56071495447448	5.67355642399014	3.19534759832222	0.649834825206567	2.50897195468503	6.14832404248008
ENSOCUG00000000356	4.51096191927738	2.58736499093646	4.85996954822103	3.92789645372882	2.29572302453997	2.84197311892718	0.334813959345628	3.05124328785378	4.85996954822103
ENSOCUG00000000357	4.93215568443206	3.81455042346181	4.33485426933163	3.96162332828694	2.96901230751632	4.36527259976453	0.211488275208394	3.51270812685738	4.93215568443206
ENSOCUG00000000358	8.19854326415398	6.91312876781974	7.42433427845975	5.80322703643493	6.3215673760354	7.52864945231825	0.170806183101221	6.05146519404618	8.19854326415398
ENSOCUG00000000359	5.65162578392064	4.5465858290081	5.41006969175638	4.81506301719287	4.62234472272424	4.97223312380739	0.137724353448412	4.30794950312258	5.65162578392064
ENSOCUG00000000360	2.90689059560852	0	4.70043971814109	0	0	0	0.87631409953458	1.21194920189774	4.70043971814109
ENSOCUG00000000361	0.422233000683048	0	0	0	0	0.575312330687437	0.853216078237529	0.264394487086859	0.853216078237529
ENSOCUG00000000363	0	0	0	0	0	0.722466024471091	1	0.246066574924442	1
ENSOCUG00000000364	4.71699089440494	3.07382023329167	4.71973105674985	6.32804655627074	2.44890095114513	4.23802251782572	0.393257761847732	3.70268142450511	6.32804655627074
ENSOCUG00000000365	2.99457972421575	1.13093086982645	3.0071955014042	1.59931779369823	1.52606881166759	4.01524777369894	0.489043103740409	2.10891193975022	4.01524777369894
ENSOCUG00000000367	4.36946648365072	2.16671544496642	3.23725777090037	2.61588707391606	2.54596836910529	4.15380533607904	0.326250284786768	2.77362153762924	4.36946648365072
ENSOCUG00000000368	3.46858331700683	1.83592407425437	2.81966818349646	2.77820857639809	3.0036022366802	2.75060650483559	0.239573718122756	2.41373808725633	3.46858331700683
ENSOCUG00000000370	3.95884267524324	1.34482849699744	0	0	0.189033824390017	0	0.922509559120421	0.91645922225016	3.95884267524324
ENSOCUG00000000371	2.32481060342048	1.77399632511117	7.79603960882977	4.14159627838382	1.38956681176273	4.99954908734095	0.624693566475732	3.29289318304638	7.79603960882977
ENSOCUG00000000374	0.790772037862	1.6959938131099	2.98550043030489	0	0.613531652917927	0	0.792309693047124	0.982586803891691	2.98550043030489
ENSOCUG00000000375	1.43829285157915	0	1.79493566280354	0.356143810225275	2.26303440583379	1.25701061820602	0.571691625163041	1.09730128197297	2.26303440583379
ENSOCUG00000000377	1.56071495447448	0.565597175854225	1.32192809488736	3.09423606984577	0	5.93828579188405	0.779651012957189	1.89434472855758	5.93828579188405
ENSOCUG00000000378	0	0	0	0	0	6.20124177119825	1	1.02874882445689	6.20124177119825
ENSOCUG00000000380	2.611172380044	1.53106949272595	2.5385381636298	0	1.06350294230616	2.114367024952	0.444887079918349	1.47193386908232	2.611172380044
ENSOCUG00000000381	5.64846544302731	3.52606881166759	5.08363887925071	4.44691786486603	3.5197934862411	3.0408924306469	0.305393237489354	3.65302430759843	5.64846544302731
ENSOCUG00000000382	4.82017896241519	2.85598969730848	4.3526172989585	3.27052894238072	2.15055967657538	5.09803208296053	0.315427039544844	3.26619052859195	5.09803208296053
ENSOCUG00000000384	0.807354922057604	0	0	0	0	0	1	0.258193560293943	1
ENSOCUG00000000385	5.11519974938544	3.22496636500027	4.18189764310839	1.98185265328974	8.42441826594578	7.62563579336492	0.474633108054391	4.43265765402128	8.42441826594578
ENSOCUG00000000386	3.07382023329167	0	4.21955576916691	3.76871365703048	0	2.9297909977186	0.536807881083171	2.07552693404155	4.21955576916691
ENSOCUG00000000388	3.32481060342048	2.23878685958712	6.14791719108402	3.42894634476948	0.807354922057604	3.54966917072649	0.565720633975965	2.86617224651731	6.14791719108402
ENSOCUG00000000389	2.46727948045998	0.263034405833794	0.807354922057604	0	1.33342373372519	7.28355142317431	0.866244026874635	1.86012685601793	7.28355142317431
ENSOCUG00000000391	2.57773093149008	0	0	0	2.13093086982645	0.53605290024021	0.79307508495272	0.86254139807278	2.57773093149008
ENSOCUG00000000392	4.59395128394841	2.63459326844576	4.1101961777542	4.51727569320958	3.24944534108584	3.74092756031863	0.205370849073245	3.29310859626224	4.59395128394841
ENSOCUG00000000393	0	0	0	0	0	8.44414524105848	1	1.3491636058655	8.44414524105848
ENSOCUG00000000397	4.93687346182423	2.38404980679516	2.48026512205446	2.17312743348066	0.782408564927373	2.66220549965362	0.575356487948629	2.28489805381202	4.93687346182423
ENSOCUG00000000398	5.33521168170579	0	0	0	0	0.773996325111173	0.97098535648491	1.01145619475741	5.33521168170579
ENSOCUG00000000399	0	0	0	0	0	1.91456452349394	1	0.416366360499134	1.91456452349394
ENSOCUG00000000401	4.47897180503294	0	0	1.50589092972996	0	2.28392177230762	0.830773094048994	1.29993680015993	4.47897180503294
ENSOCUG00000000402	0.111031312388744	0	0	0	0	0.773996325111173	0.971309602181174	0.265191034240156	0.971309602181174
ENSOCUG00000000403	3.35614381022528	4.18030701996943	5.05788344889963	3.40871186102943	2.36457243229586	3.24488705912353	0.345393291486577	3.13684270328996	5.05788344889963
ENSOCUG00000000404	4.67919857056692	2.81352468929781	3.87578006306849	2.63459326844576	2.611172380044	5.31215688831337	0.374481239137571	3.1858438712677	5.31215688831337
ENSOCUG00000000405	3.29278174922785	1.06350294230616	2.93357263826102	1.76977173924945	0.903038270112912	6.21567859660793	0.679434282699421	2.40825431692353	6.21567859660793
ENSOCUG00000000406	2.62760683812965	0.75702324650746	1.94110631094643	1.16349873228288	0.545968369105292	8.17267752078386	0.827836018756875	2.29081671950178	8.17267752078386
ENSOCUG00000000408	4.25474519762921	5.50842865253186	5.17990909001493	3.91934008244201	2.93357263826102	5.71616782979715	0.237391332449645	3.96422211758941	5.71616782979715
ENSOCUG00000000409	4.38612115681485	6.94497554292549	5.09971599916091	3.75060650483559	6.54565954002547	5.11727946005392	0.282952617846018	4.58961583166604	6.94497554292549
ENSOCUG00000000410	4.26077843189343	0.895302621333307	3.78135971352466	4.24868662687383	0.7311832415722	3.6564963705535	0.375089374551618	2.56412805432893	4.26077843189343
ENSOCUG00000000412	3.86591881455221	3.05831649559082	4.05571626351254	4.28243980500639	2.799087306074	3.51475349843975	0.1923392661374	3.10979592133045	4.28243980500639
ENSOCUG00000000416	6.06781078378962	4.42559357765306	4.1811025507538	2.74846123300404	3.15218341905505	4.603477988254	0.37009180247429	3.64981733642626	6.06781078378962
ENSOCUG00000000418	1.11103131238874	0	0	0	0	0	1	0.301575901769821	1.11103131238874
ENSOCUG00000000421	0.722466024471091	0	0	0	0	0	1	0.246066574924442	1
ENSOCUG00000000422	0	0	0	0	1.16349873228288	0	1	0.309071247468983	1.16349873228288
ENSOCUG00000000423	0.632268215499513	0	5.83289001416474	0	0	0	0.97832058502855	1.06335411638469	5.83289001416474
ENSOCUG00000000425	4.834407841807	3.69821847822441	5.31831684133498	4.54720302475693	4.10601323762212	4.29572302453997	0.192166760731833	3.85600702985961	5.31831684133498
ENSOCUG00000000426	3.45680614923047	1.86393845042397	4.86542397831313	3.98276546258365	2.81352468929781	3.12101540096137	0.373618816349059	2.92529899245135	4.86542397831313
ENSOCUG00000000427	0	0	5.42525787199921	4.10685079645022	0	4.82323984413102	0.670795716949377	2.14659203278998	5.42525787199921
ENSOCUG00000000429	4.43295940727611	2.82781902461732	3.58496250072116	2.88947354253111	2.46988597627446	6.10412695052722	0.469044448689899	3.25403883580533	6.10412695052722
ENSOCUG00000000431	5.47702965301306	1.75702324650746	0.594548549550354	0.613531652917927	2.84197311892718	5.30815697511476	0.594114538455972	2.45519681921239	5.47702965301306
ENSOCUG00000000432	5.36737106564853	4.41953889151378	6.30158764660319	6.14200491598488	4.4867143730307	5.62731500136505	0.173448162334736	4.64542572235441	6.30158764660319
ENSOCUG00000000435	2.10433665981474	2.69376571221778	4.66277517193778	1.73552217729654	2.97452931248388	0	0.592167603574954	2.10901380533224	4.66277517193778
ENSOCUG00000000436	0	0	0	0	0	0	0	0	0
