Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSCAFG00000000249	5.83844759254846	2.16349873228288	5.53480866123175	4.02059109477325	1.11103131238874	5.06004738366994	0.387166643161126	3.44508448857945	5.83844759254846
ENSCAFG00000000250	5.12598165385472	2.02502879449152	0.879705766282288	1	0.464668267003444	0.070389327891398	0.826772998599012	1.48464954401748	5.12598165385472
ENSCAFG00000000251	2.76553474636298	3.63575439127776	3.17951105027151	2.13750352374994	0	1.34482849699744	0.481407333784795	1.9349342203492	3.63575439127776
ENSCAFG00000000252	1.19534759832222	3.93451650158608	0	0	2.42223300068305	0	0.816110538738524	1.19545823418998	3.93451650158608
ENSCAFG00000000253	3.02147972741045	3.64154602908752	4.25323293853803	3.62643913669732	2.63459326844576	2.56559717585422	0.271629108429714	2.859216769209	4.25323293853803
ENSCAFG00000000255	5.64760232900762	0	0	0	0	2.38956681176273	0.915377653292291	1.27893525629466	5.64760232900762
ENSCAFG00000000256	1.22032995487956	0	1.51096191927738	0	0	0	0.838469793406417	0.50996595250905	1.51096191927738
ENSCAFG00000000257	0	2.06350294230616	0	0	0	0	1	0.437643277472308	2.06350294230616
ENSCAFG00000000258	0	0	0	0	0	0	0	0	0
ENSCAFG00000000259	5.96878197383005	4.67016051412663	6.88983855076605	6.42961596420174	3.79285535236249	6.64327899631198	0.201586725199104	4.94230258239972	6.88983855076605
ENSCAFG00000000260	7.07221301223991	5.71836162613835	7.22506279861155	8.76314595814948	4.80889983925777	4.8444860877578	0.322868214093501	5.53643393374976	8.76314595814948
ENSCAFG00000000261	4.56498780095989	2.0703893278914	4.59036248846375	2.76341157447001	2.83592407425437	6.43746079951105	0.47727603196225	3.3914017282161	6.43746079951105
ENSCAFG00000000263	0	0	0	0.0565835283663675	0.925999418556223	0	0.987778927884298	0.281480267829556	0.987778927884298
ENSCAFG00000000267	1.01435529297707	0.0143552929770701	0.411426245726465	2.51349074558812	0	0.367371065648529	0.856175488173026	0.739596304441468	2.51349074558812
ENSCAFG00000000271	0	0	0	0	0	1.26303440583379	1	0.323290629404828	1.26303440583379
ENSCAFG00000000272	4.43496176018725	2.13422093976063	0	0.298658315564515	0	2.45680614923047	0.779493683645689	1.44344869262694	4.43496176018725
ENSCAFG00000000273	8.36238221623699	1.11769504266975	0	0	1.0071955014042	2.25701061820602	0.895199691930565	1.9484975814925	8.36238221623699
ENSCAFG00000000274	5.43396093112118	5.74819284958946	5.19219416528334	4.93310047493137	3.60644222813161	3.69710657447697	0.204522013363649	4.11650274812823	5.74819284958946
ENSCAFG00000000275	3.38543103719352	4.89141918684608	3.95977015521147	2.98002530023873	0.641546029087524	1.94860084749336	0.471917131782269	2.61124424112185	4.89141918684608
ENSCAFG00000000277	4.7457751494858	3.84899843040002	4.06953032516231	4.47897180503294	3.8073549220576	5.98641093525204	0.300060391485417	3.89101456555373	5.98641093525204
ENSCAFG00000000278	4.71918344048179	4.59693514238723	5.31070365722511	4.44559429134118	4.63633460244218	5.04133060682062	0.117277875161263	4.12390851655134	5.31070365722511
ENSCAFG00000000279	5.20476675065461	4.37781785308364	5.15421053058834	3.49697358099828	4.18586654531133	5.07809742302666	0.143363497309291	3.94872802585317	5.20476675065461
ENSCAFG00000000280	5.32804655627074	4.86046625851717	5.8507494258965	4.45811948117451	4.64961545906341	6.23208509872283	0.192982869053704	4.51029502124269	6.23208509872283
ENSCAFG00000000281	2.92599941855622	0.748461233004036	5.48542682717024	1.6959938131099	0.678071905112638	0	0.779469253337829	1.75906035004155	5.48542682717024
ENSCAFG00000000282	4.50207595604579	3.81864608282254	3.51475349843975	1.98185265328974	4.6564963705535	4.19219416528334	0.226477552102528	3.2703566112196	4.6564963705535
ENSCAFG00000000283	0	6.25323293853803	0	0	7.4556560022205	0	0.832255325710423	2.07730632378128	7.4556560022205
ENSCAFG00000000285	5.17791779219584	5.34766565630097	3.87676249078156	4.16269343221124	3.30451104180995	3.96716860753263	0.233719731883774	3.72434839324514	5.34766565630097
ENSCAFG00000000287	0	0	4.16751850373522	0	0	0.356143810225275	0.982908591292105	0.786652986464657	4.16751850373522
ENSCAFG00000000290	2.68929916053589	0.7311832415722	2.48800077083407	0	1.04264433740849	5.6873406873783	0.755557899818556	1.91343229964964	5.6873406873783
ENSCAFG00000000293	6.75448669787116	5.98367769469807	6.25247621413522	5.19140472885276	6.08108392868763	7.91671548146183	0.235462501207465	5.48790103527345	7.91671548146183
ENSCAFG00000000294	1.64154602908752	0	0	0	0	1.84799690655495	0.822343205958314	0.615983734514398	1.84799690655495
ENSCAFG00000000295	5.33378150063115	3.77082904603249	3.88655014732434	3.41006969175638	3.47508488294878	4.21567859660793	0.296626141792638	3.48408857244196	5.33378150063115
ENSCAFG00000000296	2.06350294230616	0	2.76341157447001	0	0	0	0.85065540280934	0.811081417083644	2.76341157447001
ENSCAFG00000000297	0	0	1.26903314645524	0	0	0	1	0.324147592350748	1.26903314645524
ENSCAFG00000000300	5.75033852024471	2.81762325751143	2.93922657772821	1.52606881166759	4.32624970083746	1.42223300068305	0.546760549746794	2.76121434548846	5.75033852024471
ENSCAFG00000000303	4.31759350462347	2.83794324189103	4.30961277245412	5.13955135239879	3.06695024392463	3.39231742277876	0.302490978038147	3.33806564515842	5.13955135239879
ENSCAFG00000000305	3.86690797814317	1.44890095114513	1.67807190511264	1.73984810269933	2.30158764660319	1.18269229751619	0.568073460745422	1.82658319170929	3.86690797814317
ENSCAFG00000000307	3.92884403671257	2.58255600301406	3.32048467801769	3.09423606984577	2.08065766334523	5.36527259976453	0.440595862674567	2.9732352733392	5.36527259976453
ENSCAFG00000000308	5.40429006444484	4.81249822533356	5.82119997805645	5.17192735435346	3.90881290773955	6.67525138605026	0.247407263719828	4.57734102567114	6.67525138605026
ENSCAFG00000000309	4.79337571126475	3.01435529297707	6.71369581484336	5.30158764660319	1.61823865559545	2.58496250072116	0.484262609310203	3.50149689018788	6.71369581484336
ENSCAFG00000000310	3.53977919169849	0.622930350920177	2.93734439215023	2.30742852519225	2.4276061727819	2.58976348698498	0.384985766707864	2.1156911266337	3.53977919169849
ENSCAFG00000000311	1.78659636189081	0	2.76553474636298	3.23266075679027	0	0.0565835283663675	0.714865556063101	1.22232013563908	3.23266075679027
ENSCAFG00000000312	4.55949181320504	4.2861418728343	4.2149019101607	3.14893410452634	2.47767732756531	3.790772037862	0.214016474333656	3.24170507721248	4.55949181320504
ENSCAFG00000000314	3.92314918047231	2.36737106564853	2.87578006306849	1.54101915313356	2.96162332828694	5.47800105583793	0.500951436435275	2.806842183269	5.47800105583793
ENSCAFG00000000316	2.78659636189081	4.38681094647222	3.36036427654347	5.55826763405574	1.95233356636969	0.604071323668861	0.528983584930636	2.73963252770449	5.55826763405574
ENSCAFG00000000317	0	0	0	0	0	7.55297642989886	1	1.22185377569984	7.55297642989886
ENSCAFG00000000318	1.82374936030827	1.59454854955035	2.0071955014042	0	0.807354922057604	1.28688114778816	0.45072276458891	1.13863603509964	2.0071955014042
ENSCAFG00000000320	6.50589092972996	7.75622271284729	6.92694824794977	6.50239425611126	6.88508622529017	8.17896356624825	0.154500638329926	6.13000093950095	8.17896356624825
ENSCAFG00000000322	0.722466024471091	1.52105073690096	0.545968369105292	0.250961573533219	0.526068811667588	0.575312330687437	0.655399120373291	0.685318138105554	1.52105073690096
ENSCAFG00000000323	4.04701481951759	3.1906148602095	3.114367024952	2.43829285157915	3.86492897228979	5.82017896241519	0.427673319459695	3.27186725863184	5.82017896241519
ENSCAFG00000000326	4.02147972741045	4.08321336824898	4.16751850373522	3.44493204894218	2.71808758396052	2.29865831556452	0.204976725152931	2.99126661043069	4.16751850373522
ENSCAFG00000000329	1.80322703643493	2.26303440583379	0.604071323668861	0.321928094887362	3.54101915313356	2.58014548442338	0.572303564721063	1.66938986615756	3.54101915313356
ENSCAFG00000000330	2.64154602908752	3.66902676550963	2.33342373372519	2.15380533607904	1.87970576628229	3.65878273401283	0.309502796858045	2.37797045165065	3.66902676550963
ENSCAFG00000000331	0.807354922057604	0	0	0	0	0	1	0.258193560293943	1
ENSCAFG00000000332	0.933572638261024	0	0	0	0	0.298658315564515	0.936018194337651	0.309749878309027	0.936018194337651
ENSCAFG00000000333	4.75114232472695	3.12928301694497	3.96809075204526	3.64270157183323	2.64846544302731	4.21179097625254	0.259111575399299	3.23008366574708	4.75114232472695
ENSCAFG00000000334	2.09423606984577	1.72246602447109	0	0	1.81966818349646	1.6507645591169	0.504077038701096	1.11303026794733	2.09423606984577
ENSCAFG00000000335	3.114367024952	1.06350294230616	1.92219784839637	1.40053792958373	0.475084882948783	2.55826763405574	0.52352492960234	1.57964045597787	3.114367024952
ENSCAFG00000000336	6.4115957253203	5.2637856138908	6.12722055048807	5.30122180533309	5.26865895502767	6.1554254317472	0.122954298398711	4.95012319717226	6.4115957253203
ENSCAFG00000000337	6.13072499111887	3.00539998774259	5.77241355474848	4.14159627838382	1.57046293102604	5.68032435684402	0.341996349927161	3.806131207113	6.13072499111887
ENSCAFG00000000338	4.35966172233388	0	0	0	0	0	1	0.765665960333411	4.35966172233388
ENSCAFG00000000339	3.74631276642546	0.704871964456353	4.20789285164133	0	0.55581615506164	0	0.76201861299817	1.42527319294042	4.20789285164133
ENSCAFG00000000340	4.96393645214449	4.33342373372519	4.80580834870147	3.99909803370561	5.69877410890368	6.10852445677817	0.220727007132788	4.30432744872734	6.10852445677817
ENSCAFG00000000341	2.54101915313356	1.01435529297707	2.62527048937469	1.4905701304462	2.17632277264046	5.02236781302845	0.607852781589328	2.21110834759854	5.02236781302845
ENSCAFG00000000344	2.98002530023873	1.80322703643493	3.17951105027151	2.12101540096137	1.71808758396052	2.86987140617771	0.277107294419254	2.13554929606629	3.17951105027151
ENSCAFG00000000345	1.66448284036468	0	0	0	0	1.02147972741045	0.877261609114979	0.509032025270016	1.66448284036468
ENSCAFG00000000347	0.238786859587116	0	0	0	0	5.97956810009519	0.992013240568886	1.03005260003588	5.97956810009519
ENSCAFG00000000348	7.95959629812947	7.45631334135518	8.05419729438881	7.37538702682888	5.10977842907866	6.79441586635011	0.138449439625376	6.1268768136795	8.05419729438881
ENSCAFG00000000350	2.90110824301451	3.26903314645524	3.21101219348551	2.73984810269933	2.18903382439002	3.98641093525204	0.282059188454447	2.65407223339301	3.98641093525204
ENSCAFG00000000351	0	0	0	0	0	3.55949181320504	1	0.651355973315005	3.55949181320504
ENSCAFG00000000352	6.19318035374262	3.91169158187234	5.54163873443614	6.25342205763654	3.3533232911629	5.53574194107511	0.215291222113281	4.4291841688627	6.25342205763654
ENSCAFG00000000353	5.58014548442338	2.10097764772482	3.36036427654347	2.74200621086674	1.56071495447448	4.86096279785812	0.475819190438943	2.95442722318999	5.58014548442338
ENSCAFG00000000354	2.54349588342577	0	0	0	0	0	1	0.506213697632253	2.54349588342577
ENSCAFG00000000355	5.4262647547021	4.14974711950468	6.04941295311848	3.94579495674006	3.5765221379205	3.96532254836725	0.303613369413762	3.91666826282383	6.04941295311848
ENSCAFG00000000356	4.52544250601812	2.75274859140713	4.39300425689832	2.83794324189103	2.86393845042397	2.68481873755322	0.313549856946896	2.91020652016267	4.52544250601812
ENSCAFG00000000359	5.36352154354655	6.40650265681287	7.46711641800817	6.08385158769796	4.15704371014558	6.78528898070402	0.228719444912892	5.21314919168972	7.46711641800817
ENSCAFG00000000360	5.28946563095822	6.18308946064076	5.67355642399014	6.07274895156064	6.98242322677588	6.42508998987406	0.150897919125081	5.25389594327497	6.98242322677588
ENSCAFG00000000361	5.55028504908841	0	3.24944534108584	0.565597175854225	0	2.10433665981474	0.786699993805651	1.75090917423555	5.55028504908841
ENSCAFG00000000364	2.16671544496642	0.53605290024021	2.36737106564853	0	0	1.99276843076892	0.603312142814482	1.09517428349122	2.36737106564853
ENSCAFG00000000365	4.55826763405574	4.77188557851537	4.77294133783134	5.03650333373899	5.8285808102766	4.8414699994658	0.177121544190475	4.2838243197249	5.8285808102766
ENSCAFG00000000366	6.22207035524718	5.15137177625395	4.40122086216022	2.72246602447109	2.88947354253111	2.03913839390696	0.447011376693445	3.41039319018056	6.22207035524718
ENSCAFG00000000367	0	0	0	0	0	4.83339613416323	1	0.833342304880461	4.83339613416323
ENSCAFG00000000370	6.60792206726114	5.84824735270451	7.53838296003212	6.69682846458871	5.88362081628567	9.11361195303941	0.285135205915623	5.99624983140388	9.11361195303941
ENSCAFG00000000372	4.03386345186628	0.84799690655495	1.49569516262407	0	0.55581615506164	1.73552217729654	0.770193986145328	1.34844111993554	4.03386345186628
ENSCAFG00000000373	5.0036022366802	4.09761079662642	4.92124588858559	4.48607074373567	4.23572705983806	4.54596836910529	0.109176876830328	3.91420028162879	5.0036022366802
ENSCAFG00000000374	0.333423733725192	0.367371065648529	1.05658352836637	1.65535182861255	0	0	0.787673134210623	0.600057612937609	1.65535182861255
ENSCAFG00000000375	0	0	0	0	0	0	0	0	0
ENSCAFG00000000376	0.55581615506164	0	1.87578006306849	1.13093086982645	0	0.31034012061215	0.787065958870113	0.665704738205549	1.87578006306849
ENSCAFG00000000377	7.85667451599136	7.70521766091905	8.15886210620845	6.9387562614923	8.34327456229117	6.89178370321831	0.0998427783367253	6.57063022692248	8.34327456229117
ENSCAFG00000000378	0.594548549550354	0.16349873228288	1.02856915219677	1.24488705912353	0	0.575312330687437	0.620539269420896	0.603907870465982	1.24488705912353
ENSCAFG00000000379	4.07210580048042	2.11103131238874	2.71369581484336	1.87970576628229	1.18269229751619	3.67016051412663	0.432368102823178	2.29453708692297	4.07210580048042
ENSCAFG00000000380	3.78659636189081	1.84398384404833	4.03474394932473	2.78031009904338	0.516015147003665	3.44890095114513	0.386538201255495	2.39958407910165	4.03474394932473
ENSCAFG00000000381	5.75114232472695	4.46466826700344	5.40599235967584	4.25625587320273	4.10685079645022	4.89044669267991	0.195839272153292	4.15302794084177	5.75114232472695
ENSCAFG00000000384	3.52732060787705	0	0.0976107966264223	0	0	5.33091687811462	0.86400345428813	1.40283596241517	5.33091687811462
ENSCAFG00000000385	3.55336050333533	3.78764141448333	3.91647664443772	1.88362081628567	3.83995958748953	6.63386709183562	0.488049467046744	3.44328221784485	6.63386709183562
ENSCAFG00000000386	3.52481592835751	0	0	9.09589805471667	0	0.925999418556223	0.902135768889675	2.0641213100743	9.09589805471667
ENSCAFG00000000387	3.70376517879341	2.0703893278914	3.28835856219366	1.90689059560852	1.4905701304462	3.18903382439002	0.354967614635804	2.28628217627986	3.70376517879341
ENSCAFG00000000388	3.29865831556452	2.12101540096137	2.77399632511117	2.49569516262407	1.47508488294878	5.11186596386756	0.524070068613205	2.54291230281295	5.11186596386756
ENSCAFG00000000390	2.22342254993494	1.63226821549951	1.56559717585423	0.765534746362977	0.604071323668861	2.16027483140859	0.394829714847406	1.33514265108236	2.22342254993494
ENSCAFG00000000391	4.27500704749987	0	0	0	0	0	1	0.753572435357124	4.27500704749987
ENSCAFG00000000393	7.25417828621676	5.62380834772639	4.18428029441938	3.0496307677246	4.78816365703777	6.75314987879766	0.327310910125686	4.56864602029261	7.25417828621676
ENSCAFG00000000394	5.05267672430358	4.18030701996943	3.93922657772821	3.35755200461808	4.07980475463526	7.01747656302046	0.412621705361741	4.00566647851954	7.01747656302046
ENSCAFG00000000395	6.09021830165332	4.06091204958787	3.62058641045188	5.65391987311942	3.99457972421575	4.26903314645524	0.290697635650708	3.99713530587631	6.09021830165332
ENSCAFG00000000396	5.9518675043269	3.22032995487956	4.53044535469291	3.41142624572647	3.39094277280254	7.62563579336492	0.462208466597111	4.08469372748434	7.62563579336492
ENSCAFG00000000397	6.42693561964834	3.46858331700683	5.02901108665907	4.10685079645022	2.67355642399014	7.54411440220947	0.424586211540011	4.23909112250058	7.54411440220947
ENSCAFG00000000398	5.92908083524258	2.06695024392463	3.65420637794429	1.83995958748953	0.495695162624069	3.00539998774259	0.626849028808274	2.51687731768228	5.92908083524258
ENSCAFG00000000399	0	0	1.48026512205446	0	0	0	1	0.354323588864923	1.48026512205446
ENSCAFG00000000402	4.44890095114513	4.90977310414164	2.90110824301451	0	5.58255600301406	3.62058641045188	0.431071763537017	3.12771378218632	5.58255600301406
ENSCAFG00000000404	0	0	4.18348651445939	5.46923479366766	0	0	0.847017483348746	1.49996268449654	5.46923479366766
ENSCAFG00000000405	3.40599235967584	0.6959938131099	0.070389327891398	0	0.0285691521967709	2.46988597627446	0.808288573507942	1.06844560037947	3.40599235967584
ENSCAFG00000000406	4.58796498888268	2.64616265715789	3.72683121703249	2.46988597627446	2.44360665147561	4.29792505250381	0.320639473395825	2.92757371667468	4.58796498888268
ENSCAFG00000000407	4.47443604325227	5.06004738366994	2.95977015521147	1.46988597627446	4.89287670006069	4.09339115325301	0.292877766884609	3.32046931122949	5.06004738366994
ENSCAFG00000000409	1.09085343045111	0	0	0	0	0	1	0.298693347207302	1.09085343045111
ENSCAFG00000000411	5.48574882137778	5.78972925137577	5.76101926524048	5.24792751344359	5.16952419715	6.26734852020245	0.123905461453393	4.8350290043205	6.26734852020245
ENSCAFG00000000412	2.71369581484336	0.263034405833794	1.99276843076892	0.526068811667588	0	4.68481873755322	0.765388256366825	1.56368206529053	4.68481873755322
ENSCAFG00000000413	3.25398926623079	0.659924558402378	3.21723071622067	0.286881147788162	0	3.10936055940423	0.552955072267926	1.58290590290202	3.25398926623079
