Ens.ID	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis	Tau	Mean	Max
ENSGALG00000000409	6.03972075131361	4.45811416459063	4.63756086500998	4.61085157494941	6.18956514689572	7.12146169679457	0.271615474266097	4.76126995340286	7.12146169679457
ENSGALG00000000410	4.75142397901881	2.18960224813854	3.98773142071087	3.51802784052386	5.96562705696013	5.48755789706764	0.331693275656506	3.74738053115377	5.96562705696013
ENSGALG00000000412	3.28516115767544	2.08560787096797	4.12188498445171	2.77379593688377	2.38689038905963	7.75054568339996	0.621875905578548	3.28939456114529	7.75054568339996
ENSGALG00000000417	1.22520766835321	0.31899471256766	6.82028580726218	0.470934543795317	0	0.760002875414544	0.918621011536619	1.50200665984708	6.82028580726218
ENSGALG00000000419	6.65522067766477	5.01607447674184	5.95565511458748	5.36855391906444	5.45772770805768	5.64471546268279	0.175302277406569	4.89617851945794	6.65522067766477
ENSGALG00000000420	4.95787528140806	0.946093763079584	4.79186750717986	3.53464147816829	0	2.47076174400466	0.526274308009733	2.46107344026431	4.95787528140806
ENSGALG00000000421	6.38141728632482	0	0	0	1.77208749944408	4.80134886403401	0.793981930077986	1.96411936855441	6.38141728632482
ENSGALG00000000424	3.02495789864439	1.16526366557392	3.26845655186056	3.94787997397453	3.17039283967024	3.9285845556169	0.262507694897822	2.68114902574834	3.94787997397453
ENSGALG00000000426	7.44808719923395	4.56887089874549	2.73002710149875	6.61944087523815	0.385057682917222	5.13101127807122	0.478136941294949	3.90866171099996	7.44808719923395
ENSGALG00000000427	4.31038694926777	2.87970262998531	3.89531755237407	4.19890741557198	3.33347253835692	6.61907442469412	0.437450438203332	3.66775884977907	6.61907442469412
ENSGALG00000000428	8.71984594079817	7.37382998085041	8.05194585154796	7.46587788720027	8.48514284109218	6.96341095844385	0.120621905950205	6.74009648084044	8.71984594079817
ENSGALG00000000430	2.15903396749272	0	1.49294989697423	1.38977824470226	2.23707172314966	4.34514859494553	0.664967322830528	1.75556425001356	4.34514859494553
ENSGALG00000000433	10.6196802189885	6.80885459670247	7.01377147929103	7.72337209665128	7.85303747957648	8.24105243395095	0.291125771963078	6.93584201101768	10.6196802189885
ENSGALG00000000436	4.90741583334026	3.29201411961028	2.85490806773395	3.67238505910052	0.599169231312455	3.88730553545307	0.416972903905192	2.80431010720796	4.90741583334026
ENSGALG00000000437	0	0	0	0	0	2.11017913597501	1	0.444311305139287	2.11017913597501
ENSGALG00000000438	1.99283331433809	0	1.81025059455727	2.77779758111072	0.164482520896005	4.07867498333878	0.669237483326981	1.64189663965255	4.07867498333878
ENSGALG00000000439	9.12506252096981	5.24598715111046	7.42221224160552	7.22320861089715	5.92004669167853	9.3613241983303	0.253598818370316	6.36449146185173	9.3613241983303
ENSGALG00000000441	0	0	0	0	0	0.787122326977619	1	0.255303189568231	1
ENSGALG00000000442	6.05577911437181	0	0	0	0	1.16038714423456	0.961676701797769	1.16826328005773	6.05577911437181
ENSGALG00000000443	0	0	0	2.66845229519969	0	5.98160342445721	0.910778027032381	1.36583339238418	5.98160342445721
ENSGALG00000000446	4.44221506605996	0	0	0	0	2.36331127390677	0.89359762016192	1.09987485144695	4.44221506605996
ENSGALG00000000447	3.84717764398467	0	0	2.6839232258979	0	0.379366998762846	0.84075129832123	1.10731702385238	3.84717764398467
ENSGALG00000000449	5.12423701236609	2.90702831832123	4.31018086272253	4.2491793054383	4.85890656014418	3.9710180643622	0.207830821954243	3.66119727790125	5.12423701236609
ENSGALG00000000451	0	0	0	0	0	6.5255158917869	1	1.0750736988267	6.5255158917869
ENSGALG00000000452	1.5197990205445	2.56250816096573	2.78198240368839	3.35485678627998	0.796214811799634	2.85524883066684	0.373102704671608	2.03481610265953	3.35485678627998
ENSGALG00000000453	4.0225830026885	2.36636194464581	4.17598974933927	2.97747300271549	1.72317233493588	6.35042779803365	0.519226719212466	3.16217636451015	6.35042779803365
ENSGALG00000000454	6.26170980588738	3.39464830800235	5.43911737433081	5.51096308988472	5.73803682122459	6.95993145266593	0.24296738901821	4.79248203443057	6.95993145266593
ENSGALG00000000456	6.51983892350147	5.7486828800587	6.11241033459339	6.44975173507339	6.57888121541933	8.91010800832565	0.29496780377304	5.80209155724928	8.91010800832565
ENSGALG00000000458	0	0	0	0	0	1.19792010455712	1	0.313988586365302	1.19792010455712
ENSGALG00000000461	3.07748485229459	1.75960625938984	3.41168452467849	3.49315196291894	2.19223867663186	4.16348858829771	0.330649479137357	2.63261490619268	4.16348858829771
ENSGALG00000000463	2.09021152543877	1.07082207149537	1.3070006079343	0.623701143690093	2.96015024971713	7.4567915727469	0.784038871953892	2.32753086328235	7.4567915727469
ENSGALG00000000464	6.03639090728151	2.41377061762264	3.95041456870555	3.71746048926097	3.62618421858371	3.58545004925392	0.42703246992946	3.39381476009111	6.03639090728151
ENSGALG00000000466	0.205206064202325	0.0313980195507384	1.96143330227957	2.97023430345464	0	1.55830976307508	0.747067283901559	1.06766410520913	2.97023430345464
ENSGALG00000000468	4.63689022597358	3.08910725498765	5.07292456771991	5.2300981205197	2.9079512597275	5.67105463992449	0.261619830585617	3.83852084277692	5.67105463992449
ENSGALG00000000470	2.8926966311591	0.3402979168722	2.77727283458225	1.71760689788288	1.95639720722928	3.28165062925037	0.409792657304418	1.91081639632579	3.28165062925037
ENSGALG00000000474	10.8711655914358	9.84542840264088	10.6880076991268	10.6949717387125	10.7144889227226	10.9769890737712	0.037731348738707	9.11839753959264	10.9769890737712
ENSGALG00000000476	6.02717800920975	0	0	0.386356274178329	0	0	0.987179530002666	1.05724483048439	6.02717800920975
ENSGALG00000000477	0	0	0	0	0	3.85655699930926	1	0.69379385704418	3.85655699930926
ENSGALG00000000478	5.97323875313922	0	2.43258693014375	0	0.670575696691585	3.67572855403792	0.773024603200044	1.9321649338875	5.97323875313922
ENSGALG00000000479	3.36929770567949	0	0	0	0	2.18300304725161	0.870417918632016	0.917531238794731	3.36929770567949
ENSGALG00000000483	2.81652413969144	0	0	0	0	3.08404265822689	0.817348561494234	0.959702194201795	3.08404265822689
ENSGALG00000000484	2.0135069245963	1.56349398781657	2.78944736107594	2.8204163109096	0	3.18894760812999	0.423830949058105	1.82852044879807	3.18894760812999
ENSGALG00000000486	2.94207416984581	0.0840084613538952	3.17945547518683	5.01312575549586	0.974840577985878	2.62033538313525	0.608997876952789	2.20326252856519	5.01312575549586
ENSGALG00000000489	7.98589347472693	6.50408020218906	8.06890774935408	7.95409555672599	7.21046916238915	8.7876329950378	0.141442384617407	6.66464593214863	8.7876329950378
ENSGALG00000000490	4.69621999571234	3.69931619817473	5.53960368207143	5.04239622155072	3.8313058248609	4.48824904217318	0.21447495051357	3.93022370215098	5.53960368207143
ENSGALG00000000495	5.1273566403653	4.46591362196421	4.88699127728414	5.13188189510119	5.32466510273642	5.74290324942725	0.131560903801112	4.4016103843828	5.74290324942725
ENSGALG00000000497	0	0	0	0	0	1.3218957781565	1	0.3316993968795	1.3218957781565
ENSGALG00000000498	1.70288091113696	3.7193923258482	5.14389511534999	0	2.84460057485072	1.59799400188019	0.616443664091123	2.23217237045102	5.14389511534999
ENSGALG00000000503	0	0	0	0	0	2.61495643556351	1	0.516422347937645	2.61495643556351
ENSGALG00000000504	0	0	0	0.34087555476068	0.208759457421659	1.86889217277465	0.941180660908187	0.479958263695025	1.86889217277465
ENSGALG00000000505	0	3.08538811250123	0	0	0.781585490746335	0	0.949336325788024	0.688044275576513	3.08538811250123
ENSGALG00000000507	7.70897594250141	0	0	0	0	0	1	1.24413942035734	7.70897594250141
ENSGALG00000000508	6.79229845152032	7.72642998659933	7.30586452130839	6.73752820765034	7.54962675782571	5.71837705316524	0.117219853137368	5.99247783302953	7.72642998659933
ENSGALG00000000509	0	0	0	0	0	0.304096280382263	1	0.186299468626038	1
ENSGALG00000000510	3.34314512838923	0.456799842353122	2.11164098936763	1.23110057500651	2.42652133029644	3.35098145874061	0.428871333175964	1.90700866533279	3.35098145874061
ENSGALG00000000511	5.1577791030721	2.29469602436583	3.62626366627364	3.38549578444625	6.69142766173154	4.6320431840624	0.429231586214931	3.7452767157381	6.69142766173154
ENSGALG00000000513	3.18883812978416	1.63786848476634	2.58032713676036	2.93013629441893	2.15565663303172	3.86532310986444	0.353594702244716	2.38739207012438	3.86532310986444
ENSGALG00000000514	4.80744385116102	5.0525074943787	6.02869982421654	6.12382521353437	4.29012629375181	5.69856788376873	0.154863359258366	4.59371913143851	6.12382521353437
ENSGALG00000000516	1.23212839619753	0	0	0	0	3.31686213190422	0.925705178738306	0.782099386691436	3.31686213190422
ENSGALG00000000518	6.11004335843293	2.69454170463565	3.36918768922577	3.22989919137287	3.0303909950929	4.99573540841166	0.433072599563976	3.40898156381939	6.11004335843293
ENSGALG00000000519	0.140676583951469	0	0	0	0	6.95842588028733	0.995956654956978	1.15643701702797	6.95842588028733
ENSGALG00000000521	5.85866648550308	0	1.27979515992771	5.81450927991955	0	0	0.757818457241023	1.95868419751305	5.85866648550308
ENSGALG00000000522	4.35487222722264	4.60851476093011	4.68948133122168	5.17156309290523	4.43794151788432	4.97099994061723	0.108130003885516	4.04878612495239	5.17156309290523
ENSGALG00000000523	3.43553792275298	0	3.82077317931342	3.77347051038518	3.85073032649765	3.64719786875258	0.237704111336548	2.68077341700548	3.85073032649765
ENSGALG00000000525	2.95269661757674	0	2.93599806492187	1.92955507317713	2.73001014049118	4.84454594354669	0.564530504237739	2.27961947770734	4.84454594354669
ENSGALG00000000526	1.37347560652352	0	0	2.10344191148873	0	0.703494108243844	0.802517036156481	0.711846951773225	2.10344191148873
ENSGALG00000000527	6.18479113862085	5.40722088333078	5.46826643014614	5.24687768481828	5.26616713558435	5.12361951832358	0.142666225649939	4.69137271663913	6.18479113862085
ENSGALG00000000528	4.52235203131818	1.99755797639331	3.90794501262998	3.6834402268787	0	7.82107648634308	0.639146982596044	3.22450267373704	7.82107648634308
ENSGALG00000000529	4.36301999983053	3.4278222926906	2.82433100777943	2.55794084744123	1.57649311442573	3.27447935385117	0.373779326396909	2.62826656320223	4.36301999983053
ENSGALG00000000530	4.64654166051241	0	3.48530445052573	3.77612410141856	2.65506669641786	4.50174045542438	0.379399271233628	2.7777395193618	4.64654166051241
ENSGALG00000000533	7.12558240960939	5.9391650220536	6.82438526424314	6.74593269200068	5.97172066694471	7.88137309010436	0.172560778887838	5.80867427483482	7.88137309010436
ENSGALG00000000534	0	0	0	3.46242302546228	0	0.661495145061091	0.961790044705888	0.726529745032751	3.46242302546228
ENSGALG00000000535	4.35938011282331	0.430758420768598	2.71875242984162	3.69293196376511	2.67105849076307	4.38272410183223	0.366928828024468	2.66036204968835	4.38272410183223
ENSGALG00000000538	4.56749379151951	3.49768325327454	4.02680236057323	4.0239910633664	4.09513004412175	7.91072266180456	0.489020121753454	4.08726332805906	7.91072266180456
ENSGALG00000000540	4.52438769397695	3.12563209260759	3.75388849078743	2.80245298208071	1.53448149708357	8.36592018405031	0.623691299695967	3.53292203432607	8.36592018405031
ENSGALG00000000541	5.4426252055309	4.457810693014	4.88338709248709	5.25223961848463	4.68376808205648	5.89516988340512	0.161353067664451	4.39662194894895	5.89516988340512
ENSGALG00000000542	6.5262558833973	6.03779129368894	7.0086450941259	7.17844576380637	6.3960467569895	6.50597009481328	0.0952161459030033	5.67833871896061	7.17844576380637
ENSGALG00000000543	3.71148455445006	0	1.95131698434243	1.59810646897747	0.672695977490542	3.975631011621	0.60088831372579	1.7871604729439	3.975631011621
ENSGALG00000000544	0	0	1.07079253915426	1.78198450124684	0	4.42701442580244	0.871119595916654	1.16441586601717	4.42701442580244
ENSGALG00000000545	0	0	1.1571181072989	0.542590883840576	0	0	0.906216853678461	0.372275120688277	1.1571181072989
ENSGALG00000000546	3.46457234550312	1.03746024140357	2.49900521255405	2.30242755976425	2.54487011955361	3.36074126657182	0.32202285138648	2.21872851381956	3.46457234550312
ENSGALG00000000547	0	0.151101560229779	4.6066281793012	3.83680599043388	1.20223088791478	3.07279970541244	0.641258733182832	1.9301178652107	4.6066281793012
ENSGALG00000000548	0	0	0	0	0	0	0	0	0
ENSGALG00000000549	1.42456096627046	4.32063247809166	5.03963916963323	4.3044279530329	0	2.86718818381193	0.487391491873533	2.63483432038767	5.03963916963323
ENSGALG00000000550	4.77737210710909	2.62415401478143	3.27013495061486	3.33025104169892	4.06247551918976	6.70345613713677	0.461042564795245	3.6041266193323	6.70345613713677
ENSGALG00000000551	3.90150304708962	0.73352788747328	3.80452229672851	4.13811604726682	2.11446397879733	4.81786404470578	0.390097639907446	2.84287070599554	4.81786404470578
ENSGALG00000000557	4.1766798114384	0	0.543908588597041	6.37303000969559	0	6.69343493590546	0.668522409914773	2.63651082222161	6.69343493590546
ENSGALG00000000558	5.01479575659098	3.75636385249963	1.34867490629527	0	0	2.1092696149269	0.712279074806188	1.84876902930271	5.01479575659098
ENSGALG00000000560	0.556780573610135	1.67762956110766	0.39056533971837	0	3.91937660228386	3.93226011419448	0.667145514962424	1.59196538655385	3.93226011419448
ENSGALG00000000562	5.34007643480265	3.31954105777678	4.68017304598575	7.18458721140848	4.32917398207432	3.32012099793707	0.415719096978939	4.08419883242343	7.18458721140848
ENSGALG00000000564	4.98768058519605	1.92510011151754	4.15838219147627	4.07343483488944	6.03058382716814	3.82343684442192	0.370938698105842	3.62422244182503	6.03058382716814
ENSGALG00000000568	0	0	0	0	0	1.16883647823677	1	0.309833782605253	1.16883647823677
ENSGALG00000000569	7.03953691188573	1.38489030488729	2.30506202272589	0	0.788512827390822	4.78936801081157	0.736691964774912	2.43486600606803	7.03953691188573
ENSGALG00000000573	2.62334647094985	0.262083115788874	3.03892407985746	1.08184884437737	0.164631833297878	4.67618575781224	0.693304127951225	1.79147489000499	4.67618575781224
ENSGALG00000000576	0.923420765787082	1.44008259932242	2.16927083140069	2.13830432509006	0.645721945614784	4.78101746566876	0.693922872285865	1.82739154359567	4.78101746566876
ENSGALG00000000577	5.35394939362885	2.58843569257249	4.41304992292691	4.3836604753461	4.66418186824855	7.1612921152951	0.40225096230861	4.13811720433237	7.1612921152951
ENSGALG00000000579	5.57937770246436	5.99869288989075	6.11750098048697	4.93315175934928	6.05860864206342	6.57273450974306	0.127080762756194	5.05530674953629	6.57273450974306
ENSGALG00000000581	5.31746239719121	2.32243958386722	4.12101581552885	3.8164680251655	4.26103466248261	5.39713480787972	0.264853623620012	3.64291555939073	5.39713480787972
ENSGALG00000000583	2.30907779208852	1.89361072901491	1.6746192850564	2.80006887530182	1.00109314859	0.936807896132722	0.441784527529513	1.57958032195913	2.80006887530182
ENSGALG00000000584	1.63279819222477	0	0.00371016494035258	0	0	2.04519725831346	0.839965719637758	0.645953047873764	2.04519725831346
ENSGALG00000000585	6.98905401486405	4.04392188733925	4.67138084878705	5.66971083431961	0.63261255966983	7.31576367083868	0.3983764064796	4.2458314603283	7.31576367083868
ENSGALG00000000587	4.49529030708167	2.19046916119569	2.38436373845411	3.94712291678096	0	0.927219877774585	0.579596642320539	2.07486609194394	4.49529030708167
ENSGALG00000000589	1.00379937953967	0.896216814125496	1.72837594763563	2.88056700980272	0	1.22584991868527	0.662966211619668	1.19968218305835	2.88056700980272
ENSGALG00000000593	0	0	0	0	0	2.13888948447339	1	0.448412783496198	2.13888948447339
ENSGALG00000000596	4.84294877113945	1.8594762450095	4.15995882399555	3.85519918677565	5.23167363109989	6.29572201450617	0.366259926596049	3.80160551416032	6.29572201450617
ENSGALG00000000597	6.11696210290135	2.00560802266264	4.85910879146729	4.47067058637867	5.46681261612129	5.87047083391603	0.258695068920175	4.14976114605249	6.11696210290135
ENSGALG00000000599	4.24795036858925	2.83307567960007	2.77265403666592	4.08919498692998	0	5.92533500892744	0.529381037501572	2.91394158831632	5.92533500892744
ENSGALG00000000600	0	0	0.909074144439948	1.70712231737926	0	0.113907155094382	0.880151376486626	0.515750713342888	1.70712231737926
ENSGALG00000000603	5.01121696639868	3.34652848359436	4.34352799450027	4.84938157974419	4.00659892057067	5.67879211479508	0.240780310001326	3.92526090994351	5.67879211479508
ENSGALG00000000604	5.19881236009721	0	0	0	0	0	1	0.88554462287103	5.19881236009721
ENSGALG00000000606	7.68341896845622	4.97810353592944	4.58063315595377	4.70076894797128	5.57551988471611	5.80334277809906	0.332631256790074	4.80777407541657	7.68341896845622
ENSGALG00000000607	7.73724914153572	1.24681909796614	0	0	0	1.84858829029633	0.91998687565467	1.67894905792184	7.73724914153572
ENSGALG00000000608	0	0	7.32004245093357	6.689898257835	0	1.01696192931211	0.789431270684388	2.25947627268072	7.32004245093357
ENSGALG00000000610	6.31727396365692	0	1.61333362236089	0	0	4.61613422900302	0.80277987349601	1.90707452693098	6.31727396365692
