data1	TPM.brain	TPM.heart	TPM.kidney	TPM.liver	TPM.muscle	TPM.testis
ENSOCUG00000009008	3.30919502386195	2.47500143253868	5.70254423272761	5.41318206464043	2.19913307572377	5.44078068778319
ENSOCUG00000009010	5.54396279668261	2.67293339767644	4.87043341656828	3.03850407630379	3.8910025969321	4.59518345745059
ENSOCUG00000009011	3.56990235374725	1.93434354666808	2.72112194666473	1.23367121466663	1.29095448817625	4.5136743354857
ENSOCUG00000009012	0	0	0	0	0	0
ENSOCUG00000009014	3.66641227870577	2.31827531898446	3.83993329644985	2.57198517868102	2.42177695020913	3.66851578879664
ENSOCUG00000009016	1.11945764860916	0	0.380259868812506	0	0	3.47725577614475
ENSOCUG00000009017	4.37197860667566	5.52749748435515	4.36922373970653	1.97800088994423	6.66647697402009	4.66378687470139
ENSOCUG00000009019	4.96711511504782	1.05356606498585	2.92094963925196	0.909706257623416	2.47508911320946	5.2388963328299
ENSOCUG00000009020	3.92721531391471	1.5279972557047	2.49824025352526	0.710020407602172	1.19913120930946	6.23987530675139
ENSOCUG00000009021	8.77620262101194	0	0.827091744285351	0	0	1.55496575875359
ENSOCUG00000009022	4.84971633932385	3.73191714485813	5.2209800060817	2.98226337186598	4.50864169853171	4.64182532396927
ENSOCUG00000009023	0	0	0	0	0	0
ENSOCUG00000009024	4.71846175538131	3.17019190553957	4.11064469328889	2.58380608109497	4.49639035785377	4.06995790478453
ENSOCUG00000009025	5.61268646368781	1.80128007875664	2.9681034000814	0.506294943015031	1.88958300538138	6.39579970252832
ENSOCUG00000009026	3.78833041768305	1.93434354666808	3.18789855099677	1.53892347750565	2.58346391776023	3.25472442689387
ENSOCUG00000009027	5.18878397370222	4.65431758923362	5.1257529169746	3.77590024917604	5.13514395940936	5.14663241976357
ENSOCUG00000009029	2.24426325122844	1.96413327670622	3.56947502442095	0.194060116899483	1.25492121837702	4.97472616637025
ENSOCUG00000009032	3.63010752521299	4.52168035008958	0	2.05700494828556	5.36778775162955	0.710953479277465
ENSOCUG00000009033	3.58834089384313	1.8503643986972	3.3845075658544	1.98568524354017	2.96354717170466	4.77664689669543
ENSOCUG00000009034	0	0	0	0	0	0
ENSOCUG00000009035	3.9899820343541	2.86731614744973	3.7328317117832	2.00087477763881	3.51826149697575	6.04694334710701
ENSOCUG00000009036	0	0	0	0	0	3.45127351063253
ENSOCUG00000009037	5.26599412529563	4.79951112850162	6.08916272980376	4.26306609491921	4.35072523192848	4.47959258971313
ENSOCUG00000009038	4.76451697914505	4.06478544077109	4.52550318682167	3.00407227640843	4.11564419701069	6.36406247842774
ENSOCUG00000009040	4.82963421810792	3.97805721428338	4.08120900098293	2.7118715813849	4.12655430984768	6.91982687412471
ENSOCUG00000009041	3.88568719360904	2.38835437617412	3.51678279410181	1.78686795961446	2.99860047213928	4.60075093751654
ENSOCUG00000009042	1.05560578207865	2.13770737070964	3.73649888982318	2.02934335416261	2.21174545686007	2.83381745921215
ENSOCUG00000009044	3.53372615100594	2.10106875842835	1.74136099398946	0.782679654553194	3.21334018793085	2.51508905095555
ENSOCUG00000009045	3.41348214814133	2.95883838387028	8.14097523824455	6.87409714877775	2.35793723125446	3.79650380580912
ENSOCUG00000009046	4.72679965473906	2.63460076075234	3.11671875758559	2.53563829717764	3.6760819581082	5.72994454736548
ENSOCUG00000009047	0	0	0	0	0	0
ENSOCUG00000009048	0	0	5.90246048212524	6.62824221236805	0.567387449823002	0
ENSOCUG00000009050	3.82708960974557	0	0.370527386473534	2.89684691929705	0	2.33513894498257
ENSOCUG00000009052	0	0	0	0	3.21019396587434	0
ENSOCUG00000009053	1.54664486868396	1.23486008796867	2.43399308256916	1.77901668746549	1.41589380634107	1.48189445543502
ENSOCUG00000009055	2.35803616442867	0	0	0	0	1.66896803645025
